rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	G7 & G9	4	2	0.0	G7, G9	2	20
3	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	20
4	G2 & G4	4	2	0.0	G2, G4	2	20
5	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	20
6	~G10 & ~G6	4	2	0.0	G10, G6	2	20
7	G3 & G7	4	2	0.0	G3, G7	2	20
8	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	20
9	G6 & G8	4	2	0.0	G6, G8	2	20
10	G2 & G8	4	2	0.0	G2, G8	2	20
11	G4 & G7	4	2	0.0	G4, G7	2	20
12	G3 & G7	4	2	0.0	G3, G7	2	20
13	G2 & G8	4	2	0.0	G2, G8	2	20
14	G6 & G8	4	2	0.0	G6, G8	2	20
15	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	20
16	G3 & G7	4	2	0.0	G3, G7	2	20
17	G6 & G8	4	2	0.0	G6, G8	2	20
18	G6 & G8	4	2	0.0	G6, G8	2	20
19	G3 & G7	4	2	0.0	G3, G7	2	20
20	G4 & ~G1	4	2	0.0	G1, G4	2	20
21	G6 & G8	4	2	0.0	G6, G8	2	20
22	G7 & G9	4	2	0.0	G7, G9	2	20
23	G6 & G8	4	2	0.0	G6, G8	2	20
24	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	20
25	G2 & G8	4	2	0.0	G2, G8	2	20
26	G3 & G7	4	2	0.0	G3, G7	2	20
27	G1 & G7	3	2	0.0	G1, G7	2	20
28	G3 & G5	3	2	0.0	G3, G5	2	20
29	G1 & G9	3	2	0.0	G1, G9	2	20
30	G7	3	1	0.5	G7	1	20
31	G7	3	1	0.5	G7	1	20
32	G7	3	1	0.5	G7	1	20
33	G7	3	1	0.5	G7	1	20
34	G3	3	1	0.5	G3	1	20
35	G8	3	1	0.5	G8	1	20
36	G9 & (G4 | G5)	2	3	0.0	G4, G5, G9	3	20
37	G10 & G5	2	2	0.0	G10, G5	2	20
38	~G6 & (G10 | G4)	2	3	0.0	G10, G4, G6	3	20
39	~G6	2	1	0.5	G6	1	20
40	G6	2	1	0.5	G6	1	20
41	G6	2	1	0.5	G6	1	20
42	G6	2	1	0.5	G6	1	20
43	G9	2	1	0.5	G9	1	20
44	G9	2	1	0.5	G9	1	20
45	G6	2	1	0.5	G6	1	20
46	G5	1	1	0.5	G5	1	20
47	~G3	1	1	0.5	G3	1	20
48	~G3 | ~G7	0	2	0.0	G3, G7	2	20
49	~G3 | ~G6 | ~G7	0	3	0.0	G3, G6, G7	3	20
50	G9 | ~G6 | ~G7	0	3	0.0	G6, G7, G9	3	20
