rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G2 | ~G3)	4	3	0.0	G2, G3, G8	3	21
2	~G8 & (~G3 | ~G6)	4	3	0.0	G3, G6, G8	3	21
3	G5 & ~G3	4	2	0.0	G3, G5	2	21
4	G2 & ~G3	4	2	0.0	G2, G3	2	21
5	G5 & ~G3	4	2	0.0	G3, G5	2	21
6	~G8 & (~G3 | ~G6)	4	3	0.0	G3, G6, G8	3	21
7	G5 & ~G3	4	2	0.0	G3, G5	2	21
8	G10 & G5	4	2	0.0	G10, G5	2	21
9	~G8 & (~G3 | ~G6)	4	3	0.0	G3, G6, G8	3	21
10	G10 & G5	4	2	0.0	G10, G5	2	21
11	G5 & ~G3	4	2	0.0	G3, G5	2	21
12	G5 & ~G3	4	2	0.0	G3, G5	2	21
13	~G8 & (~G3 | ~G6)	4	3	0.0	G3, G6, G8	3	21
14	G10 & G2	4	2	0.0	G10, G2	2	21
15	G10 & G5	4	2	0.0	G10, G5	2	21
16	G7 & (~G3 | ~G5)	3	3	0.0	G3, G5, G7	3	21
17	~G3 | (~G2 & ~G6)	3	3	0.0	G2, G3, G6	3	21
18	G5	3	1	0.5	G5	1	21
19	~G3	3	1	0.5	G3	1	21
20	G10	3	1	0.5	G10	1	21
21	G5	3	1	0.5	G5	1	21
22	G7	3	1	0.5	G7	1	21
23	~G3	3	1	0.5	G3	1	21
24	G10	3	1	0.5	G10	1	21
25	~G3	3	1	0.5	G3	1	21
26	False	2	1	0.5	False	1	21
27	G3 & (G7 | G8)	2	3	0.0	G3, G7, G8	3	21
28	G10 & G3	2	2	0.0	G10, G3	2	21
29	G10 & G3	2	2	0.0	G10, G3	2	21
30	G3 & ~G5	2	2	0.0	G3, G5	2	21
31	G6 & G8 & ~G3	2	3	0.0	G3, G6, G8	3	21
32	~G10 | ~G3	2	2	0.0	G10, G3	2	21
33	G6 & ~G5	2	2	0.0	G5, G6	2	21
34	~G3 | ~G8 | (G5 & G6)	2	4	0.5	G3, G5, G6, G8	4	21
35	G3 & G6 & G7 & G8	2	4	0.5	G3, G6, G7, G8	4	21
36	~G5	1	1	0.5	G5	1	21
37	G3 & G5	1	2	0.0	G3, G5	2	21
38	G2 & G3	1	2	0.0	G2, G3	2	21
39	G3 & G5	1	2	0.0	G3, G5	2	21
40	G1 & (~G3 | ~G7)	1	3	0.0	G1, G3, G7	3	21
41	G3 & G5	1	2	0.0	G3, G5	2	21
42	~G5	1	1	0.5	G5	1	21
43	~G5	1	1	0.5	G5	1	21
44	~G5	1	1	0.5	G5	1	21
45	~G5	1	1	0.5	G5	1	21
46	~G5	1	1	0.5	G5	1	21
47	~G10	1	1	0.5	G10	1	21
48	G3	1	1	0.5	G3	1	21
49	~G5	1	1	0.5	G5	1	21
50	G8 | (G1 & G3 & G5)	0	4	0.5	G1, G3, G5, G8	4	21
