rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G2 & ~G5)	4	3	0.0	G10, G2, G5	3	18
2	G3 | G8	4	2	0.0	G3, G8	2	18
3	G3 | G8	4	2	0.0	G3, G8	2	18
4	G3 | G8	4	2	0.0	G3, G8	2	18
5	G3 | G8	4	2	0.0	G3, G8	2	18
6	G3 | G8	4	2	0.0	G3, G8	2	18
7	G3 | G8	4	2	0.0	G3, G8	2	18
8	G3 | G4 | ~G2	4	3	0.0	G2, G3, G4	3	18
9	G3 | G8	4	2	0.0	G3, G8	2	18
10	G3 | G8	4	2	0.0	G3, G8	2	18
11	G3 | G8	4	2	0.0	G3, G8	2	18
12	G3 | G8	4	2	0.0	G3, G8	2	18
13	G3 | G8	4	2	0.0	G3, G8	2	18
14	G3 | G8	4	2	0.0	G3, G8	2	18
15	G3 | G8	4	2	0.0	G3, G8	2	18
16	G3 | G8	4	2	0.0	G3, G8	2	18
17	G3 | G8	4	2	0.0	G3, G8	2	18
18	G4 | (~G2 & ~G3)	3	3	0.0	G2, G3, G4	3	18
19	G6 | G8	3	2	0.0	G6, G8	2	18
20	G1 | G3	3	2	0.0	G1, G3	2	18
21	G6 | G8 | ~G2	3	3	0.0	G2, G6, G8	3	18
22	G3 & G6	3	2	0.0	G3, G6	2	18
23	G1	3	1	0.5	G1	1	18
24	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	18
25	G8	3	1	0.5	G8	1	18
26	G3	3	1	0.5	G3	1	18
27	~G2	3	1	0.5	G2	1	18
28	~G2	3	1	0.5	G2	1	18
29	G3	3	1	0.5	G3	1	18
30	G3	3	1	0.5	G3	1	18
31	G3	3	1	0.5	G3	1	18
32	G8	3	1	0.5	G8	1	18
33	G3	3	1	0.5	G3	1	18
34	G3	3	1	0.5	G3	1	18
35	G3	3	1	0.5	G3	1	18
36	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	18
37	True	2	1	0.5	True	1	18
38	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	18
39	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	18
40	G2 | G8	2	2	0.0	G2, G8	2	18
41	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	18
42	G3 | G6	2	2	0.0	G3, G6	2	18
43	G6	2	1	0.5	G6	1	18
44	G10 | G8	1	2	0.0	G10, G8	2	18
45	G2 | G5	1	2	0.0	G2, G5	2	18
46	G10 | G8	1	2	0.0	G10, G8	2	18
47	G2 | G3 | G6	1	3	0.0	G2, G3, G6	3	18
48	G2 | G5 | G9 | ~G10	1	4	0.5	G10, G2, G5, G9	4	18
49	~G1	1	1	0.5	G1	1	18
50	G2	1	1	0.5	G2	1	18
