rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G7	4	2	0.0	G10, G7	2	6
2	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
3	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
4	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
5	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
6	G10 & ~G7	4	2	0.0	G10, G7	2	6
7	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
8	G10 & ~G7	4	2	0.0	G10, G7	2	6
9	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
10	G10 & ~G7	4	2	0.0	G10, G7	2	6
11	~G2 | (G10 & G6)	4	3	0.0	G10, G2, G6	3	6
12	G8 | (G4 & G9)	3	3	0.0	G4, G8, G9	3	6
13	G10 & G9	3	2	0.0	G10, G9	2	6
14	G1 & G4	3	2	0.0	G1, G4	2	6
15	G10 & G9	3	2	0.0	G10, G9	2	6
16	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	6
17	G10 & G9	3	2	0.0	G10, G9	2	6
18	G6 | ~G2	3	2	0.0	G2, G6	2	6
19	G4 & G8	3	2	0.0	G4, G8	2	6
20	G10 & G6	3	2	0.0	G10, G6	2	6
21	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	6
22	G10	3	1	0.5	G10	1	6
23	G4	3	1	0.5	G4	1	6
24	~G7	3	1	0.5	G7	1	6
25	~G2	3	1	0.5	G2	1	6
26	~G1	3	1	0.5	G1	1	6
27	G10 & G6 & G8	2	3	0.0	G10, G6, G8	3	6
28	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	6
29	G10 & ~G9	2	2	0.0	G10, G9	2	6
30	G6 & ~G10 & ~G2	2	3	0.0	G10, G2, G6	3	6
31	G2 & G6	2	2	0.0	G2, G6	2	6
32	G4 & G9	2	2	0.0	G4, G9	2	6
33	G10 & G5	2	2	0.0	G10, G5	2	6
34	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	6
35	G4 & G7	2	2	0.0	G4, G7	2	6
36	~G5 | ~G8	2	2	0.0	G5, G8	2	6
37	~G2 | ~G8	2	2	0.0	G2, G8	2	6
38	G6 & G7	2	2	0.0	G6, G7	2	6
39	G3 & ~G6	2	2	0.0	G3, G6	2	6
40	False	2	1	0.5	False	1	6
41	~G6	2	1	0.5	G6	1	6
42	~G6	2	1	0.5	G6	1	6
43	True	2	1	0.5	True	1	6
44	~G9	2	1	0.5	G9	1	6
45	G3 & G6	1	2	0.0	G3, G6	2	6
46	~G10 | ~G6	1	2	0.0	G10, G6	2	6
47	~G10	1	1	0.5	G10	1	6
48	G2	1	1	0.5	G2	1	6
49	G10 & G2 & G5 & ~G6	1	4	0.5	G10, G2, G5, G6	4	6
50	G2	1	1	0.5	G2	1	6
