rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G6	4	2	0.0	G3, G6	2	24
2	G3 | ~G6	4	2	0.0	G3, G6	2	24
3	G3 | ~G6	4	2	0.0	G3, G6	2	24
4	G3 | ~G6	4	2	0.0	G3, G6	2	24
5	G1 | G3	4	2	0.0	G1, G3	2	24
6	G3 | ~G6	4	2	0.0	G3, G6	2	24
7	G3 | ~G6	4	2	0.0	G3, G6	2	24
8	G1 | G8	4	2	0.0	G1, G8	2	24
9	G1 | G3	4	2	0.0	G1, G3	2	24
10	G3 | ~G6	4	2	0.0	G3, G6	2	24
11	G3 | ~G6	4	2	0.0	G3, G6	2	24
12	G3 | ~G6	4	2	0.0	G3, G6	2	24
13	G1 | G3	4	2	0.0	G1, G3	2	24
14	G3 | ~G6	4	2	0.0	G3, G6	2	24
15	G1 | G3	4	2	0.0	G1, G3	2	24
16	G3 | ~G6	4	2	0.0	G3, G6	2	24
17	G1	4	1	0.5	G1	1	24
18	G1	4	1	0.5	G1	1	24
19	G1	4	1	0.5	G1	1	24
20	G1 | G6	3	2	0.0	G1, G6	2	24
21	G3 | G8	3	2	0.0	G3, G8	2	24
22	G1 | G6	3	2	0.0	G1, G6	2	24
23	G3 | G4	3	2	0.0	G3, G4	2	24
24	G2 | G4	3	2	0.0	G2, G4	2	24
25	G1 | G6 | ~G4	3	3	0.0	G1, G4, G6	3	24
26	G1 | G10	3	2	0.0	G1, G10	2	24
27	~G6	3	1	0.5	G6	1	24
28	~G6	3	1	0.5	G6	1	24
29	True	3	1	0.5	True	1	24
30	~G6	3	1	0.5	G6	1	24
31	G10 | G4	2	2	0.0	G10, G4	2	24
32	G1 & G3	2	2	0.0	G1, G3	2	24
33	G4 | G8	2	2	0.0	G4, G8	2	24
34	G4	2	1	0.5	G4	1	24
35	G5	2	1	0.5	G5	1	24
36	~G3	2	1	0.5	G3	1	24
37	G8	2	1	0.5	G8	1	24
38	G8	2	1	0.5	G8	1	24
39	G4	2	1	0.5	G4	1	24
40	G2	2	1	0.5	G2	1	24
41	~G3	2	1	0.5	G3	1	24
42	G3 | G6	1	2	0.0	G3, G6	2	24
43	G6 | ~G10	1	2	0.0	G10, G6	2	24
44	G3 | (~G1 & ~G4)	1	3	0.0	G1, G3, G4	3	24
45	G6 | ~G10	1	2	0.0	G10, G6	2	24
46	G9	1	1	0.5	G9	1	24
47	G6	1	1	0.5	G6	1	24
48	G6	1	1	0.5	G6	1	24
49	~G1	0	1	0.5	G1	1	24
50	~G1	0	1	0.5	G1	1	24
