rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	46
2	G2 & G8	4	2	0.0	G2, G8	2	46
3	G3 & G4	4	2	0.0	G3, G4	2	46
4	G5 & G8	4	2	0.0	G5, G8	2	46
5	G5 & G8	4	2	0.0	G5, G8	2	46
6	G7 & G8	4	2	0.0	G7, G8	2	46
7	G2 & G8	4	2	0.0	G2, G8	2	46
8	G4 & G7	4	2	0.0	G4, G7	2	46
9	G10 & G3	4	2	0.0	G10, G3	2	46
10	G5 & G8	4	2	0.0	G5, G8	2	46
11	G2 & G8	4	2	0.0	G2, G8	2	46
12	G3 & G7	4	2	0.0	G3, G7	2	46
13	G6 & G7	4	2	0.0	G6, G7	2	46
14	G7 & G8	4	2	0.0	G7, G8	2	46
15	G4 & G5	4	2	0.0	G4, G5	2	46
16	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	46
17	G4 & ~G8	4	2	0.0	G4, G8	2	46
18	G4 & G9	4	2	0.0	G4, G9	2	46
19	G7 & G8	4	2	0.0	G7, G8	2	46
20	G2 & G8	4	2	0.0	G2, G8	2	46
21	G5 & G8	4	2	0.0	G5, G8	2	46
22	G5 & G8	4	2	0.0	G5, G8	2	46
23	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	46
24	G5 & G8	4	2	0.0	G5, G8	2	46
25	G4 & G7	4	2	0.0	G4, G7	2	46
26	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	46
27	G7 & G8	4	2	0.0	G7, G8	2	46
28	G3 & G7	4	2	0.0	G3, G7	2	46
29	G4 & G7	4	2	0.0	G4, G7	2	46
30	G10 & G3 & G7 & G8	4	4	0.5	G10, G3, G7, G8	4	46
31	G10 & G5 & G7 & G8	4	4	0.5	G10, G5, G7, G8	4	46
32	G4 | G8	3	2	0.0	G4, G8	2	46
33	G10 & G7	3	2	0.0	G10, G7	2	46
34	G4 & ~G7	3	2	0.0	G4, G7	2	46
35	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	46
36	G10 & G7	3	2	0.0	G10, G7	2	46
37	G10 & G9	3	2	0.0	G10, G9	2	46
38	G10 & G9	3	2	0.0	G10, G9	2	46
39	G10 & G7	3	2	0.0	G10, G7	2	46
40	G2 & G7	3	2	0.0	G2, G7	2	46
41	G8	3	1	0.5	G8	1	46
42	G7	3	1	0.5	G7	1	46
43	G3	3	1	0.5	G3	1	46
44	G8	3	1	0.5	G8	1	46
45	G6	2	1	0.5	G6	1	46
46	G10 & (G2 | G8)	1	3	0.0	G10, G2, G8	3	46
47	~G3	1	1	0.5	G3	1	46
48	G10	1	1	0.5	G10	1	46
49	G10	1	1	0.5	G10	1	46
50	~G3 | ~G4	0	2	0.0	G3, G4	2	46
