rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	41
2	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	41
3	G10 & G5	4	2	0.0	G10, G5	2	41
4	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	41
5	G10 & G2	4	2	0.0	G10, G2	2	41
6	G10 & G5	4	2	0.0	G10, G5	2	41
7	G7 | ~G1	4	2	0.0	G1, G7	2	41
8	G10 & G5	4	2	0.0	G10, G5	2	41
9	G10 & G5	4	2	0.0	G10, G5	2	41
10	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	41
11	G10 & G5	4	2	0.0	G10, G5	2	41
12	G10 & G5	4	2	0.0	G10, G5	2	41
13	G10 & (G6 | G7)	4	3	0.0	G10, G6, G7	3	41
14	G10 & G5	4	2	0.0	G10, G5	2	41
15	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	41
16	G5 & (G6 | G7)	3	3	0.0	G5, G6, G7	3	41
17	G5	3	1	0.5	G5	1	41
18	G2 & G5 & ~G6	3	3	0.0	G2, G5, G6	3	41
19	G2 & G5	3	2	0.0	G2, G5	2	41
20	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	41
21	G10 & G6	3	2	0.0	G10, G6	2	41
22	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	41
23	G10 & G7	3	2	0.0	G10, G7	2	41
24	G7	3	1	0.5	G7	1	41
25	G7	3	1	0.5	G7	1	41
26	G5	3	1	0.5	G5	1	41
27	G5	3	1	0.5	G5	1	41
28	G7	3	1	0.5	G7	1	41
29	G10	3	1	0.5	G10	1	41
30	G7	3	1	0.5	G7	1	41
31	G10	3	1	0.5	G10	1	41
32	G10	3	1	0.5	G10	1	41
33	G10	3	1	0.5	G10	1	41
34	~G1	3	1	0.5	G1	1	41
35	G7	3	1	0.5	G7	1	41
36	False	2	1	0.5	False	1	41
37	G10 | G6	2	2	0.0	G10, G6	2	41
38	G6 & G7	2	2	0.0	G6, G7	2	41
39	G10 | G6	2	2	0.0	G10, G6	2	41
40	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	41
41	G10 & G7 & ~G1	2	3	0.0	G1, G10, G7	3	41
42	G10 & G5 & G6 & G7	2	4	0.5	G10, G5, G6, G7	4	41
43	G2 & G3 & G5 & G7	2	4	0.5	G2, G3, G5, G7	4	41
44	G10 & G5 & G6 & G7	2	4	0.5	G10, G5, G6, G7	4	41
45	G10 & G3 & G5 & G7 & G8	2	5	1.0	G10, G3, G5, G7, G8	5	41
46	G4	1	1	0.5	G4	1	41
47	~G10	1	1	0.5	G10	1	41
48	G4	1	1	0.5	G4	1	41
49	~G10 | ~G5	0	2	0.0	G10, G5	2	41
50	~G5 | (~G10 & ~G8)	0	3	0.0	G10, G5, G8	3	41
