rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G7	4	2	0.0	G1, G7	2	19
2	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	19
3	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	19
4	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	19
5	G8 | (G3 & G5)	4	3	0.0	G3, G5, G8	3	19
6	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	19
7	G1 & ~G7	4	2	0.0	G1, G7	2	19
8	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	19
9	G8 | (G1 & G9)	4	3	0.0	G1, G8, G9	3	19
10	G3 | G8	4	2	0.0	G3, G8	2	19
11	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	19
12	G3 | G8	4	2	0.0	G3, G8	2	19
13	G3 | G8	4	2	0.0	G3, G8	2	19
14	G3 | G4	4	2	0.0	G3, G4	2	19
15	G3 | G8	4	2	0.0	G3, G8	2	19
16	G3 | G8	4	2	0.0	G3, G8	2	19
17	G3 | G8	4	2	0.0	G3, G8	2	19
18	G3 | G4	4	2	0.0	G3, G4	2	19
19	G3 | G8	4	2	0.0	G3, G8	2	19
20	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	19
21	G3 | G4	4	2	0.0	G3, G4	2	19
22	G4 | G8	3	2	0.0	G4, G8	2	19
23	G1 & G6	3	2	0.0	G1, G6	2	19
24	G4 | G8	3	2	0.0	G4, G8	2	19
25	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	19
26	G4	3	1	0.5	G4	1	19
27	G3 & G5	3	2	0.0	G3, G5	2	19
28	G1 | G8	3	2	0.0	G1, G8	2	19
29	G1 | G8	3	2	0.0	G1, G8	2	19
30	G8	3	1	0.5	G8	1	19
31	G3	3	1	0.5	G3	1	19
32	G8	3	1	0.5	G8	1	19
33	G4	3	1	0.5	G4	1	19
34	G10 | G9	2	2	0.0	G10, G9	2	19
35	G1 & G5	2	2	0.0	G1, G5	2	19
36	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	19
37	G3 | G9	2	2	0.0	G3, G9	2	19
38	G8 | (G9 & ~G3)	2	3	0.0	G3, G8, G9	3	19
39	G5 | G8	2	2	0.0	G5, G8	2	19
40	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	19
41	G3 | G6	2	2	0.0	G3, G6	2	19
42	G1 | G3 | G4 | G5	2	4	0.5	G1, G3, G4, G5	4	19
43	G3 | G5	1	2	0.0	G3, G5	2	19
44	G2 | G3	1	2	0.0	G2, G3	2	19
45	G10 | G4	1	2	0.0	G10, G4	2	19
46	~G3	1	1	0.5	G3	1	19
47	~G1	1	1	0.5	G1	1	19
48	G5	1	1	0.5	G5	1	19
49	~G8	1	1	0.5	G8	1	19
50	G10	1	1	0.5	G10	1	19
