rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	7
2	G3 | G8	4	2	0.0	G3, G8	2	7
3	G3 | G4	4	2	0.0	G3, G4	2	7
4	G4 | ~G10	4	2	0.0	G10, G4	2	7
5	G3 | G8	4	2	0.0	G3, G8	2	7
6	G3 | G4	4	2	0.0	G3, G4	2	7
7	G3 | G4	4	2	0.0	G3, G4	2	7
8	G3 | G8	4	2	0.0	G3, G8	2	7
9	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	7
10	G3 | G4	4	2	0.0	G3, G4	2	7
11	G3 | G8	4	2	0.0	G3, G8	2	7
12	G3 | G4	4	2	0.0	G3, G4	2	7
13	G3 | G4	4	2	0.0	G3, G4	2	7
14	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	7
15	G3	3	1	0.5	G3	1	7
16	G3 & G5	3	2	0.0	G3, G5	2	7
17	G1 | G3	3	2	0.0	G1, G3	2	7
18	G4 | G8	3	2	0.0	G4, G8	2	7
19	G4 | G9	3	2	0.0	G4, G9	2	7
20	G1 | G4	3	2	0.0	G1, G4	2	7
21	G3	3	1	0.5	G3	1	7
22	G3	3	1	0.5	G3	1	7
23	G4	3	1	0.5	G4	1	7
24	G4	3	1	0.5	G4	1	7
25	G8	3	1	0.5	G8	1	7
26	G3	3	1	0.5	G3	1	7
27	G3	3	1	0.5	G3	1	7
28	G3	3	1	0.5	G3	1	7
29	G8	3	1	0.5	G8	1	7
30	G4	3	1	0.5	G4	1	7
31	G1	3	1	0.5	G1	1	7
32	G3	3	1	0.5	G3	1	7
33	G3	3	1	0.5	G3	1	7
34	G2 | G5 | ~G3	2	3	0.0	G2, G3, G5	3	7
35	G8 & ~G1	2	2	0.0	G1, G8	2	7
36	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	7
37	G3 & G8	2	2	0.0	G3, G8	2	7
38	G10 | G3 | G4	2	3	0.0	G10, G3, G4	3	7
39	False	2	1	0.5	False	1	7
40	True	2	1	0.5	True	1	7
41	G3 & G8	2	2	0.0	G3, G8	2	7
42	G10 | G3	2	2	0.0	G10, G3	2	7
43	G4 | G5	2	2	0.0	G4, G5	2	7
44	G10 | G5	2	2	0.0	G10, G5	2	7
45	G2 | G3	1	2	0.0	G2, G3	2	7
46	G10 & ~G3	1	2	0.0	G10, G3	2	7
47	G3 | G5	1	2	0.0	G3, G5	2	7
48	G5	1	1	0.5	G5	1	7
49	~G4	1	1	0.5	G4	1	7
50	G7 | (G3 & G4) | (G4 & G5)	1	4	0.5	G3, G4, G5, G7	4	7
