rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G3 | ~G4	4	3	0.0	G1, G3, G4	3	35
2	G10 | G5	4	2	0.0	G10, G5	2	35
3	G1 | G10	4	2	0.0	G1, G10	2	35
4	G1 | ~G8	4	2	0.0	G1, G8	2	35
5	True	4	1	0.5	True	1	35
6	G10 | G5	4	2	0.0	G10, G5	2	35
7	G2 | G8	4	2	0.0	G2, G8	2	35
8	True	4	1	0.5	True	1	35
9	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
10	G2 | G8	4	2	0.0	G2, G8	2	35
11	G10 | G9	4	2	0.0	G10, G9	2	35
12	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	35
13	G2 | G8	4	2	0.0	G2, G8	2	35
14	G1 | G2	4	2	0.0	G1, G2	2	35
15	G2 | G8	4	2	0.0	G2, G8	2	35
16	G10 | G3	4	2	0.0	G10, G3	2	35
17	G10 | G2	4	2	0.0	G10, G2	2	35
18	G10 | G6	4	2	0.0	G10, G6	2	35
19	G10 | G5	4	2	0.0	G10, G5	2	35
20	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	35
21	G2 | G4	4	2	0.0	G2, G4	2	35
22	True	4	1	0.5	True	1	35
23	G2 | G8	4	2	0.0	G2, G8	2	35
24	True	4	1	0.5	True	1	35
25	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	35
26	G2 | G8	4	2	0.0	G2, G8	2	35
27	G6 | G7	3	2	0.0	G6, G7	2	35
28	G5 & ~G8	3	2	0.0	G5, G8	2	35
29	G3 | ~G4	3	2	0.0	G3, G4	2	35
30	G5 | G7	3	2	0.0	G5, G7	2	35
31	G2 | G6	3	2	0.0	G2, G6	2	35
32	G2 | G3	3	2	0.0	G2, G3	2	35
33	G2 | G6	3	2	0.0	G2, G6	2	35
34	~G8	3	1	0.5	G8	1	35
35	G2	3	1	0.5	G2	1	35
36	G10	3	1	0.5	G10	1	35
37	G5	3	1	0.5	G5	1	35
38	G2	3	1	0.5	G2	1	35
39	G4 | G7	2	2	0.0	G4, G7	2	35
40	G3 | G8	2	2	0.0	G3, G8	2	35
41	G5 & G9	2	2	0.0	G5, G9	2	35
42	G4 | (~G3 & ~G6)	2	3	0.0	G3, G4, G6	3	35
43	G3 | G4	2	2	0.0	G3, G4	2	35
44	~G9	2	1	0.5	G9	1	35
45	G6	2	1	0.5	G6	1	35
46	G3 | (G1 & G4) | (G1 & G6)	2	4	0.5	G1, G3, G4, G6	4	35
47	G8	1	1	0.5	G8	1	35
48	~G10	1	1	0.5	G10	1	35
49	False	0	1	0.5	False	1	35
50	False	0	1	0.5	False	1	35
