rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
2	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
3	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
4	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
5	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
6	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
7	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
8	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
9	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
10	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
11	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
12	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
13	G41 & ~G15 & ~G16	17	3	0.0	G15, G16, G41	3	1	0.5030187089664354
14	G41 & ~G15	16	2	0.0	G15, G41	2	1	0.7063236091485956
15	G84	16	1	0.5	G84	1	1	0.9894335461108689
16	G41 & ~G88	15	2	0.0	G41, G88	2	1	0.853154008561462
17	G41	15	1	0.5	G41	1	1	0.7428117025885836
18	G41	15	1	0.5	G41	1	1	0.7428117025885836
19	~G60	15	1	0.5	G60	1	1	0.8146798858581166
20	G25 & ~G16	14	2	0.0	G16, G25	2	1	0.9989741375262682
21	G99 & (~G36 | ~G4 | ~G52)	14	4	0.5	G36, G4, G52, G99	4	1	0.3403739129179917
22	~G52	14	1	0.5	G52	1	1	0.8296160350106258
23	~G52	14	1	0.5	G52	1	1	0.8296160350106258
24	G15 & G16	13	2	0.0	G15, G16	2	1	0.8633553660124321
25	G15 & G16	13	2	0.0	G15, G16	2	1	0.8633553660124321
26	G15 & G16	13	2	0.0	G15, G16	2	1	0.8633553660124321
27	G21 & G99	13	2	0.0	G21, G99	2	1	0.8933035261395162
28	G21 & G52	13	2	0.0	G21, G52	2	1	1.0052304986093936
29	G21 & G52	13	2	0.0	G21, G52	2	1	1.0052304986093936
30	G63 & G89	13	2	0.0	G63, G89	2	1	1.1213592464310862
31	G15 & G16 & G21 & G63	13	4	0.5	G15, G16, G21, G63	4	1	0.1732796192003824
32	~G52 & ~G90 & (G15 | G16)	13	4	0.5	G15, G16, G52, G90	4	1	0.26681567243997917
33	G34	13	1	0.5	G34	1	1	0.6695575495379412
34	False	13	1	0.5	False	1	1	1.1194593072806944
35	G15 & G16 & G4 & G80 & ~G63	13	5	1.0	G15, G16, G4, G63, G80	5	1	0.19490547625721644
36	G15 & G41	12	2	0.0	G15, G41	2	1	0.7063236091485956
37	G15	12	1	0.5	G15	1	1	1.1194593072806944
38	G63 & G80	11	2	0.0	G63, G80	2	1	0.927914392864111
39	~G11	10	1	0.5	G11	1	1	1.2383648838900416
40	G4 & G52	8	2	0.0	G4, G52	2	1	0.9388541137377495
41	~G15	8	1	0.5	G15	1	1	1.1194593072806944
42	~G15	8	1	0.5	G15	1	1	1.1194593072806944
43	~G15	8	1	0.5	G15	1	1	1.1194593072806944
44	~G15	8	1	0.5	G15	1	1	1.1194593072806944
45	~G15	8	1	0.5	G15	1	1	1.1194593072806944
46	G52 & ~G21	6	2	0.0	G21, G52	2	1	1.0052304986093936
47	~G41	5	1	0.5	G41	1	1	0.7428117025885836
48	G60	5	1	0.5	G60	1	1	0.8146798858581166
49	G16	5	1	0.5	G16	1	1	0.9130992971807977
50	G86	5	1	0.5	G86	1	1	1.0385779433553521
