rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
2	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
3	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
4	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
5	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
6	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
7	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
8	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
9	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
10	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
11	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
12	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
13	G22 & (G1 | G60)	20	3	0.0	G1, G22, G60	3	1	0.11096234704650798
14	G1 & G22	20	2	0.0	G1, G22	2	1	0.21793660895903924
15	G1 | (G22 & G60)	19	3	0.0	G1, G22, G60	3	1	0.11096234704650798
16	G22 & (G10 | G56 | G67)	19	4	0.5	G10, G22, G56, G67	4	1	0.29178480530599926
17	G1	19	1	0.5	G1	1	1	0.3650107388816761
18	G1	19	1	0.5	G1	1	1	0.3650107388816761
19	G1	19	1	0.5	G1	1	1	0.3650107388816761
20	G33 | G71	18	2	0.0	G33, G71	2	1	0.11601317459681754
21	G1 | (G33 & G60)	18	3	0.0	G1, G33, G60	3	1	0.13220021986522998
22	G22 & G23	18	2	0.0	G22, G23	2	1	0.20060013194700765
23	G22 & (G60 | G97)	18	3	0.0	G22, G60, G97	3	1	0.5714183899912395
24	G22 | G67	18	2	0.0	G22, G67	2	1	0.5821637427899247
25	G22 | (G42 & G67) | (G67 & G92)	18	4	0.5	G22, G42, G67, G92	4	1	0.5186276384217232
26	G22	18	1	0.5	G22	1	1	0.7601648096581439
27	G22	18	1	0.5	G22	1	1	0.7601648096581439
28	G75	18	1	0.5	G75	1	1	0.9160715677839708
29	G1 | G22	17	2	0.0	G1, G22	2	1	0.21793660895903924
30	G14 & G23	16	2	0.0	G14, G23	2	1	0.3365486535208255
31	G22 & (G2 | G67)	16	3	0.0	G2, G22, G67	3	1	0.5793844037463497
32	G22 | G96	15	2	0.0	G22, G96	2	1	0.8086342050892116
33	~G60	15	1	0.5	G60	1	1	1.8334826386594902
34	G33	14	1	0.5	G33	1	1	1.3345689471882154
35	G33	14	1	0.5	G33	1	1	1.3345689471882154
36	G41 & (G60 | G98)	13	3	0.0	G41, G60, G98	3	1	1.0371589821984382
37	G82 | G83	13	2	0.0	G82, G83	2	1	2.128643523306649
38	G22 & (G18 | G43)	12	3	0.0	G18, G22, G43	3	1	0.25077731655990343
39	G67 | G92	12	2	0.0	G67, G92	2	1	2.209957470830699
40	G60 & G77	11	2	0.0	G60, G77	2	1	0.6344675381505233
41	G22 | G59 | G60	10	3	0.0	G22, G59, G60	3	1	0.30872871552356723
42	G17 & G23	10	2	0.0	G17, G23	2	1	0.5851816529139362
43	G22 | G60	10	2	0.0	G22, G60	2	1	0.7779524676975259
44	G11 | G94	10	2	0.0	G11, G94	2	1	2.269840469035087
45	~G33	6	1	0.5	G33	1	1	1.3345689471882154
46	G60	5	1	0.5	G60	1	1	0.2731742271773513
47	~G33 & (G60 | G67)	5	3	0.0	G33, G60, G67	3	1	0.8736652398720144
48	G60	5	1	0.5	G60	1	1	1.8334826386594902
49	G60	5	1	0.5	G60	1	1	1.8334826386594902
50	G60	5	1	0.5	G60	1	1	1.8334826386594902
