rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G27	17	1	0.5	G27	1	1	1.221711291787273
2	~G27	17	1	0.5	G27	1	1	1.221711291787273
3	~G27	17	1	0.5	G27	1	1	1.221711291787273
4	~G27	17	1	0.5	G27	1	1	1.221711291787273
5	~G27	17	1	0.5	G27	1	1	1.221711291787273
6	~G27	17	1	0.5	G27	1	1	1.221711291787273
7	~G27	17	1	0.5	G27	1	1	1.221711291787273
8	~G27	17	1	0.5	G27	1	1	1.221711291787273
9	~G27	17	1	0.5	G27	1	1	1.221711291787273
10	~G27	17	1	0.5	G27	1	1	1.221711291787273
11	~G27	17	1	0.5	G27	1	1	1.221711291787273
12	~G27	17	1	0.5	G27	1	1	1.221711291787273
13	~G27	17	1	0.5	G27	1	1	1.221711291787273
14	~G27	17	1	0.5	G27	1	1	1.221711291787273
15	~G27	17	1	0.5	G27	1	1	1.221711291787273
16	~G27	17	1	0.5	G27	1	1	1.221711291787273
17	~G27	17	1	0.5	G27	1	1	1.221711291787273
18	~G27	17	1	0.5	G27	1	1	1.221711291787273
19	~G27	17	1	0.5	G27	1	1	1.221711291787273
20	~G27	17	1	0.5	G27	1	1	1.221711291787273
21	G25 & ~G27	12	2	0.0	G25, G27	2	1	1.164248156159939
22	G11 | G92	12	2	0.0	G11, G92	2	1	1.4505872956246657
23	~G11 & ~G50 & ~G93	11	3	0.0	G11, G50, G93	3	1	1.204380176544869
24	G53	11	1	0.5	G53	1	1	1.3258344505883821
25	G25	11	1	0.5	G25	1	1	1.452223875559861
26	G92	11	1	0.5	G92	1	1	1.464368301885567
27	G11	11	1	0.5	G11	1	1	1.4652551881676517
28	~G78	11	1	0.5	G78	1	1	1.502862571620061
29	~G78	11	1	0.5	G78	1	1	1.502862571620061
30	~G6 | ~G93	10	2	0.0	G6, G93	2	1	1.4188401080288688
31	G11 & G25	10	2	0.0	G11, G25	2	1	1.4198423609100703
32	~G40	10	1	0.5	G40	1	1	1.2370890388709017
33	G78 | (~G53 & ~G87)	9	3	0.0	G53, G78, G87	3	1	1.275921322589866
34	G10	9	1	0.5	G10	1	1	0.8980424062489805
35	~G56	9	1	0.5	G56	1	1	1.400466697046883
36	~G25	9	1	0.5	G25	1	1	1.452223875559861
37	~G83	9	1	0.5	G83	1	1	1.4581898235427961
38	~G92	9	1	0.5	G92	1	1	1.464368301885567
39	~G11	9	1	0.5	G11	1	1	1.4652551881676517
40	~G11	9	1	0.5	G11	1	1	1.4652551881676517
41	~G11	9	1	0.5	G11	1	1	1.4652551881676517
42	G78	9	1	0.5	G78	1	1	1.502862571620061
43	~G17	9	1	0.5	G17	1	1	1.545595996781472
44	~G79	8	1	0.5	G79	1	1	1.40121881167713
45	G27 | G38 | G79	7	3	0.0	G27, G38, G79	3	1	0.9558047364193618
46	G27 | G92	6	2	0.0	G27, G92	2	1	1.2091148714114832
47	G27 | G92	6	2	0.0	G27, G92	2	1	1.2091148714114832
48	G27	3	1	0.5	G27	1	1	1.221711291787273
49	G27	3	1	0.5	G27	1	1	1.221711291787273
50	G27	3	1	0.5	G27	1	1	1.221711291787273
