rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
2	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
3	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
4	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
5	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
6	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
7	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
8	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
9	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
10	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
11	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
12	G19 & G63 & G99	19	3	0.0	G19, G63, G99	3	1	0.1522097405533777
13	G63 & G98 & G99	19	3	0.0	G63, G98, G99	3	1	0.5243862375398767
14	False	19	1	0.5	False	1	1	0.7368960622044571
15	G19 & G99	19	2	0.0	G19, G99	2	1	0.7368960622044571
16	G63 & G99	19	2	0.0	G63, G99	2	1	0.7994957887108798
17	G63 & G99	19	2	0.0	G63, G99	2	1	0.7994957887108798
18	G63 & G99	19	2	0.0	G63, G99	2	1	0.7994957887108798
19	G55 & G63	19	2	0.0	G55, G63	2	1	0.9824882590642182
20	G20 & G33 & G55 & G65 & G99	19	5	1.0	G20, G33, G55, G65, G99	5	1	0.4924765454879436
21	G19 & G94	18	2	0.0	G19, G94	2	1	0.6859424433310233
22	G63 & G93	18	2	0.0	G63, G93	2	1	0.9013459385491409
23	G63 & G93	18	2	0.0	G63, G93	2	1	0.9013459385491409
24	G63 & G94 & G98 & G99	18	4	0.5	G63, G94, G98, G99	4	1	0.47094247292301705
25	G63 & (~G34 | ~G99)	17	3	0.0	G34, G63, G99	3	1	0.5856919511505596
26	G98 & G99	16	2	0.0	G98, G99	2	1	0.7643557497476973
27	G99 & ~G55 & (~G63 | ~G98)	16	4	0.5	G55, G63, G98, G99	4	1	0.09066630056528668
28	G84 & G99	15	2	0.0	G84, G99	2	1	0.7172696218896513
29	G45 & ~G63 & ~G99	15	3	0.0	G45, G63, G99	3	1	0.765892433634789
30	G27 & G6	15	2	0.0	G27, G6	2	1	0.916516854301253
31	G55 & G98	15	2	0.0	G55, G98	2	1	0.9171932667934108
32	G55 & G98	15	2	0.0	G55, G98	2	1	0.9171932667934108
33	G99 & (~G63 | ~G98)	14	3	0.0	G63, G98, G99	3	1	0.5243862375398767
34	G99 & (~G63 | ~G98)	14	3	0.0	G63, G98, G99	3	1	0.5243862375398767
35	G99 & ~G19	14	2	0.0	G19, G99	2	1	0.7368960622044571
36	G92 & G99	14	2	0.0	G92, G99	2	1	0.7768586295074111
37	G93 & G98	14	2	0.0	G93, G98	2	1	0.8846568460193278
38	G95	14	1	0.5	G95	1	1	0.8490899419799163
39	G99	14	1	0.5	G99	1	1	0.8552924099708171
40	G19 & (G63 | ~G99)	11	3	0.0	G19, G63, G99	3	1	0.1522097405533777
41	G19 & ~G99	11	2	0.0	G19, G99	2	1	0.7368960622044571
42	~G19 & (~G63 | ~G99)	9	3	0.0	G19, G63, G99	3	1	0.1522097405533777
43	G47 & (G63 | ~G99)	9	3	0.0	G47, G63, G99	3	1	0.3636058842300957
44	~G19	9	1	0.5	G19	1	1	0.77351333608218
45	G18 | G19	8	2	0.0	G18, G19	2	1	0.623195158027526
46	~G65	8	1	0.5	G65	1	1	0.9272619819165268
47	~G38	8	1	0.5	G38	1	1	0.9888407944410611
48	~G99	6	1	0.5	G99	1	1	0.8552924099708171
49	~G99	6	1	0.5	G99	1	1	0.8552924099708171
50	~G63 | ~G98 | (~G19 & ~G99)	1	4	0.5	G19, G63, G98, G99	4	1	0.2987143723093575
