rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
2	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
3	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
4	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
5	G64 & (G43 | G78)	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
6	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
7	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
8	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
9	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
10	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
11	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
12	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
13	G43 & G64 & G78	18	3	0.0	G43, G64, G78	3	1	0.3205794710266284
14	G64 & G78	18	2	0.0	G64, G78	2	1	0.8418348277442678
15	G64 & G78	18	2	0.0	G64, G78	2	1	0.8418348277442678
16	G43 & G78	18	2	0.0	G43, G78	2	1	0.8510411120573211
17	G43 & G78	18	2	0.0	G43, G78	2	1	0.8510411120573211
18	G43 & G78	18	2	0.0	G43, G78	2	1	0.8510411120573211
19	G43 & G78	18	2	0.0	G43, G78	2	1	0.8510411120573211
20	G43 & G64	18	2	0.0	G43, G64	2	1	0.8616238008270098
21	G28	18	1	0.5	G28	1	1	0.6925409263079323
22	G43 & (G61 | G64) & (G64 | G97)	18	4	0.5	G43, G61, G64, G97	4	1	0.7558327492008822
23	G64	18	1	0.5	G64	1	1	0.84368170089077
24	G64	18	1	0.5	G64	1	1	0.84368170089077
25	G64	18	1	0.5	G64	1	1	0.84368170089077
26	G43	18	1	0.5	G43	1	1	0.9754730348835754
27	G43 & G51	17	2	0.0	G43, G51	2	1	1.0045590417635037
28	G43 & G51	17	2	0.0	G43, G51	2	1	1.0045590417635037
29	G43 | (G11 & G61) | (G11 & G97)	17	4	0.5	G11, G43, G61, G97	4	1	0.4561818953081642
30	G78	15	1	0.5	G78	1	1	1.8075468916123696
31	G61 & G64	13	2	0.0	G61, G64	2	1	0.8855679110913062
32	G61	13	1	0.5	G61	1	1	1.8070748831141514
33	G61 & G91	12	2	0.0	G61, G91	2	1	1.9826870934665706
34	G67 & G78	11	2	0.0	G67, G78	2	1	1.4143287019051287
35	G43 & G64 & (G14 | G67)	11	4	0.5	G14, G43, G64, G67	4	1	0.7104332609712791
36	G64 & G78 & G84	10	3	0.0	G64, G78, G84	3	1	0.3618383384505506
37	G42 & G51 & G61	10	3	0.0	G42, G51, G61	3	1	0.7804393918258679
38	G10 & G84	10	2	0.0	G10, G84	2	1	1.1065083758818608
39	G10 & G84	10	2	0.0	G10, G84	2	1	1.1065083758818608
40	G61 & G69	10	2	0.0	G61, G69	2	1	1.481488361866385
41	G61 | G97	10	2	0.0	G61, G97	2	1	1.8396536506210377
42	G61 | G97	10	2	0.0	G61, G97	2	1	1.8396536506210377
43	G69 | G97	10	2	0.0	G69, G97	2	1	2.3343611510505933
44	G64 & G69 & G82 & (G61 | G97)	10	5	1.0	G61, G64, G69, G82, G97	5	1	0.035411772467141174
45	G56 & G78	9	2	0.0	G56, G78	2	1	1.0657449157109593
46	G78 & G82	9	2	0.0	G78, G82	2	1	1.2982308874120387
47	G69 | G82	8	2	0.0	G69, G82	2	1	1.7300977158244322
48	G29	8	1	0.5	G29	1	1	1.4779201215017654
49	~G51	5	1	0.5	G51	1	1	1.2461904983004455
50	G58	3	1	0.5	G58	1	1	1.546632477056028
