rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & G42 & G7	16	3	0.0	G28, G42, G7	3	1	0.7624078857841511
2	G28 & G42 & G7	16	3	0.0	G28, G42, G7	3	1	0.7624078857841511
3	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
4	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
5	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
6	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
7	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
8	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
9	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
10	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
11	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
12	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
13	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
14	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
15	G42 & G5 & G7	16	3	0.0	G42, G5, G7	3	1	0.9114677218890216
16	G35 & G42 & G73	15	3	0.0	G35, G42, G73	3	1	0.8036380962865618
17	G36 & G42 & G7	15	3	0.0	G36, G42, G7	3	1	0.9363908000454741
18	G42 & G7 & G91	15	3	0.0	G42, G7, G91	3	1	1.034424356044092
19	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
20	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
21	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
22	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
23	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
24	G42 & G7	15	2	0.0	G42, G7	2	1	1.1927710854524223
25	G17 & G71	14	2	0.0	G17, G71	2	1	1.3262893889789469
26	G16 & G25 & G42 & G78	14	4	0.5	G16, G25, G42, G78	4	1	0.7645779722818326
27	G25 & G28 & G42 & G86	14	4	0.5	G25, G28, G42, G86	4	1	0.8238393036385693
28	G25 & G5 & G7 & G86 & G94	14	5	1.0	G25, G5, G7, G86, G94	5	1	1.1051579793494055
29	G7 & G78	13	2	0.0	G7, G78	2	1	1.0376502232642535
30	G7 & G78	13	2	0.0	G7, G78	2	1	1.0376502232642535
31	G42 & G7 & G97	13	3	0.0	G42, G7, G97	3	1	1.0543624220108412
32	G24 & G28	13	2	0.0	G24, G28	2	1	1.2227858215682945
33	G42 & G91	13	2	0.0	G42, G91	2	1	1.2903985269343274
34	G5 & G79	13	2	0.0	G5, G79	2	1	1.3470600205828966
35	G25 & G42 & G7 & G78	13	4	0.5	G25, G42, G7, G78	4	1	0.20683772511958015
36	G25 & G42 & G7 & G78	13	4	0.5	G25, G42, G7, G78	4	1	0.20683772511958015
37	G42 & G7 & (G13 | G14) & (G14 | G25)	13	5	1.0	G13, G14, G25, G42, G7	5	1	0.7046308997862507
38	G7 & G94	12	2	0.0	G7, G94	2	1	1.16540175284844
39	G28 & G89	12	2	0.0	G28, G89	2	1	1.2318161469647069
40	G42 & G5	11	2	0.0	G42, G5	2	1	1.290680284387962
41	G42 & G5	11	2	0.0	G42, G5	2	1	1.290680284387962
42	G42 & G5	11	2	0.0	G42, G5	2	1	1.290680284387962
43	G91	11	1	0.5	G91	1	1	1.262777245414505
44	G42	10	1	0.5	G42	1	1	1.191653875554749
45	G42	10	1	0.5	G42	1	1	1.191653875554749
46	G27	9	1	0.5	G27	1	1	1.172014700089921
47	G100 | G5	8	2	0.0	G100, G5	2	1	1.278700950235225
48	G5 | (G42 & G7 & G78)	8	4	0.5	G42, G5, G7, G78	4	1	0.5738145644469651
49	G5	8	1	0.5	G5	1	1	0.7989768732428165
50	G42 | G7 | (G25 & G65 & G78)	7	5	1.0	G25, G42, G65, G7, G78	5	1	0.14673120842391793
