rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 & (G99 | ~G5)	20	3	0.0	G5, G74, G99	3	1	0.27955372424815
2	G74 & (G99 | ~G5)	20	3	0.0	G5, G74, G99	3	1	0.27955372424815
3	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
4	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
5	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
6	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
7	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
8	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
9	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
10	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
11	G74 & (G58 | G99)	20	3	0.0	G58, G74, G99	3	1	0.3147279661352504
12	G74 & (G15 | G58)	20	3	0.0	G15, G58, G74	3	1	0.6663918078458395
13	G58 & (G23 | G74) & (G5 | G74)	20	4	0.5	G23, G5, G58, G74	4	1	0.19426117377998445
14	G58 & (G5 | G74) & (G54 | G74)	20	4	0.5	G5, G54, G58, G74	4	1	0.39075000082066075
15	G14 & G74	19	2	0.0	G14, G74	2	1	0.6399205156867913
16	G74	18	1	0.5	G74	1	1	0.27955372424815
17	G58 & G74 & G99	18	3	0.0	G58, G74, G99	3	1	0.3147279661352504
18	G58 & G74 & G99	18	3	0.0	G58, G74, G99	3	1	0.3147279661352504
19	G74 & (G23 | G32)	18	3	0.0	G23, G32, G74	3	1	0.47435066901409834
20	G74	18	1	0.5	G74	1	1	0.6519371573006315
21	G5 & G99	18	2	0.0	G5, G99	2	1	0.8116789110266888
22	G5 & G99	18	2	0.0	G5, G99	2	1	0.8116789110266888
23	G5 & G99	18	2	0.0	G5, G99	2	1	0.8116789110266888
24	G74	18	1	0.5	G74	1	1	0.5451027118335857
25	G74 | (G5 & G58)	17	3	0.0	G5, G58, G74	3	1	0.3086383969177213
26	G74 | (G23 & G58) | (G5 & G58)	17	4	0.5	G23, G5, G58, G74	4	1	0.19426117377998445
27	G5 & G74	16	2	0.0	G5, G74	2	1	0.6400379057293186
28	G5 & G74	16	2	0.0	G5, G74	2	1	0.6400379057293186
29	G40 | G74	16	2	0.0	G40, G74	2	1	0.69078236210327
30	G58	16	1	0.5	G58	1	1	0.8331652885813792
31	G58 | G99	16	2	0.0	G58, G99	2	1	0.8331652885813792
32	G58 | G99	16	2	0.0	G58, G99	2	1	0.8331652885813792
33	G23	16	1	0.5	G23	1	1	0.7223644154696225
34	G99	16	1	0.5	G99	1	1	0.9030963792208674
35	G99	16	1	0.5	G99	1	1	0.9030963792208674
36	G58	16	1	0.5	G58	1	1	0.9734225669726165
37	G32 & G8	15	2	0.0	G32, G8	2	1	0.73863943139255
38	G58 | G74 | G99	14	3	0.0	G58, G74, G99	3	1	0.3147279661352504
39	G23 | G57	14	2	0.0	G23, G57	2	1	0.655308411946499
40	G15 & G74	14	2	0.0	G15, G74	2	1	0.7165787351421351
41	G32 | G8	14	2	0.0	G32, G8	2	1	0.73863943139255
42	G67 & G91	14	2	0.0	G67, G91	2	1	1.137295196375852
43	G5 | G74	13	2	0.0	G5, G74	2	1	0.6400379057293186
44	G6 & G99	13	2	0.0	G6, G99	2	1	0.7733764971731506
45	G5	11	1	0.5	G5	1	1	0.8116789110266888
46	G35	11	1	0.5	G35	1	1	0.9849563361022863
47	G5 | G58 | G99	10	3	0.0	G5, G58, G99	3	1	0.2145633401075769
48	G5 | G99	9	2	0.0	G5, G99	2	1	0.8116789110266888
49	G48	3	1	0.5	G48	1	1	0.6495760762258806
50	G52	2	1	0.5	G52	1	1	0.5306728996696415
