rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G14 & G23) | (G6 & ~G4) | (G95 & ~G4)	20	5	1.0	G14, G23, G4, G6, G95	5	1	0.1497835820237269
2	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
3	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
4	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
5	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
6	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
7	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
8	G14 | (G18 & G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
9	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
10	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
11	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
12	G14 & (~G18 | ~G21)	19	3	0.0	G14, G18, G21	3	1	0.21708464252464343
13	G14 & (~G21 | ~G4 | ~G6)	19	4	0.5	G14, G21, G4, G6	4	1	0.36490115281739266
14	G14 & (~G21 | ~G4) & (~G21 | ~G6)	19	4	0.5	G14, G21, G4, G6	4	1	0.36490115281739266
15	G14	19	1	0.5	G14	1	1	0.40247085094308765
16	~G18 | (G21 & ~G14)	18	3	0.0	G14, G18, G21	3	1	0.21708464252464343
17	G9 & (~G21 | ~G46)	18	3	0.0	G21, G46, G9	3	1	0.3540241043278331
18	~G18	18	1	0.5	G18	1	1	0.7417142868123552
19	G14 | G50	15	2	0.0	G14, G50	2	1	0.3363983002688784
20	(G14 | ~G4) & (G14 | ~G6) & (G23 | ~G4) & (G23 | ~G6)	15	4	0.5	G14, G23, G4, G6	4	1	0.3408182912477745
21	G14 | G21 | G40 | G6 | G81 | G95	14	6	1.5	G14, G21, G40, G6, G81, G95	6	1	0.09776380736820012
22	G6 & ~G88	13	2	0.0	G6, G88	2	1	1.7496976070306147
23	G1 | G65	13	2	0.0	G1, G65	2	1	1.8485293865265389
24	G14 & G23 & (G4 | G6)	13	4	0.5	G14, G23, G4, G6	4	1	0.3408182912477745
25	~G23 & ~G4	12	2	0.0	G23, G4	2	1	0.5937027877831658
26	(G6 & ~G14) | (G6 & ~G4) | (~G14 & ~G96) | (~G4 & ~G96)	12	4	0.5	G14, G4, G6, G96	4	1	0.2515525637486561
27	G21	12	1	0.5	G21	1	1	1.1744673151808374
28	G14 | G4	11	2	0.0	G14, G4	2	1	0.4827461464903833
29	G18 & G21	11	2	0.0	G18, G21	2	1	0.5221286731505845
30	False	11	1	0.5	False	1	1	0.5221286731505845
31	G18 & G21	11	2	0.0	G18, G21	2	1	0.5221286731505845
32	~G14 & ~G18 & ~G26 & ~G94	11	4	0.5	G14, G18, G26, G94	4	1	0.28994304321313097
33	G21 & G79 & (G18 | G4) & (G18 | G6)	11	5	1.0	G18, G21, G4, G6, G79	5	1	0.22900073439233348
34	G14 & G4 & ~G21 & (G6 | G95)	11	5	1.0	G14, G21, G4, G6, G95	5	1	0.2593621300477328
35	G14 | G18	10	2	0.0	G14, G18	2	1	0.45507780589394453
36	~G88	10	1	0.5	G88	1	1	1.8188836370467105
37	True	9	1	0.5	True	1	1	0.4798937738851702
38	~G15 | ~G6 | (~G14 & ~G21)	9	4	0.5	G14, G15, G21, G6	4	1	0.29142291095160183
39	G4 & G6 & ~G14 & ~G67	9	4	0.5	G14, G4, G6, G67	4	1	0.3746708858341291
40	~G21 | (G18 & ~G14)	8	3	0.0	G14, G18, G21	3	1	0.21708464252464343
41	G17 | G21 | ~G6	8	3	0.0	G17, G21, G6	3	1	1.2035928887588176
42	~G15	8	1	0.5	G15	1	1	2.140350646829146
43	G18 | G69	4	2	0.0	G18, G69	2	1	0.6608779299063048
44	G37 | ~G95	3	2	0.0	G37, G95	2	1	0.6747474990685314
45	G21 | G64	2	2	0.0	G21, G64	2	1	0.3508703679928577
46	G21 | ~G14	2	2	0.0	G14, G21	2	1	0.4798937738851702
47	G18	2	1	0.5	G18	1	1	0.7417142868123552
48	~G21 & (G18 | ~G14)	1	3	0.0	G14, G18, G21	3	1	0.21708464252464343
49	~G21 & (G4 | ~G14) & (G6 | ~G14)	1	4	0.5	G14, G21, G4, G6	4	1	0.36490115281739266
50	~G14	1	1	0.5	G14	1	1	0.40247085094308765
