rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
2	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
3	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
4	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
5	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
6	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
7	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
8	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
9	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
10	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
11	G52 & G76 & G80	18	3	0.0	G52, G76, G80	3	1	0.5802407496989337
12	G51 & G52 & G80	18	3	0.0	G51, G52, G80	3	1	0.7838569796200335
13	G52 & G80	18	2	0.0	G52, G80	2	1	1.0893656866381045
14	G52 & G80	18	2	0.0	G52, G80	2	1	1.0893656866381045
15	G76 & G80	18	2	0.0	G76, G80	2	1	1.1025831868935618
16	G76 & G80	18	2	0.0	G76, G80	2	1	1.1025831868935618
17	G60 & G76	17	2	0.0	G60, G76	2	1	0.9709118135605688
18	G80	17	1	0.5	G80	1	1	1.0859315775133014
19	G52 & G76	16	2	0.0	G52, G76	2	1	1.752611535823139
20	G52 & G76	16	2	0.0	G52, G76	2	1	1.752611535823139
21	G47 & G76	16	2	0.0	G47, G76	2	1	1.8050423224182781
22	G76	16	1	0.5	G76	1	1	1.561963599297857
23	G76	16	1	0.5	G76	1	1	1.561963599297857
24	G76	16	1	0.5	G76	1	1	1.561963599297857
25	G52 & G88	14	2	0.0	G52, G88	2	1	1.5833246886878323
26	G45 & G52	14	2	0.0	G45, G52	2	1	1.7084034768422531
27	G34 & G52	14	2	0.0	G34, G52	2	1	1.7376356408992693
28	G47 & G52	14	2	0.0	G47, G52	2	1	1.7580717064569535
29	G52	14	1	0.5	G52	1	1	1.7286125807593193
30	G11 & G57 & G80	13	3	0.0	G11, G57, G80	3	1	0.9326606719253026
31	G57 & G76	13	2	0.0	G57, G76	2	1	1.6436274552056434
32	G57 & G76	13	2	0.0	G57, G76	2	1	1.6436274552056434
33	G57 & G76	13	2	0.0	G57, G76	2	1	1.6436274552056434
34	G57 & G76	13	2	0.0	G57, G76	2	1	1.6436274552056434
35	G57 & G76	13	2	0.0	G57, G76	2	1	1.6436274552056434
36	G1 & G76	13	2	0.0	G1, G76	2	1	1.896891804833899
37	G41 & G52 & G57 & G80	13	4	0.5	G41, G52, G57, G80	4	1	0.39335057288032493
38	G41 & G57 & G76	13	3	0.0	G41, G57, G76	3	1	0.488961459215791
39	G41 & G52 & G57	12	3	0.0	G41, G52, G57	3	1	0.5041064226095124
40	G57 & G80	12	2	0.0	G57, G80	2	1	1.089638235060892
41	G52 & G57	12	2	0.0	G52, G57	2	1	1.6291411134470728
42	G20	12	1	0.5	G20	1	1	2.310020988107823
43	G41 & G52	11	2	0.0	G41, G52	2	1	1.194072452033884
44	G47 & G57	11	2	0.0	G47, G57	2	1	1.6437789028335765
45	G52 & G89	11	2	0.0	G52, G89	2	1	1.7568484716389234
46	G45	11	1	0.5	G45	1	1	2.3197759000394997
47	~G52 | ~G57	8	2	0.0	G52, G57	2	1	1.6291411134470728
48	G41 & G57	6	2	0.0	G41, G57	2	1	1.1835508927881542
49	G41 & G57	6	2	0.0	G41, G57	2	1	1.1835508927881542
50	G41 & G57	6	2	0.0	G41, G57	2	1	1.1835508927881542
