rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
2	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
3	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
4	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
5	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
6	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
7	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
8	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
9	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
10	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
11	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
12	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
13	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
14	G13 | G49	20	2	0.0	G13, G49	2	1	0.24255759183786527
15	G10 | G13 | G49	20	3	0.0	G10, G13, G49	3	1	0.2980880201055525
16	G13	19	1	0.5	G13	1	1	0.3841581097822456
17	G13	19	1	0.5	G13	1	1	0.3841581097822456
18	G13	19	1	0.5	G13	1	1	0.3841581097822456
19	G13	19	1	0.5	G13	1	1	0.3841581097822456
20	G13	19	1	0.5	G13	1	1	0.3841581097822456
21	G28	19	1	0.5	G28	1	1	0.6249824246836002
22	G49 | G76	18	2	0.0	G49, G76	2	1	0.5282093086376629
23	G13 | G21	18	2	0.0	G13, G21	2	1	0.6676111436990856
24	G49 | (G15 & G64) | (G64 & G91)	18	4	0.5	G15, G49, G64, G91	4	1	0.04214045390231555
25	G10	18	1	0.5	G10	1	1	0.19683137565409453
26	G10	18	1	0.5	G10	1	1	0.19683137565409453
27	G10 | G21	17	2	0.0	G10, G21	2	1	0.2950436902160997
28	G21 | G52	17	2	0.0	G21, G52	2	1	0.4906349579087903
29	G49	17	1	0.5	G49	1	1	0.5321542420808901
30	G13 | G21 | G91	16	3	0.0	G13, G21, G91	3	1	0.32721685984842563
31	G13 | G21 | G43 | G91	16	4	0.5	G13, G21, G43, G91	4	1	0.33137440105214416
32	G49 | G59 | G91	15	3	0.0	G49, G59, G91	3	1	0.6027912957391249
33	G100 | G19	15	2	0.0	G100, G19	2	1	0.9718032931005853
34	G49 | G91	14	2	0.0	G49, G91	2	1	0.6364839083261887
35	G49 | G91	14	2	0.0	G49, G91	2	1	0.6364839083261887
36	G49 | G91	14	2	0.0	G49, G91	2	1	0.6364976327364542
37	G49 & G93	13	2	0.0	G49, G93	2	1	0.544808709460404
38	G1 | G49	12	2	0.0	G1, G49	2	1	0.5186895308181292
39	G49 | G75	12	2	0.0	G49, G75	2	1	0.5291833038029847
40	G28 | G97	12	2	0.0	G28, G97	2	1	0.7423567306824037
41	~G21	12	1	0.5	G21	1	1	1.6176962938243913
42	G1 | G19	11	2	0.0	G1, G19	2	1	0.8133492743554394
43	~G66	11	1	0.5	G66	1	1	2.161862709250096
44	G56 & G61	10	2	0.0	G56, G61	2	1	0.8491070917739996
45	G67	10	1	0.5	G67	1	1	1.7819399953359651
46	G49 | G57	9	2	0.0	G49, G57	2	1	0.5627814247189104
47	G45	9	1	0.5	G45	1	1	2.429291049133155
48	G25 | G42	8	2	0.0	G25, G42	2	1	2.307090967263265
49	G14 | G91	5	2	0.0	G14, G91	2	1	0.6608950871574132
50	G58	2	1	0.5	G58	1	1	1.121262918995568
