rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41	18	1	0.5	G41	1	1	0.255633509398363
2	G41	18	1	0.5	G41	1	1	0.255633509398363
3	G41	18	1	0.5	G41	1	1	0.3046999390982085
4	G41	18	1	0.5	G41	1	1	0.3046999390982085
5	G41	18	1	0.5	G41	1	1	0.3046999390982085
6	G41	18	1	0.5	G41	1	1	0.3046999390982085
7	G41	18	1	0.5	G41	1	1	0.3046999390982085
8	G41	18	1	0.5	G41	1	1	0.3046999390982085
9	G41	18	1	0.5	G41	1	1	0.3046999390982085
10	G41	18	1	0.5	G41	1	1	0.3046999390982085
11	G41	18	1	0.5	G41	1	1	0.3046999390982085
12	G41	18	1	0.5	G41	1	1	0.3046999390982085
13	G41	18	1	0.5	G41	1	1	0.9316228126992576
14	G41	18	1	0.5	G41	1	1	0.9316228126992576
15	G41 & G94	17	2	0.0	G41, G94	2	1	0.936313922629402
16	G41 & (G12 | G54 | G83)	17	4	0.5	G12, G41, G54, G83	4	1	0.09989601959561148
17	G12 | G41	16	2	0.0	G12, G41	2	1	0.8507928362919043
18	G23 | G41	14	2	0.0	G23, G41	2	1	0.3046999390982085
19	G23 | G41	14	2	0.0	G23, G41	2	1	0.7039990553638829
20	G23 | G41	14	2	0.0	G23, G41	2	1	0.7039990553638829
21	G23 | G41	14	2	0.0	G23, G41	2	1	0.7039990553638829
22	G41 | (G13 & G20) | (G13 & G23)	14	4	0.5	G13, G20, G23, G41	4	1	0.5245786896093398
23	G23 & G41	13	2	0.0	G23, G41	2	1	0.3046999390982085
24	G41 & (G23 | G54)	13	3	0.0	G23, G41, G54	3	1	0.3046999390982085
25	G23 & G41	13	2	0.0	G23, G41	2	1	0.6516024444608516
26	G23 & G41	13	2	0.0	G23, G41	2	1	0.7039990553638829
27	~G54 & ~G95	13	2	0.0	G54, G95	2	1	1.1674903032149422
28	(G18 | G41) & (G20 | G23) & (G38 | G41)	13	5	1.0	G18, G20, G23, G38, G41	5	1	0.3190854908661547
29	G19 | G41	12	2	0.0	G19, G41	2	1	0.845028255763898
30	G45	12	1	0.5	G45	1	1	2.3581340759391805
31	G41 & G54	11	2	0.0	G41, G54	2	1	0.7260631231938395
32	G18 & G95	11	2	0.0	G18, G95	2	1	1.3555236565819198
33	G23 & G95	11	2	0.0	G23, G95	2	1	1.9885632881678665
34	G12 & G41 & G54 & ~G46	11	4	0.5	G12, G41, G46, G54	4	1	0.14787348078208712
35	G20 & G41 & G54	10	3	0.0	G20, G41, G54	3	1	0.297913655144043
36	G23 & G33	10	2	0.0	G23, G33	2	1	2.8559517145473774
37	G18 & G41 & (G23 | G86)	10	4	0.5	G18, G23, G41, G86	4	1	0.4304438391772467
38	G18 & G23 & G41 & G82 & G95	10	5	1.0	G18, G23, G41, G82, G95	5	1	0.6220172778482422
39	G23 & (G41 | G54)	9	3	0.0	G23, G41, G54	3	1	0.348884949683702
40	G41 | G54	9	2	0.0	G41, G54	2	1	0.348884949683702
41	G23	9	1	0.5	G23	1	1	2.3786278803113325
42	G23 & (G12 | G41 | G54)	9	4	0.5	G12, G23, G41, G54	4	1	0.5910867485557388
43	G23	9	1	0.5	G23	1	1	2.648566246803194
44	G18 | G23 | G3 | G82 | G97	9	5	1.0	G18, G23, G3, G82, G97	5	1	0.22666988725664455
45	G23 | G54 | (G41 & G55) | (G41 & G95)	9	5	1.0	G23, G41, G54, G55, G95	5	1	0.39117285160960796
46	G23 & G54	7	2	0.0	G23, G54	2	1	1.2223197147934974
47	G23 & G86	6	2	0.0	G23, G86	2	1	1.1572285796978556
48	G12 | G54 | (G18 & G41 & G95)	5	5	1.0	G12, G18, G41, G54, G95	5	1	0.22363065120730008
49	G23 | G54	4	2	0.0	G23, G54	2	1	1.2223197147934974
50	G54 | G68	3	2	0.0	G54, G68	2	1	1.3135160881863184
