rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
2	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
3	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
4	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
5	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
6	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
7	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
8	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
9	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
10	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
11	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
12	G46 & (G66 | G77)	18	3	0.0	G46, G66, G77	3	1	0.2005920772234152
13	G46 & (G54 | G66)	17	3	0.0	G46, G54, G66	3	1	0.6755918367515689
14	G46 & G54	17	2	0.0	G46, G54	2	1	0.9224440404117707
15	G46	16	1	0.5	G46	1	1	0.23708780135047325
16	G46	16	1	0.5	G46	1	1	0.9065364054916147
17	G77	16	1	0.5	G77	1	1	0.5934476108551666
18	G77	16	1	0.5	G77	1	1	0.5934476108551666
19	G46	16	1	0.5	G46	1	1	1.1703648769627963
20	G46 | (G19 & G44 & G52) | (G3 & G44 & G52)	16	5	1.0	G19, G3, G44, G46, G52	5	1	0.17828513244343897
21	G46 & G66 & G77	15	3	0.0	G46, G66, G77	3	1	0.2005920772234152
22	G54 & G77 & G97	15	3	0.0	G54, G77, G97	3	1	0.2883162666164153
23	G28 & G52 & (G11 | G46 | G90)	15	5	1.0	G11, G28, G46, G52, G90	5	1	1.3956980272886546
24	G44 & G46 & G52	14	3	0.0	G44, G46, G52	3	1	0.23708780135047325
25	G44 & G52 & G66	14	3	0.0	G44, G52, G66	3	1	0.6924089912590405
26	G46 | (G44 & G52 & G66)	14	4	0.5	G44, G46, G52, G66	4	1	0.11068350385887288
27	G46 | G77 | (G44 & G52)	14	4	0.5	G44, G46, G52, G77	4	1	0.21081192983044084
28	G68	14	1	0.5	G68	1	1	1.1424235641710156
29	G7 & G77	13	2	0.0	G7, G77	2	1	0.5850961054599145
30	G66 | G77	13	2	0.0	G66, G77	2	1	0.5990713104596762
31	~G44	13	1	0.5	G44	1	1	0.9285659709754437
32	~G44 & (G19 | G39) & (G19 | G52) & (G39 | G8) & (G52 | G8)	13	5	1.0	G19, G39, G44, G52, G8	5	1	0.33851378118811726
33	G44 & G52	12	2	0.0	G44, G52	2	1	0.7397076027015409
34	G44 & G52	12	2	0.0	G44, G52	2	1	0.7397076027015409
35	G31 & G54	12	2	0.0	G31, G54	2	1	0.7937128684569345
36	G11 & G90	12	2	0.0	G11, G90	2	1	1.545790402265097
37	G44 & G52 & (G46 | G66)	12	4	0.5	G44, G46, G52, G66	4	1	0.11068350385887288
38	False	12	1	0.5	False	1	1	1.1703648769627963
39	G44 & G66	11	2	0.0	G44, G66	2	1	0.9348012868913016
40	G31 & G6	11	2	0.0	G31, G6	2	1	1.2498235170282614
41	G10 | G27	10	2	0.0	G10, G27	2	1	1.335349483714686
42	G44 | G46 | G77	9	3	0.0	G44, G46, G77	3	1	0.19377867818720335
43	G44 | G46	9	2	0.0	G44, G46	2	1	0.4105586334080788
44	G69	9	1	0.5	G69	1	1	1.4752211766610177
45	G44 | G52	8	2	0.0	G44, G52	2	1	0.7397076027015409
46	G39 & G50	8	2	0.0	G39, G50	2	1	1.4597769162373486
47	G44	7	1	0.5	G44	1	1	0.9512844086287344
48	G57 & G97	7	2	0.0	G57, G97	2	1	1.6527996096515543
49	~G47 | ~G93	7	2	0.0	G47, G93	2	1	1.66990099015664
50	G32	6	1	0.5	G32	1	1	1.5203249765415192
