rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41	19	1	0.5	G41	1	1	0.3697061667988323
2	G41	19	1	0.5	G41	1	1	0.3697061667988323
3	G41	19	1	0.5	G41	1	1	0.3697061667988323
4	G41	19	1	0.5	G41	1	1	0.3697061667988323
5	G41	19	1	0.5	G41	1	1	0.3697061667988323
6	G41	19	1	0.5	G41	1	1	0.3697061667988323
7	G41	19	1	0.5	G41	1	1	0.3697061667988323
8	G41	19	1	0.5	G41	1	1	0.3697061667988323
9	G41	19	1	0.5	G41	1	1	0.3697061667988323
10	G41	19	1	0.5	G41	1	1	0.3697061667988323
11	G41	19	1	0.5	G41	1	1	0.3697061667988323
12	G41	19	1	0.5	G41	1	1	0.3697061667988323
13	G41	19	1	0.5	G41	1	1	0.3697061667988323
14	G41	19	1	0.5	G41	1	1	0.3697061667988323
15	G41	19	1	0.5	G41	1	1	0.3697061667988323
16	G41	19	1	0.5	G41	1	1	0.3697061667988323
17	G41	19	1	0.5	G41	1	1	0.3697061667988323
18	G41	19	1	0.5	G41	1	1	0.3697061667988323
19	G41	19	1	0.5	G41	1	1	0.3697061667988323
20	G41	19	1	0.5	G41	1	1	0.3697061667988323
21	G41	19	1	0.5	G41	1	1	0.3697061667988323
22	G41	19	1	0.5	G41	1	1	0.3697061667988323
23	G41	19	1	0.5	G41	1	1	0.3697061667988323
24	G41	19	1	0.5	G41	1	1	0.3697061667988323
25	G41	19	1	0.5	G41	1	1	0.3697061667988323
26	G41	19	1	0.5	G41	1	1	0.3697061667988323
27	G41	19	1	0.5	G41	1	1	0.3697061667988323
28	G41	19	1	0.5	G41	1	1	0.3697061667988323
29	G41	19	1	0.5	G41	1	1	0.3697061667988323
30	G41	19	1	0.5	G41	1	1	0.3697061667988323
31	G41	19	1	0.5	G41	1	1	0.3697061667988323
32	G41	19	1	0.5	G41	1	1	0.3697061667988323
33	G41	19	1	0.5	G41	1	1	0.3697061667988323
34	~G60	19	1	0.5	G60	1	1	0.7980747715401183
35	G30	13	1	0.5	G30	1	1	1.8780553085286364
36	G97	12	1	0.5	G97	1	1	1.4940911794894989
37	G45	11	1	0.5	G45	1	1	1.709283152635888
38	G55	10	1	0.5	G55	1	1	2.013915804319581
39	G55	10	1	0.5	G55	1	1	2.013915804319581
40	G55	10	1	0.5	G55	1	1	2.013915804319581
41	G45 | G55	8	2	0.0	G45, G55	2	1	1.997297324641238
42	G49	5	1	0.5	G49	1	1	1.098753252927888
43	G47	5	1	0.5	G47	1	1	1.209870366114763
44	G47	5	1	0.5	G47	1	1	1.209870366114763
45	G47	5	1	0.5	G47	1	1	1.209870366114763
46	G47	5	1	0.5	G47	1	1	1.209870366114763
47	G47	5	1	0.5	G47	1	1	1.209870366114763
48	G47	5	1	0.5	G47	1	1	1.209870366114763
49	G47	5	1	0.5	G47	1	1	1.209870366114763
50	G28	1	1	0.5	G28	1	1	0.602800141768583
