rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
2	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
3	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
4	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
5	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
6	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
7	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
8	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
9	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
10	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
11	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
12	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
13	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
14	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
15	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
16	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
17	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
18	G3 | G65	18	2	0.0	G3, G65	2	1	1.029954514449969
19	G21 | G61 | G65 | G79	17	4	0.5	G21, G61, G65, G79	4	1	0.8898183503263234
20	G21 | G3	16	2	0.0	G21, G3	2	1	1.1013838616296607
21	G21 | G3	16	2	0.0	G21, G3	2	1	1.1013838616296607
22	G3 | G79	16	2	0.0	G3, G79	2	1	1.1065727053068326
23	G3 | G79	16	2	0.0	G3, G79	2	1	1.1065727053068326
24	G3 | G79	16	2	0.0	G3, G79	2	1	1.1065727053068326
25	G3 | G79	16	2	0.0	G3, G79	2	1	1.1065727053068326
26	G3 | G79	16	2	0.0	G3, G79	2	1	1.1065727053068326
27	G3 | G63	16	2	0.0	G3, G63	2	1	1.119925263973472
28	G3 | G40 | G79	15	3	0.0	G3, G40, G79	3	1	0.833490685016174
29	G21 | G65	15	2	0.0	G21, G65	2	1	1.70317432844231
30	G21 | G65	15	2	0.0	G21, G65	2	1	1.70317432844231
31	G62 | G65	15	2	0.0	G62, G65	2	1	1.7891417674505452
32	G65 | G79 | (G58 & G62)	15	4	0.5	G58, G62, G65, G79	4	1	1.0036589001009515
33	G65	15	1	0.5	G65	1	1	1.769213241958173
34	G3 | G58 | G65	14	3	0.0	G3, G58, G65	3	1	0.9092312576802779
35	G3 | G65 | G89	13	3	0.0	G3, G65, G89	3	1	0.747741113683652
36	G3 | G58 | G79	13	3	0.0	G3, G58, G79	3	1	1.030871418550934
37	G63 | G65	13	2	0.0	G63, G65	2	1	1.783494483580732
38	G62 | G93	13	2	0.0	G62, G93	2	1	2.03939197228871
39	G3 | G58 | G62 | G79	13	4	0.5	G3, G58, G62, G79	4	1	0.9389604130651263
40	G58 | G65	12	2	0.0	G58, G65	2	1	1.777715314642513
41	G58 | G65	12	2	0.0	G58, G65	2	1	1.777715314642513
42	G62 | G7	12	2	0.0	G62, G7	2	1	2.039706207701298
43	G79	12	1	0.5	G79	1	1	2.040749119406332
44	G21 | G62	11	2	0.0	G21, G62	2	1	1.946659219332395
45	G21 | G62	11	2	0.0	G21, G62	2	1	1.946659219332395
46	G27	11	1	0.5	G27	1	1	1.64892789406641
47	G58 | G62	9	2	0.0	G58, G62	2	1	2.0301101134947146
48	G58	9	1	0.5	G58	1	1	2.0382785528179608
49	G62 | G94	7	2	0.0	G62, G94	2	1	1.957592253692867
50	~G23	7	1	0.5	G23	1	1	1.4915593773707736
