rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G68 & G84 & ~G6	20	3	0.0	G6, G68, G84	3	1	0.3093208237314972
2	G68 & G71 & G84	19	3	0.0	G68, G71, G84	3	1	0.194482121490087
3	G68 & G71 & G84	19	3	0.0	G68, G71, G84	3	1	0.194482121490087
4	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
5	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
6	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
7	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
8	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
9	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
10	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.2582960937621157
11	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.3459097908865757
12	G68 & G75 & G84	19	3	0.0	G68, G75, G84	3	1	0.3459097908865757
13	G32 & G71 & G84	18	3	0.0	G32, G71, G84	3	1	0.6047679419305353
14	G71 & G79	18	2	0.0	G71, G79	2	1	0.8934043990580862
15	G65 & G75 & G84	18	3	0.0	G65, G75, G84	3	1	0.9097727395818438
16	G24 & G68 & G75	18	3	0.0	G24, G68, G75	3	1	0.9881543629393201
17	G39 & G75	18	2	0.0	G39, G75	2	1	1.326678081257036
18	G68 & G75	18	2	0.0	G68, G75	2	1	1.3949095680185968
19	G68 & G75	18	2	0.0	G68, G75	2	1	1.3949095680185968
20	G24 & G75	18	2	0.0	G24, G75	2	1	1.410130343946221
21	G24 & G75	18	2	0.0	G24, G75	2	1	1.410130343946221
22	G24 & G71	17	2	0.0	G24, G71	2	1	1.0050424772504984
23	G16 & G36 & G84	17	3	0.0	G16, G36, G84	3	1	1.2514935714393411
24	G75 & G84	17	2	0.0	G75, G84	2	1	1.2569256021212043
25	G75 & G84	17	2	0.0	G75, G84	2	1	1.2569256021212043
26	G75 & G84	17	2	0.0	G75, G84	2	1	1.2569256021212043
27	G70 & G84	17	2	0.0	G70, G84	2	1	1.2626677548339793
28	G69 & G8	17	2	0.0	G69, G8	2	1	1.3168449975955534
29	G75 & G8	17	2	0.0	G75, G8	2	1	1.3829961103510615
30	G68 & G99	17	2	0.0	G68, G99	2	1	1.5504695595676825
31	G68 & G90	17	2	0.0	G68, G90	2	1	1.566316701727422
32	G6 & G64 & G68 & G71 & G82	17	5	1.0	G6, G64, G68, G71, G82	5	1	0.1156302182139266
33	G6 & G65 & G71 & G84	16	4	0.5	G6, G65, G71, G84	4	1	0.19802621560279038
34	G33 & G6 & G68 & G71	16	4	0.5	G33, G6, G68, G71	4	1	0.22940528244054564
35	G24 & G6 & G71 & G84	16	4	0.5	G24, G6, G71, G84	4	1	0.23642494338288844
36	G75	16	1	0.5	G75	1	1	1.3144277945239315
37	G75	16	1	0.5	G75	1	1	1.3144277945239315
38	G75	16	1	0.5	G75	1	1	1.3144277945239315
39	G8	16	1	0.5	G8	1	1	1.42752252538979
40	G6 & G71 & G84	15	3	0.0	G6, G71, G84	3	1	0.9545655463327987
41	G6 & G68 & G71 & G75	15	4	0.5	G6, G68, G71, G75	4	1	0.21808609818565944
42	G6 & G7 & G75 & G84	15	4	0.5	G6, G7, G75, G84	4	1	0.3140801399306058
43	G6 & G84	14	2	0.0	G6, G84	2	1	1.1776864511991996
44	G84	14	1	0.5	G84	1	1	1.0424611745868613
45	G71 & (G6 | G64) & (G6 | G8)	13	4	0.5	G6, G64, G71, G8	4	1	0.24996533862707399
46	~G13	13	1	0.5	G13	1	1	1.3639387456593175
47	G18 & G83	10	2	0.0	G18, G83	2	1	1.3632425966652963
48	G64	7	1	0.5	G64	1	1	1.1458644127306488
49	~G68	5	1	0.5	G68	1	1	0.9304917082737938
50	~G68	5	1	0.5	G68	1	1	0.9304917082737938
