rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
2	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
3	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
4	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
5	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
6	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
7	G80 | (G10 & G24)	19	3	0.0	G10, G24, G80	3	1	0.14831620669854953
8	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
9	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
10	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
11	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
12	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
13	G80 | (G24 & G28)	19	3	0.0	G24, G28, G80	3	1	0.19088230457418404
14	G10 | (G28 & G80)	18	3	0.0	G10, G28, G80	3	1	0.705250298193989
15	G10 | G80	18	2	0.0	G10, G80	2	1	0.8305716231096847
16	(G24 & ~G22) | (G24 & ~G81) | (~G22 & ~G41) | (~G41 & ~G81)	18	4	0.5	G22, G24, G41, G81	4	1	0.16765886414152914
17	G28	18	1	0.5	G28	1	1	0.5559013395023052
18	G28	18	1	0.5	G28	1	1	0.5559013395023052
19	G28	18	1	0.5	G28	1	1	0.5559013395023052
20	G24 | G80	17	2	0.0	G24, G80	2	1	0.509209043629121
21	G10 | (G43 & G48 & G64)	17	4	0.5	G10, G43, G48, G64	4	1	0.4406118926360385
22	G18 | (G24 & G80)	16	3	0.0	G18, G24, G80	3	1	0.20878111417453193
23	G10 | G24	16	2	0.0	G10, G24	2	1	0.22622560962928895
24	G80	16	1	0.5	G80	1	1	0.32270286196842257
25	G24 | G28	16	2	0.0	G24, G28	2	1	0.4548175694767753
26	G24 | G28	16	2	0.0	G24, G28	2	1	0.4548175694767753
27	G80	16	1	0.5	G80	1	1	0.5287095230651964
28	G80	16	1	0.5	G80	1	1	0.5287095230651964
29	G80	16	1	0.5	G80	1	1	0.5287095230651964
30	G24 & (G37 | G80)	15	3	0.0	G24, G37, G80	3	1	0.26248695917843984
31	G2 | G37	15	2	0.0	G2, G37	2	1	1.2310094775402627
32	G80 | (G24 & G44 & G81) | (G24 & G81 & G91)	14	5	1.0	G24, G44, G80, G81, G91	5	1	0.053066706119965217
33	G2 & G24	13	2	0.0	G2, G24	2	1	1.4224774152213167
34	G2 | G24	13	2	0.0	G2, G24	2	1	1.4224774152213167
35	G24	13	1	0.5	G24	1	1	1.2995476388176361
36	G24	13	1	0.5	G24	1	1	1.2995476388176361
37	G24	13	1	0.5	G24	1	1	1.2995476388176361
38	~G99	13	1	0.5	G99	1	1	1.7081427964820315
39	G80 | (G81 & G99)	12	3	0.0	G80, G81, G99	3	1	0.40955750618336795
40	G69 | G80	12	2	0.0	G69, G80	2	1	0.7586762649825298
41	G24 & (G2 | G81)	11	3	0.0	G2, G24, G81	3	1	0.7372696622643093
42	G10 | G92	11	2	0.0	G10, G92	2	1	1.0616440848611934
43	G24 | G81 | (G10 & G80 & G91) | (G80 & G91 & G92)	11	6	1.5	G10, G24, G80, G81, G91, G92	6	1	0.16956200461959978
44	G24 & G29	10	2	0.0	G24, G29	2	1	0.7173048793631189
45	G56 | (G24 & G28)	9	3	0.0	G24, G28, G56	3	1	0.2832867173696401
46	G80 | ~G24	9	2	0.0	G24, G80	2	1	0.509209043629121
47	G24 & G81	8	2	0.0	G24, G81	2	1	0.9280914135879579
48	G81 | G99	6	2	0.0	G81, G99	2	1	1.4950042320224568
49	G81	5	1	0.5	G81	1	1	1.3500883020391399
50	~G10	3	1	0.5	G10	1	1	0.9025199496185433
