rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
2	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
3	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
4	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
5	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
6	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
7	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
8	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
9	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
10	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
11	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
12	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
13	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
14	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
15	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.7775209223305155
16	G12 | G25 | G41	16	3	0.0	G12, G25, G41	3	1	0.971089351062892
17	G12 | G41	16	2	0.0	G12, G41	2	1	1.1655708878995126
18	G12 | G41	16	2	0.0	G12, G41	2	1	1.1655708878995126
19	G12 | G41	16	2	0.0	G12, G41	2	1	1.1655708878995126
20	G12 | G41	16	2	0.0	G12, G41	2	1	1.1655834324317527
21	G12 | G41 | (G25 & G3)	16	4	0.5	G12, G25, G3, G41	4	1	0.5566310939724313
22	G41	14	1	0.5	G41	1	1	1.1286006232987882
23	G41	14	1	0.5	G41	1	1	1.1286006232987882
24	G41	14	1	0.5	G41	1	1	1.1286006232987882
25	G41	14	1	0.5	G41	1	1	1.1286006232987882
26	G41	14	1	0.5	G41	1	1	1.1286006232987882
27	G12 | G21	13	2	0.0	G12, G21	2	1	1.0789574315810373
28	G12 | G25	13	2	0.0	G12, G25	2	1	1.317742342993489
29	G12 | G25	13	2	0.0	G12, G25	2	1	1.317742342993489
30	G12 | G25	13	2	0.0	G12, G25	2	1	1.317742342993489
31	G12 | G25	13	2	0.0	G12, G25	2	1	1.317742342993489
32	G12 | G25	13	2	0.0	G12, G25	2	1	1.317742342993489
33	G12	13	1	0.5	G12	1	1	1.46376256793542
34	G12	13	1	0.5	G12	1	1	1.46376256793542
35	G12	13	1	0.5	G12	1	1	1.46376256793542
36	G12	13	1	0.5	G12	1	1	1.46376256793542
37	G12 | G66	12	2	0.0	G12, G66	2	1	1.372542343586949
38	G60 & (G12 | G25 | G41)	12	4	0.5	G12, G25, G41, G60	4	1	0.9085741352393895
39	G12 | G3	11	2	0.0	G12, G3	2	1	1.40543064199891
40	G25	11	1	0.5	G25	1	1	1.3918397540009078
41	G12 | G36 | G61	10	3	0.0	G12, G36, G61	3	1	1.1578167872329241
42	G3 | G52	10	2	0.0	G3, G52	2	1	1.4883558204294056
43	G12 | G25 | G64 | G97	10	4	0.5	G12, G25, G64, G97	4	1	0.757333096003858
44	G12 | G25 | G41 | G64	10	4	0.5	G12, G25, G41, G64	4	1	1.0263018729206799
45	G32 | G41 | G64 | (G25 & G73)	10	5	1.0	G25, G32, G41, G64, G73	5	1	0.42490395464520925
46	G76 & ~G12 & ~G25 & ~G79	8	4	0.5	G12, G25, G76, G79	4	1	0.47329830373744397
47	G12 | G64	7	2	0.0	G12, G64	2	1	1.1152956541173964
48	G12 | G64	7	2	0.0	G12, G64	2	1	1.1152956541173964
49	G25 | G64	7	2	0.0	G25, G64	2	1	1.1243953156453304
50	G12 | G13	7	2	0.0	G12, G13	2	1	1.3270526664262157
