rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G15 & ~G28 & (G100 | G17 | G23)	20	5	1.0	G100, G15, G17, G23, G28	5	1	0.12468431910117952
2	~G15 & ~G28 & (G100 | G17 | G23)	20	5	1.0	G100, G15, G17, G23, G28	5	1	0.12468431910117952
3	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
4	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
5	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
6	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
7	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
8	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
9	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
10	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
11	~G15 & ~G28 & (G100 | G23 | G42)	20	5	1.0	G100, G15, G23, G28, G42	5	1	0.19153228454076743
12	~G21 & ~G28 & (G100 | G23) & (G100 | G42)	17	5	1.0	G100, G21, G23, G28, G42	5	1	0.49281357487876
13	G100 & ~G28	16	2	0.0	G100, G28	2	1	0.7828260902242762
14	~G15 & ~G28 & (G92 | ~G23)	16	4	0.5	G15, G23, G28, G92	4	1	0.7256313737587156
15	~G59 & (G71 | ~G15)	15	3	0.0	G15, G59, G71	3	1	1.0096948254222835
16	G72 | G95	15	2	0.0	G72, G95	2	1	1.2918209257657212
17	~G23 & ~G28	14	2	0.0	G23, G28	2	1	0.9794256156191792
18	G73 & (G23 | G36) & (G28 | G36)	14	4	0.5	G23, G28, G36, G73	4	1	0.1180485783680637
19	~G11 & ~G28 & (G100 | G23 | G58)	14	5	1.0	G100, G11, G23, G28, G58	5	1	0.9088796638270313
20	~G100 | (~G15 & ~G28)	13	3	0.0	G100, G15, G28	3	1	0.7828260902242762
21	G23 & G79	13	2	0.0	G23, G79	2	1	1.8597756497734093
22	G23 & G79	13	2	0.0	G23, G79	2	1	1.8597756497734093
23	(G100 & ~G23) | (G100 & ~G28) | (G15 & ~G23) | (G15 & ~G28)	13	4	0.5	G100, G15, G23, G28	4	1	0.7244084351671978
24	G100 & G15 & G23 & G28 & (G24 | G42)	13	6	1.5	G100, G15, G23, G24, G28, G42	6	1	0.08009822299409544
25	G15 | G17 | G42	12	3	0.0	G15, G17, G42	3	1	1.3570095748877562
26	G15 & G23	12	2	0.0	G15, G23	2	1	1.3904454490669358
27	G15 & G74	12	2	0.0	G15, G74	2	1	1.4098066819921238
28	G15 & G87	12	2	0.0	G15, G87	2	1	1.6309589632347075
29	G100 & ~G68	12	2	0.0	G100, G68	2	1	1.9119529211332535
30	G15	12	1	0.5	G15	1	1	1.6541331722075867
31	G42 | (G15 & ~G17)	11	3	0.0	G15, G17, G42	3	1	1.3570095748877562
32	G100 | G15	11	2	0.0	G100, G15	2	1	1.6252121988932915
33	G100 & G79	11	2	0.0	G100, G79	2	1	1.8120771810229355
34	G3 & G42	11	2	0.0	G3, G42	2	1	1.8924167276601347
35	G45	11	1	0.5	G45	1	1	1.9387688694198606
36	~G100 & ~G15	9	2	0.0	G100, G15	2	1	1.6252121988932915
37	~G100 | ~G24	9	2	0.0	G100, G24	2	1	1.9283440999225434
38	~G100	9	1	0.5	G100	1	1	1.935835928502848
39	~G100 | ~G15	8	2	0.0	G100, G15	2	1	1.6252121988932915
40	G46 & ~G100 & (G15 | G28)	8	4	0.5	G100, G15, G28, G46	4	1	0.6489255036700841
41	G46 & ~G100 & (G15 | G28)	8	4	0.5	G100, G15, G28, G46	4	1	0.6489255036700841
42	G100 | G15 | G23 | G28	8	4	0.5	G100, G15, G23, G28	4	1	0.7244084351671978
43	G23 | G24 | G28 | G42 | (G100 & G15)	8	6	1.5	G100, G15, G23, G24, G28, G42	6	1	0.08009822299409544
44	True	7	1	0.5	True	1	1	0.7828260902242762
45	(G100 & ~G15) | (G100 & ~G28) | (~G15 & ~G23) | (~G23 & ~G28)	7	4	0.5	G100, G15, G23, G28	4	1	0.7244084351671978
46	G49 | ~G100 | (G15 & G28)	7	4	0.5	G100, G15, G28, G49	4	1	0.7760025422287995
47	G87 | (G23 & G28)	7	3	0.0	G23, G28, G87	3	1	0.8984219128781485
48	G100 | G15 | G23 | G79 | ~G42	7	5	1.0	G100, G15, G23, G42, G79	5	1	0.05034349334014579
49	G13 | ~G100 | (G15 & G28)	4	4	0.5	G100, G13, G15, G28	4	1	0.8164813078522579
50	G15 | G28	2	2	0.0	G15, G28	2	1	0.8263744722507581
