rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & G60	20	2	0.0	G54, G60	2	1	0.5742873547545831
2	G60	19	1	0.5	G60	1	1	0.1434087794567618
3	G60 | (G64 & G95)	19	3	0.0	G60, G64, G95	3	1	0.1434087794567618
4	G60	19	1	0.5	G60	1	1	0.1434087794567618
5	G60	19	1	0.5	G60	1	1	0.1583806747821454
6	G60	19	1	0.5	G60	1	1	0.1583806747821454
7	G60	19	1	0.5	G60	1	1	0.1583806747821454
8	G60	19	1	0.5	G60	1	1	0.1583806747821454
9	G60	19	1	0.5	G60	1	1	0.1583806747821454
10	G60	19	1	0.5	G60	1	1	0.1583806747821454
11	G60	19	1	0.5	G60	1	1	0.1583806747821454
12	G60	19	1	0.5	G60	1	1	0.1583806747821454
13	G60	19	1	0.5	G60	1	1	0.1583806747821454
14	G60	19	1	0.5	G60	1	1	0.2735083626274485
15	G60 | (G64 & G93 & G95)	19	4	0.5	G60, G64, G93, G95	4	1	0.03942873307246239
16	G60	19	1	0.5	G60	1	1	0.32075843593791037
17	G60	19	1	0.5	G60	1	1	0.32075843593791037
18	G60	19	1	0.5	G60	1	1	0.32075843593791037
19	G60	19	1	0.5	G60	1	1	0.32075843593791037
20	G60	19	1	0.5	G60	1	1	0.32075843593791037
21	G60	19	1	0.5	G60	1	1	0.32075843593791037
22	G60	19	1	0.5	G60	1	1	0.32075843593791037
23	G60	19	1	0.5	G60	1	1	0.32075843593791037
24	G60	19	1	0.5	G60	1	1	0.32075843593791037
25	G54	19	1	0.5	G54	1	1	1.0747815421925746
26	G60 | (G38 & G42 & G65) | (G42 & G65 & G95)	17	5	1.0	G38, G42, G60, G65, G95	5	1	0.09754020847147485
27	G100 & G60	16	2	0.0	G100, G60	2	1	0.574864448978425
28	(G60 & G64) | (G60 & G95) | (G83 & G95)	15	4	0.5	G60, G64, G83, G95	4	1	0.1399540008671483
29	(G40 | G64) & (G40 | G95) & (G60 | G64) & (G60 | G95)	15	4	0.5	G40, G60, G64, G95	4	1	0.267346353244956
30	G60 | (G38 & G6) | (G6 & G95)	15	4	0.5	G38, G6, G60, G95	4	1	0.5634221333028194
31	G64 | G83	12	2	0.0	G64, G83	2	1	0.450292327319859
32	G64 | G83	12	2	0.0	G64, G83	2	1	0.450292327319859
33	G64 | G95	12	2	0.0	G64, G95	2	1	0.4947541055565766
34	G38 & G60	12	2	0.0	G38, G60	2	1	0.5747786119925357
35	G65 & G77	12	2	0.0	G65, G77	2	1	2.365953654463079
36	G77 & (G38 | G42 | G65) & (G42 | G65 | G95)	12	5	1.0	G38, G42, G65, G77, G95	5	1	1.092119177860213
37	G38 | G60 | G95	11	3	0.0	G38, G60, G95	3	1	0.1583806747821454
38	G34 | G85	9	2	0.0	G34, G85	2	1	2.456340017728754
39	G66	9	1	0.5	G66	1	1	2.23947835646083
40	G38 & G83	8	2	0.0	G38, G83	2	1	2.147529483820341
41	G38 & G95 & (G42 | G65)	8	4	0.5	G38, G42, G65, G95	4	1	1.5449269645603834
42	(G38 & G39) | (G38 & G60) | (G38 & G65) | (G39 & G95) | (G60 & G95) | (G65 & G95)	8	5	1.0	G38, G39, G60, G65, G95	5	1	0.14615846787382802
43	G29 & G38	7	2	0.0	G29, G38	2	1	1.6097137019802743
44	G29 & G38	7	2	0.0	G29, G38	2	1	1.6097137019802743
45	G79 | G95	7	2	0.0	G79, G95	2	1	1.7022207806163676
46	G83 | G95	5	2	0.0	G83, G95	2	1	1.5039278361742203
47	G95	4	1	0.5	G95	1	1	0.1583806747821454
48	G38 | G95	4	2	0.0	G38, G95	2	1	1.6897048271984973
49	G95	4	1	0.5	G95	1	1	1.6827972389397285
50	G95	4	1	0.5	G95	1	1	1.6827972389397285
