rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & G96	20	2	0.0	G23, G96	2	1	0.36878293962036757
2	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
3	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
4	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
5	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
6	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
7	G23 & G96	20	2	0.0	G23, G96	2	1	0.36878293962036757
8	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
9	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
10	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
11	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
12	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
13	G23 & G78 & G96	20	3	0.0	G23, G78, G96	3	1	0.36878293962036757
14	G24 & G96	20	2	0.0	G24, G96	2	1	0.7215736962314847
15	G23 & G96	20	2	0.0	G23, G96	2	1	0.7787609614593418
16	G23 & G96	20	2	0.0	G23, G96	2	1	0.7787609614593418
17	G23 & G96	20	2	0.0	G23, G96	2	1	0.7787609614593418
18	G23 & G96	20	2	0.0	G23, G96	2	1	0.7787609614593418
19	G23 & G96	20	2	0.0	G23, G96	2	1	0.7787609614593418
20	G8 & G96	20	2	0.0	G8, G96	2	1	1.055203972868631
21	G22 & G23 & G78 & G96	20	4	0.5	G22, G23, G78, G96	4	1	0.1917319154903644
22	G57 & G74 & G78 & G96	19	4	0.5	G57, G74, G78, G96	4	1	0.03762307440162395
23	G4 & G6 & G74	18	3	0.0	G4, G6, G74	3	1	0.38604335868322637
24	G22 & G6 & G78	18	3	0.0	G22, G6, G78	3	1	0.7455755369786978
25	G6 & G78 & G96	18	3	0.0	G6, G78, G96	3	1	1.0694636606925059
26	G19 & G6 & G96	18	3	0.0	G19, G6, G96	3	1	1.4356011214877826
27	G57 & G7 & G78 & G96	18	4	0.5	G57, G7, G78, G96	4	1	0.32533440920247264
28	G96 & (G23 | G78)	17	3	0.0	G23, G78, G96	3	1	0.36878293962036757
29	G96 & (G23 | G78)	17	3	0.0	G23, G78, G96	3	1	0.36878293962036757
30	G23 & G31	17	2	0.0	G23, G31	2	1	0.3729096312937241
31	G91 & G96	17	2	0.0	G91, G96	2	1	1.148038128034594
32	G78 & G96	17	2	0.0	G78, G96	2	1	1.2858576580827856
33	G78 & G96	17	2	0.0	G78, G96	2	1	1.2858576580827856
34	G6 & G78	17	2	0.0	G6, G78	2	1	1.413956190226221
35	G6 & G78	17	2	0.0	G6, G78	2	1	1.413956190226221
36	G10 & G11 & G67 & G96	17	4	0.5	G10, G11, G67, G96	4	1	0.6026331142002554
37	G23 & G78	16	2	0.0	G23, G78	2	1	0.7683287124914604
38	G21 & G9	16	2	0.0	G21, G9	2	1	1.4998821965113
39	G10 & G78 & G81 & G96	16	4	0.5	G10, G78, G81, G96	4	1	0.07358391458522605
40	G78 & G9	15	2	0.0	G78, G9	2	1	1.3916520279167472
41	G57 & G74	14	2	0.0	G57, G74	2	1	0.7738607743784456
42	G96 & (G18 | G57 | G78)	14	4	0.5	G18, G57, G78, G96	4	1	0.2551904787983958
43	G23	14	1	0.5	G23	1	1	0.3942070473412668
44	G23	14	1	0.5	G23	1	1	0.3942070473412668
45	G96	14	1	0.5	G96	1	1	1.4394666357858594
46	G11 & G78	13	2	0.0	G11, G78	2	1	1.3913521246185203
47	G11 & G78	13	2	0.0	G11, G78	2	1	1.3913521246185203
48	G8 & ~G96 & (~G57 | ~G80)	13	4	0.5	G57, G8, G80, G96	4	1	0.07216485925075805
49	G23 & (~G6 | ~G96)	12	3	0.0	G23, G6, G96	3	1	0.7518144602816044
50	G47 & ~G23	8	2	0.0	G23, G47	2	1	0.8822173470493782
