rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G54 & G80)	17	3	0.0	G2, G54, G80	3	1	0.8384399522528264
2	G80 | (G6 & G61)	17	3	0.0	G6, G61, G80	3	1	0.840206439565556
3	G54 & (G6 | G80) & (G61 | G80)	17	4	0.5	G54, G6, G61, G80	4	1	0.9717411587083811
4	G54 & (G6 | G80) & (G61 | G80)	17	4	0.5	G54, G6, G61, G80	4	1	0.9717411587083811
5	G54 & (G6 | G80) & (G61 | G80)	17	4	0.5	G54, G6, G61, G80	4	1	0.9717411587083811
6	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
7	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
8	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
9	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
10	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
11	G80 | (G19 & G54 & G6)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
12	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
13	G54 & (G19 | G80) & (G6 | G80)	17	4	0.5	G19, G54, G6, G80	4	1	1.0925522991296526
14	G54 & G80	16	2	0.0	G54, G80	2	1	0.7297295928691709
15	G28 & G80	16	2	0.0	G28, G80	2	1	1.2612418805906338
16	G28 & G80	16	2	0.0	G28, G80	2	1	1.2612418805906338
17	G54 & G80 & (G47 | G61)	16	4	0.5	G47, G54, G61, G80	4	1	0.3841093899834106
18	G37 & (G19 | G80) & (G6 | G80)	16	4	0.5	G19, G37, G6, G80	4	1	0.865812080864094
19	G80 | (G54 & G6) | (G54 & G61)	16	4	0.5	G54, G6, G61, G80	4	1	0.9717411587083811
20	G18 & G37 & G54	14	3	0.0	G18, G37, G54	3	1	1.085645904903666
21	G54	14	1	0.5	G54	1	1	1.1723196796972195
22	G54	14	1	0.5	G54	1	1	1.235322078407803
23	G54	14	1	0.5	G54	1	1	1.235322078407803
24	G37 & G54	14	2	0.0	G37, G54	2	1	1.3803210433890607
25	G37 & G54	14	2	0.0	G37, G54	2	1	1.3803210433890607
26	G54	14	1	0.5	G54	1	1	1.0484700198100942
27	G54	14	1	0.5	G54	1	1	1.0484700198100942
28	G54	14	1	0.5	G54	1	1	1.0484700198100942
29	G54	14	1	0.5	G54	1	1	1.0484700198100942
30	G54 | (G6 & G82) | (G61 & G82)	14	4	0.5	G54, G6, G61, G82	4	1	1.1025954788364123
31	G28 & G37	13	2	0.0	G28, G37	2	1	0.9535216979120538
32	G54 & (G20 | G53)	13	3	0.0	G20, G53, G54	3	1	0.9705547583088749
33	G19 | G54	13	2	0.0	G19, G54	2	1	1.3623563208476084
34	G19 | G45	13	2	0.0	G19, G45	2	1	1.581735847436451
35	G80 & (G6 | G61)	12	3	0.0	G6, G61, G80	3	1	0.840206439565556
36	G50 & G80	12	2	0.0	G50, G80	2	1	1.2422133121132943
37	G49 & G54	12	2	0.0	G49, G54	2	1	1.382938808649876
38	G6 | G61	12	2	0.0	G6, G61	2	1	1.5171859507041434
39	G54 & G80 & (G6 | G61)	12	4	0.5	G54, G6, G61, G80	4	1	0.9717411587083811
40	G61 & G80	11	2	0.0	G61, G80	2	1	1.146142312228887
41	G61 & G80	11	2	0.0	G61, G80	2	1	1.146142312228887
42	G54 & G6 & G61	11	3	0.0	G54, G6, G61	3	1	1.2312299068418926
43	G54 & G61	11	2	0.0	G54, G61	2	1	1.2312299068418926
44	G19 | (G18 & G6)	11	3	0.0	G18, G19, G6	3	1	1.5749425601717668
45	G6 & G79	11	2	0.0	G6, G79	2	1	1.7885805749161872
46	G18	11	1	0.5	G18	1	1	1.7143725823956828
47	~G37	9	1	0.5	G37	1	1	1.789908582450534
48	G93	8	1	0.5	G93	1	1	1.656220024138283
49	~G28	6	1	0.5	G28	1	1	1.1364161969727185
50	G41	6	1	0.5	G41	1	1	1.379307338910774
