rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
2	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
3	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
4	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
5	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
6	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
7	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
8	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
9	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
10	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
11	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
12	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
13	G43 | G60 | G76	20	3	0.0	G43, G60, G76	3	1	0.11021722343181259
14	G60 | G76	20	2	0.0	G60, G76	2	1	0.1674531959769754
15	G43 | G76	20	2	0.0	G43, G76	2	1	0.23191583929428294
16	G43 | G60	19	2	0.0	G43, G60	2	1	0.3297766452142484
17	G43 | G60	19	2	0.0	G43, G60	2	1	0.3297766452142484
18	G43 | G60	19	2	0.0	G43, G60	2	1	0.3297766452142484
19	G43 | G60	19	2	0.0	G43, G60	2	1	0.3297766452142484
20	G13 | G43	19	2	0.0	G13, G43	2	1	0.37284090550405025
21	G60 | (G20 & G76) | (G43 & G76)	19	4	0.5	G20, G43, G60, G76	4	1	0.11578279788815993
22	G60	19	1	0.5	G60	1	1	0.32298017994091144
23	G60	19	1	0.5	G60	1	1	0.32298017994091144
24	G43	19	1	0.5	G43	1	1	0.346889381846606
25	G43	19	1	0.5	G43	1	1	0.346889381846606
26	G43	19	1	0.5	G43	1	1	0.346889381846606
27	G43	19	1	0.5	G43	1	1	0.346889381846606
28	G43	19	1	0.5	G43	1	1	0.346889381846606
29	G15 | G54 | G76	18	3	0.0	G15, G54, G76	3	1	0.3826962949263969
30	G43 | G54	18	2	0.0	G43, G54	2	1	0.4336457904655059
31	G76	16	1	0.5	G76	1	1	1.0333536608331184
32	G76	16	1	0.5	G76	1	1	1.0333536608331184
33	G76	16	1	0.5	G76	1	1	1.0333536608331184
34	G76	16	1	0.5	G76	1	1	1.0333536608331184
35	G76	16	1	0.5	G76	1	1	1.0333536608331184
36	G26 | G43 | G76	15	3	0.0	G26, G43, G76	3	1	0.12054753086515656
37	G26 | G43 | G76	15	3	0.0	G26, G43, G76	3	1	0.12054753086515656
38	G26 | G43 | G76	15	3	0.0	G26, G43, G76	3	1	0.12054753086515656
39	G26 | G43 | G64	15	3	0.0	G26, G43, G64	3	1	0.3402489162410765
40	G26 | G43	15	2	0.0	G26, G43	2	1	0.4013413307562146
41	G38 | G43	15	2	0.0	G38, G43	2	1	0.4291294043050782
42	G26 | G43 | G60 | G76	15	4	0.5	G26, G43, G60, G76	4	1	0.11459529694966052
43	G16 | G43 | G94	14	3	0.0	G16, G43, G94	3	1	0.13564144913206969
44	G64 | G82	13	2	0.0	G64, G82	2	1	0.7307396953069909
45	G42 | G76	12	2	0.0	G42, G76	2	1	0.8992205099114734
46	G44	12	1	0.5	G44	1	1	2.2659974651492596
47	G42 | G62	8	2	0.0	G42, G62	2	1	1.6220939368572722
48	G42 | G56	7	2	0.0	G42, G56	2	1	0.6550057304214643
49	~G76	4	1	0.5	G76	1	1	1.0333536608331184
50	~G76	4	1	0.5	G76	1	1	1.0333536608331184
