rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G77 | (G37 & G80)	19	3	0.0	G37, G77, G80	3	1	0.14991112848246577
2	G77 | (G37 & G80)	19	3	0.0	G37, G77, G80	3	1	0.14991112848246577
3	G77 | (G37 & G80)	19	3	0.0	G37, G77, G80	3	1	0.14991112848246577
4	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
5	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
6	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
7	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
8	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
9	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
10	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
11	G77 | G80	19	2	0.0	G77, G80	2	1	0.18340146616674396
12	G77 | G80	19	2	0.0	G77, G80	2	1	0.5245288067746156
13	G80 | (G52 & G8)	17	3	0.0	G52, G8, G80	3	1	0.5280177752154364
14	G53 | G77	17	2	0.0	G53, G77	2	1	0.9601799566187037
15	G77 | (G18 & G53) | (G18 & G8) | (G53 & G80) | (G8 & G80)	17	5	1.0	G18, G53, G77, G8, G80	5	1	0.06392919837348653
16	G80 & (G52 | G77)	16	3	0.0	G52, G77, G80	3	1	0.18340146616674396
17	G80	16	1	0.5	G80	1	1	0.5245288067746156
18	G80	16	1	0.5	G80	1	1	0.5245288067746156
19	G80	16	1	0.5	G80	1	1	0.5245288067746156
20	G80	16	1	0.5	G80	1	1	0.5245288067746156
21	G80	16	1	0.5	G80	1	1	1.4981208081076256
22	G80	16	1	0.5	G80	1	1	1.4981208081076256
23	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
24	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
25	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
26	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
27	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
28	G52 | G80	16	2	0.0	G52, G80	2	1	1.4981208081076256
29	G80	16	1	0.5	G80	1	1	1.037634826154256
30	G80	16	1	0.5	G80	1	1	1.037634826154256
31	G80	16	1	0.5	G80	1	1	1.037634826154256
32	G80	16	1	0.5	G80	1	1	1.037634826154256
33	G77 | G88	15	2	0.0	G77, G88	2	1	0.7992056559773435
34	G77 | G88	15	2	0.0	G77, G88	2	1	0.7992056559773435
35	G52 & G80	15	2	0.0	G52, G80	2	1	1.4981208081076256
36	G37 & G80	15	2	0.0	G37, G80	2	1	1.504746269954877
37	G37	15	1	0.5	G37	1	1	2.0083432038518425
38	G77	14	1	0.5	G77	1	1	0.18340146616674396
39	G77	14	1	0.5	G77	1	1	0.5245288067746156
40	G53 | G8 | (G52 & G80)	14	4	0.5	G52, G53, G8, G80	4	1	0.4116849751812125
41	G77	14	1	0.5	G77	1	1	0.49237555609306405
42	G77	14	1	0.5	G77	1	1	0.49237555609306405
43	G77	14	1	0.5	G77	1	1	0.49237555609306405
44	G53 | G77 | G8 | (G52 & G80)	14	5	1.0	G52, G53, G77, G8, G80	5	1	0.13773040415412002
45	G52 | G77 | G8 | G80	13	4	0.5	G52, G77, G8, G80	4	1	0.23929964782221225
46	G27 | G88 | (G52 & G80) | (G53 & G8)	12	6	1.5	G27, G52, G53, G8, G80, G88	6	1	0.10545937665256917
47	G27 | G52 | G53 | G8 | G80 | G88	11	6	1.5	G27, G52, G53, G8, G80, G88	6	1	0.10545937665256917
48	True	10	1	0.5	True	1	1	0.5280177752154364
49	G77 | G97	10	2	0.0	G77, G97	2	1	0.9239228388605933
50	G80 | G92	9	2	0.0	G80, G92	2	1	0.5582175060619564
