rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G81 & (G3 | G56)	17	3	0.0	G3, G56, G81	3	1	0.5887320240919188
2	G81 & (G3 | G56)	17	3	0.0	G3, G56, G81	3	1	0.5887320240919188
3	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
4	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
5	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
6	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
7	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
8	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
9	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
10	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
11	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
12	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
13	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
14	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
15	G21 | (G56 & G81)	17	3	0.0	G21, G56, G81	3	1	0.6644202192442044
16	G56 & G81	17	2	0.0	G56, G81	2	1	1.2368314809432486
17	G81 & (G18 | G22 | G3) & (G18 | G3 | G56)	15	5	1.0	G18, G22, G3, G56, G81	5	1	0.5853064069950096
18	G81	14	1	0.5	G81	1	1	1.0320598517169048
19	G81	14	1	0.5	G81	1	1	1.2368314809432486
20	G81	14	1	0.5	G81	1	1	1.2368314809432486
21	G3 & G81	14	2	0.0	G3, G81	2	1	1.2848030887994915
22	G81	14	1	0.5	G81	1	1	1.3369010917438078
23	G21 | G81	14	2	0.0	G21, G81	2	1	1.3369924963019808
24	G56	14	1	0.5	G56	1	1	1.1600199698763596
25	G81	14	1	0.5	G81	1	1	1.375822259798523
26	G81	14	1	0.5	G81	1	1	1.375822259798523
27	G81	14	1	0.5	G81	1	1	1.375822259798523
28	G81	14	1	0.5	G81	1	1	1.375822259798523
29	G21 | (G3 & G56)	13	3	0.0	G21, G3, G56	3	1	0.790261928277274
30	G84 & (~G3 | ~G38 | ~G81)	13	4	0.5	G3, G38, G81, G84	4	1	0.2832938111475478
31	G21	12	1	0.5	G21	1	1	0.6644202192442044
32	G54 | (G56 & G81)	12	3	0.0	G54, G56, G81	3	1	1.029939787859511
33	G3 | G56	12	2	0.0	G3, G56	2	1	1.1253288489585702
34	G21 | G56 | G89	12	3	0.0	G21, G56, G89	3	1	1.226609770408161
35	G22 | G56	12	2	0.0	G22, G56	2	1	1.244792781123328
36	G21 & ~G70	12	2	0.0	G21, G70	2	1	1.3347966678514125
37	G21 & G81	12	2	0.0	G21, G81	2	1	1.3369924963019808
38	G21	12	1	0.5	G21	1	1	1.2487804883241764
39	G16 | G81 | (G3 & G53 & G67)	12	5	1.0	G16, G3, G53, G67, G81	5	1	0.22044048741617986
40	G21 | (G24 & G96)	11	3	0.0	G21, G24, G96	3	1	1.0303263008469592
41	G29 | G3	11	2	0.0	G29, G3	2	1	1.154635554241074
42	G56 | G81	11	2	0.0	G56, G81	2	1	1.2368314809432486
43	G21 & G86	11	2	0.0	G21, G86	2	1	1.2988924588893562
44	G56 | G70 | G81	10	3	0.0	G56, G70, G81	3	1	0.9738691690994771
45	G66 | (G21 & G81)	10	3	0.0	G21, G66, G81	3	1	1.2255362492100452
46	G1 | G81	9	2	0.0	G1, G81	2	1	1.1495371944246526
47	G3 | G69	8	2	0.0	G3, G69	2	1	1.2683003301693576
48	G69 | G78	8	2	0.0	G69, G78	2	1	1.378382474351402
49	~G22	8	1	0.5	G22	1	1	1.3021016167355342
50	~G81	6	1	0.5	G81	1	1	1.375822259798523
