rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
2	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
3	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
4	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
5	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
6	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
7	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
8	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
9	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
10	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
11	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.5554668746104954
12	G3 & G76 & G78	17	3	0.0	G3, G76, G78	3	1	0.7146367720132549
13	G3 & G76	17	2	0.0	G3, G76	2	1	1.0867896376753123
14	G3 & G76	17	2	0.0	G3, G76	2	1	1.0867896376753123
15	G3 & G76	17	2	0.0	G3, G76	2	1	1.0867896376753123
16	G3 & G76	17	2	0.0	G3, G76	2	1	1.0867896376753123
17	G7 & G70 & G76	16	3	0.0	G7, G70, G76	3	1	0.6469217101412192
18	G7 & G70	16	2	0.0	G7, G70	2	1	0.937038137443872
19	G7 & G70	16	2	0.0	G7, G70	2	1	0.937038137443872
20	G76 & G78	16	2	0.0	G76, G78	2	1	1.172141082345534
21	G76 & G78	16	2	0.0	G76, G78	2	1	1.172141082345534
22	G76 & G78	16	2	0.0	G76, G78	2	1	1.1721531025580623
23	G76 & G78	16	2	0.0	G76, G78	2	1	1.1721531025580623
24	G76 & G78	16	2	0.0	G76, G78	2	1	1.1721531025580623
25	G3 & G37	16	2	0.0	G3, G37	2	1	1.3151879841660827
26	G70 & G76 & (G3 | G8)	16	4	0.5	G3, G70, G76, G8	4	1	0.716834927961634
27	G3 & G80	15	2	0.0	G3, G80	2	1	1.1550565237268486
28	G46 & G65	15	2	0.0	G46, G65	2	1	1.2240060106538775
29	G3 & G70	15	2	0.0	G3, G70	2	1	1.38600031474376
30	G3 & G70	15	2	0.0	G3, G70	2	1	1.38600031474376
31	G3 & G70	15	2	0.0	G3, G70	2	1	1.38600031474376
32	G76	15	1	0.5	G76	1	1	1.210164793542866
33	G76	15	1	0.5	G76	1	1	1.210164793542866
34	G76	15	1	0.5	G76	1	1	1.210164793542866
35	G3 & G70 & G84	14	3	0.0	G3, G70, G84	3	1	1.000710387242876
36	G76 & ~G80	14	2	0.0	G76, G80	2	1	1.1436936768845747
37	G3 & G39 & G83	13	3	0.0	G3, G39, G83	3	1	0.9452373981664457
38	G3 & G55	13	2	0.0	G3, G55	2	1	1.3317530673686542
39	G3 & G55	13	2	0.0	G3, G55	2	1	1.3317530673686542
40	G3 & G78	13	2	0.0	G3, G78	2	1	1.4287725793854396
41	G3 & G78	13	2	0.0	G3, G78	2	1	1.4287725793854396
42	G3	13	1	0.5	G3	1	1	1.4375405424821457
43	G3 | (G22 & G70)	12	3	0.0	G22, G3, G70	3	1	1.071846109552548
44	G83 & G93	11	2	0.0	G83, G93	2	1	1.3120546409966636
45	G18	11	1	0.5	G18	1	1	1.3565457106020276
46	G6	10	1	0.5	G6	1	1	1.5255390585909616
47	G78	9	1	0.5	G78	1	1	1.5096688170224748
48	G78	9	1	0.5	G78	1	1	1.5096688170224748
49	G70 | G84	8	2	0.0	G70, G84	2	1	1.258321004414641
50	~G50 | ~G70	6	2	0.0	G50, G70	2	1	1.3873084677531713
