rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
2	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
3	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
4	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
5	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
6	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
7	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
8	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
9	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
10	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
11	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
12	G1 & (G51 | G63)	18	3	0.0	G1, G51, G63	3	1	0.6270467078548934
13	G1 & G51	16	2	0.0	G1, G51	2	1	0.6270467078548934
14	G1 & G51	16	2	0.0	G1, G51	2	1	0.6270467078548934
15	G1 & G51	16	2	0.0	G1, G51	2	1	0.8724423583670265
16	G1 & G51	16	2	0.0	G1, G51	2	1	0.8724423583670265
17	G1 & G51	16	2	0.0	G1, G51	2	1	0.8724423583670265
18	G1 & G63	16	2	0.0	G1, G63	2	1	0.9623153150458559
19	G1 & G63	16	2	0.0	G1, G63	2	1	0.9623153150458559
20	G1 & G63	16	2	0.0	G1, G63	2	1	0.9623153150458559
21	G63	15	1	0.5	G63	1	1	0.9564000350055863
22	G1 & G38 & G76	14	3	0.0	G1, G38, G76	3	1	0.4359381959209181
23	G54 & G63 & G8	14	3	0.0	G54, G63, G8	3	1	0.7677713786320473
24	G1 & G98	14	2	0.0	G1, G98	2	1	0.8933568223611785
25	G1 & G15 & G51 & G63	14	4	0.5	G1, G15, G51, G63	4	1	0.4273405227380092
26	G51 & G63	13	2	0.0	G51, G63	2	1	0.9564000350055863
27	G51 | G63	13	2	0.0	G51, G63	2	1	0.9864690843323063
28	G51 | G63	13	2	0.0	G51, G63	2	1	0.9864690843323063
29	G51 & G63	13	2	0.0	G51, G63	2	1	0.9864690843323063
30	G51 | G63	13	2	0.0	G51, G63	2	1	0.9864690843323063
31	G74	13	1	0.5	G74	1	1	0.6978482167707045
32	G1	12	1	0.5	G1	1	1	0.6270467078548934
33	G1	12	1	0.5	G1	1	1	0.6270467078548934
34	G1	12	1	0.5	G1	1	1	0.8724423583670265
35	G54	12	1	0.5	G54	1	1	0.9032258992714659
36	G1	12	1	0.5	G1	1	1	0.940782705924539
37	G1	12	1	0.5	G1	1	1	0.940782705924539
38	G1	12	1	0.5	G1	1	1	0.940782705924539
39	G1	12	1	0.5	G1	1	1	0.940782705924539
40	G51 & G52	11	2	0.0	G51, G52	2	1	0.8657158817361656
41	G51	11	1	0.5	G51	1	1	0.8754021638570884
42	G51	11	1	0.5	G51	1	1	0.8754021638570884
43	G51	11	1	0.5	G51	1	1	0.8754021638570884
44	G27	11	1	0.5	G27	1	1	1.0003080164111458
45	G49	10	1	0.5	G49	1	1	0.5635098244297063
46	G51 | G64	10	2	0.0	G51, G64	2	1	0.9504410542281493
47	G1 | G32	10	2	0.0	G1, G32	2	1	0.972424918859566
48	G30	10	1	0.5	G30	1	1	0.984717622270374
49	~G51	9	1	0.5	G51	1	1	0.8754021638570884
50	G23 | G51	7	2	0.0	G23, G51	2	1	0.8982953062515313
