rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
2	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
3	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
4	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
5	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
6	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
7	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
8	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
9	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
10	G9 & (G1 | G64)	20	3	0.0	G1, G64, G9	3	1	0.1199784091676591
11	G9 & (G1 | G39)	20	3	0.0	G1, G39, G9	3	1	0.12974554893591422
12	G9 & (G1 | G62)	20	3	0.0	G1, G62, G9	3	1	0.20165097250942166
13	G9 & (G1 | G62)	20	3	0.0	G1, G62, G9	3	1	0.20165097250942166
14	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
15	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
16	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
17	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
18	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
19	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
20	G1 & G9	20	2	0.0	G1, G9	2	1	0.4735685762331697
21	G9 & (G1 | G33 | G74)	20	4	0.5	G1, G33, G74, G9	4	1	0.09504896162609759
22	G9	19	1	0.5	G9	1	1	0.1742952857614072
23	G9	19	1	0.5	G9	1	1	0.2882624472339122
24	G1 | G62	18	2	0.0	G1, G62	2	1	0.4820819199504405
25	G1 | G62	18	2	0.0	G1, G62	2	1	0.4820819199504405
26	G1	18	1	0.5	G1	1	1	0.7837050581572971
27	G1 | G74	18	2	0.0	G1, G74	2	1	1.021376527552199
28	G62 | (G1 & G33 & G98) | (G28 & G33 & G98)	18	5	1.0	G1, G28, G33, G62, G98	5	1	0.324750484472306
29	G1 | G9	17	2	0.0	G1, G9	2	1	0.4735685762331697
30	G1 | G9	17	2	0.0	G1, G9	2	1	0.4735685762331697
31	G1 & G9 & G98	17	3	0.0	G1, G9, G98	3	1	0.4735686773370629
32	G1 | G33	17	2	0.0	G1, G33	2	1	0.9691414961690138
33	G1 | (G33 & G9) | (G9 & G98)	17	4	0.5	G1, G33, G9, G98	4	1	0.1663648269270136
34	G1 | (G33 & G51 & G98)	17	4	0.5	G1, G33, G51, G98	4	1	0.23171460115417253
35	G1 & G33 & G9	16	3	0.0	G1, G33, G9	3	1	0.1278369609061373
36	G1 & G33	16	2	0.0	G1, G33	2	1	0.9691414961690138
37	G33 & G74	16	2	0.0	G33, G74	2	1	1.1797560984112612
38	G1 & G33 & G98	15	3	0.0	G1, G33, G98	3	1	0.9143794601327755
39	G1 & G72 & G9	13	3	0.0	G1, G72, G9	3	1	0.03457256525812612
40	G72 & (G1 | G33) & (G1 | G98)	13	4	0.5	G1, G33, G72, G98	4	1	0.34380175898241494
41	G33 & G46	12	2	0.0	G33, G46	2	1	0.6727508165181041
42	G33 & G64	12	2	0.0	G33, G64	2	1	1.0496392124566758
43	G1 & G64	11	2	0.0	G1, G64	2	1	0.7837050581572971
44	G1 & G64	11	2	0.0	G1, G64	2	1	0.7837050581572971
45	G1 & G64	11	2	0.0	G1, G64	2	1	0.7837050581572971
46	G1 | G64	11	2	0.0	G1, G64	2	1	0.7837050581572971
47	G64 | G98	6	2	0.0	G64, G98	2	1	1.6455733663553178
48	G64	4	1	0.5	G64	1	1	1.3227702541046182
49	G64	4	1	0.5	G64	1	1	1.3227702541046182
50	~G1	2	1	0.5	G1	1	1	0.976844748630064
