rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G45	18	1	0.5	G45	1	1	0.49722382837060886
2	G45	18	1	0.5	G45	1	1	0.49722382837060886
3	G45	18	1	0.5	G45	1	1	0.49722382837060886
4	G45	18	1	0.5	G45	1	1	0.49722382837060886
5	G45	18	1	0.5	G45	1	1	0.49722382837060886
6	G45	18	1	0.5	G45	1	1	0.49722382837060886
7	G45	18	1	0.5	G45	1	1	0.49722382837060886
8	G45 & (G19 | G44)	18	3	0.0	G19, G44, G45	3	1	0.49722382837060886
9	G45	18	1	0.5	G45	1	1	0.49722382837060886
10	G45	18	1	0.5	G45	1	1	0.49722382837060886
11	G45	18	1	0.5	G45	1	1	0.49722382837060886
12	G45	18	1	0.5	G45	1	1	0.49722382837060886
13	G45 & (G19 | G44)	18	3	0.0	G19, G44, G45	3	1	0.49722382837060886
14	G45	18	1	0.5	G45	1	1	0.49722382837060886
15	G45	18	1	0.5	G45	1	1	0.8778736157961484
16	G45	18	1	0.5	G45	1	1	0.852912868994923
17	G45	18	1	0.5	G45	1	1	0.852912868994923
18	G45	18	1	0.5	G45	1	1	0.852912868994923
19	G45	18	1	0.5	G45	1	1	0.852912868994923
20	G45	18	1	0.5	G45	1	1	0.852912868994923
21	(G44 | G45) & (G44 | G5) & (G45 | G94) & (G5 | G94)	17	4	0.5	G44, G45, G5, G94	4	1	0.7563869526524669
22	G45 | (G19 & G96)	16	3	0.0	G19, G45, G96	3	1	0.5119970925552532
23	G45 & G58	16	2	0.0	G45, G58	2	1	0.7199344714330548
24	G45 & G94	16	2	0.0	G45, G94	2	1	0.8614045982435782
25	G45 & G94	16	2	0.0	G45, G94	2	1	0.8614045982435782
26	G44 & G94 & (G34 | G45)	16	4	0.5	G34, G44, G45, G94	4	1	0.6532687034492499
27	G45 | G94	15	2	0.0	G45, G94	2	1	0.5771088042092607
28	G45 | (G19 & G44)	14	3	0.0	G19, G44, G45	3	1	0.49722382837060886
29	G45 | (G19 & G44)	14	3	0.0	G19, G44, G45	3	1	0.49722382837060886
30	G45 & (G21 | G76)	14	3	0.0	G21, G45, G76	3	1	0.6927021066448311
31	G39 & G45	14	2	0.0	G39, G45	2	1	0.8933707267815025
32	G34 & G45 & G58 & (G19 | G44)	14	5	1.0	G19, G34, G44, G45, G58	5	1	0.5582448560519896
33	G19 & G44 & G45	13	3	0.0	G19, G44, G45	3	1	0.49722382837060886
34	G19 | G45	13	2	0.0	G19, G45	2	1	0.8638151055960028
35	G19 & G45	13	2	0.0	G19, G45	2	1	0.8638151055960028
36	G44	13	1	0.5	G44	1	1	0.8727687020705278
37	G40 & G44 & G99	12	3	0.0	G40, G44, G99	3	1	0.7744314753309869
38	G19 | G44	12	2	0.0	G19, G44	2	1	0.8515024628524983
39	G19 | G44	12	2	0.0	G19, G44	2	1	0.8515024628524983
40	G18 | G45	12	2	0.0	G18, G45	2	1	0.8964021015132049
41	G21 & G58	11	2	0.0	G21, G58	2	1	0.9445161084080768
42	G21 & G29	11	2	0.0	G21, G29	2	1	1.172320708664507
43	~G89	11	1	0.5	G89	1	1	1.0800492625818439
44	G19 | G34 | G44 | G45	10	4	0.5	G19, G34, G44, G45	4	1	0.6894939396962174
45	G19 & G44	9	2	0.0	G19, G44	2	1	0.8515024628524983
46	G19 & G44	9	2	0.0	G19, G44	2	1	0.8515024628524983
47	G39 & G44	9	2	0.0	G39, G44	2	1	0.955725502668175
48	~G34 | ~G58	9	2	0.0	G34, G58	2	1	0.9759898549842863
49	(G10 | G19) & (G10 | G44) & (G19 | G45) & (G19 | G58) & (G44 | G45) & (G44 | G58)	9	5	1.0	G10, G19, G44, G45, G58	5	1	0.3430658031468631
50	~G45	2	1	0.5	G45	1	1	0.852912868994923
