rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G64 & (G35 | G42)	18	3	0.0	G35, G42, G64	3	1	0.4748796956897604
2	G64	17	1	0.5	G64	1	1	0.15848931757742984
3	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
4	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
5	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
6	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
7	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
8	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
9	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
10	G64 & (G60 | G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
11	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
12	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
13	G64 | (G60 & G7)	17	3	0.0	G60, G64, G7	3	1	0.34988272847345436
14	G64 & (G42 | G78)	17	3	0.0	G42, G64, G78	3	1	0.5345028563444989
15	G64 | (G60 & G99)	17	3	0.0	G60, G64, G99	3	1	0.5472348727918321
16	G64 | (G49 & G60)	17	3	0.0	G49, G60, G64	3	1	0.5535624693594989
17	G60 & G64	17	2	0.0	G60, G64	2	1	0.5737415230623205
18	G64	17	1	0.5	G64	1	1	0.5737415230623205
19	G60 & G64	17	2	0.0	G60, G64	2	1	0.5737415230623205
20	G28 & G42	17	2	0.0	G28, G42	2	1	0.6575896349133712
21	G28 & G42	17	2	0.0	G28, G42	2	1	0.6575896349133712
22	G42 & G60 & G64 & G78	17	4	0.5	G42, G60, G64, G78	4	1	0.4718224941138352
23	G64	17	1	0.5	G64	1	1	0.5396161261014163
24	G60	17	1	0.5	G60	1	1	0.5649956405353577
25	G13	17	1	0.5	G13	1	1	0.7717450458308588
26	G54	17	1	0.5	G54	1	1	0.9068706423996776
27	G35 & G64	16	2	0.0	G35, G64	2	1	0.7354165071138326
28	G100 & G64	16	2	0.0	G100, G64	2	1	0.7605743634757987
29	G64 | (G100 & G42) | (G100 & G78)	15	4	0.5	G100, G42, G64, G78	4	1	0.04539198880679523
30	G25 | G35 | (G37 & G70 & G75 & G8)	15	6	1.5	G25, G35, G37, G70, G75, G8	6	1	0.31115850173494985
31	G49 & G60	14	2	0.0	G49, G60	2	1	0.5741207359842599
32	G49 & G60	14	2	0.0	G49, G60	2	1	0.5741207359842599
33	G100 | G64	14	2	0.0	G100, G64	2	1	0.7605743634757987
34	G35 & G42	14	2	0.0	G35, G42	2	1	1.217095935058861
35	G78	14	1	0.5	G78	1	1	0.04539198880679523
36	G64 | (G42 & G7) | (G7 & G78)	14	4	0.5	G42, G64, G7, G78	4	1	0.4225917932693428
37	G78	14	1	0.5	G78	1	1	1.2211010775166211
38	G64 | (G100 & G42) | (G100 & G78) | (G42 & G65) | (G65 & G78)	14	5	1.0	G100, G42, G64, G65, G78	5	1	0.09539213638301738
39	G49 & G60 & (G100 | G64) & (G42 | G78)	14	6	1.5	G100, G42, G49, G60, G64, G78	6	1	0.12385456179929732
40	G60 | G7	13	2	0.0	G60, G7	2	1	0.59841938479803
41	G29 & G64	13	2	0.0	G29, G64	2	1	0.7688052722806047
42	G100 & G35	13	2	0.0	G100, G35	2	1	1.283176328820432
43	G64 | (G100 & G12) | (G100 & G42)	13	4	0.5	G100, G12, G42, G64	4	1	0.435130673293297
44	G100	13	1	0.5	G100	1	1	1.2340459817906773
45	G31 & G60	12	2	0.0	G31, G60	2	1	0.5998018232642877
46	G100 | G8	12	2	0.0	G100, G8	2	1	1.5355967385867697
47	G20 | G42 | (G60 & G64)	11	4	0.5	G20, G42, G60, G64	4	1	0.33915539489785385
48	~G3	8	1	0.5	G3	1	1	1.2480575987087594
49	G7	7	1	0.5	G7	1	1	1.5438257276361886
50	~G64 | ~G78 | (~G42 & ~G77)	1	4	0.5	G42, G64, G77, G78	4	1	0.05194351480835435
