rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
2	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
3	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
4	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
5	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
6	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
7	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
8	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
9	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
10	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
11	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
12	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
13	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
14	G44 & G64 & G69	20	3	0.0	G44, G64, G69	3	1	0.1832791280390048
15	G64 & G69	20	2	0.0	G64, G69	2	1	0.460079395994749
16	G64 & G69	20	2	0.0	G64, G69	2	1	0.460079395994749
17	G64 & G69	20	2	0.0	G64, G69	2	1	0.460079395994749
18	G44 & G53 & G64	19	3	0.0	G44, G53, G64	3	1	0.24503178165161232
19	G53 & G64	19	2	0.0	G53, G64	2	1	0.44442659420887237
20	G53 & G64	19	2	0.0	G53, G64	2	1	0.44442659420887237
21	G44 & G64	19	2	0.0	G44, G64	2	1	0.6830244316947841
22	G44 & G64	19	2	0.0	G44, G64	2	1	0.6830244316947841
23	G44 & G64	19	2	0.0	G44, G64	2	1	0.6830244316947841
24	G44 & G64	19	2	0.0	G44, G64	2	1	0.6830244316947841
25	G18 & G64	18	2	0.0	G18, G64	2	1	0.6311093245962868
26	G44 & G53	18	2	0.0	G44, G53	2	1	0.7471231945686871
27	G34 & G53 & G69	17	3	0.0	G34, G53, G69	3	1	0.6314706286342574
28	G60	17	1	0.5	G60	1	1	0.6853438895221703
29	G64	17	1	0.5	G64	1	1	0.832151879981021
30	G64	17	1	0.5	G64	1	1	0.832151879981021
31	G44 & G69	16	2	0.0	G44, G69	2	1	0.835346160367333
32	G44 & G69	16	2	0.0	G44, G69	2	1	0.835346160367333
33	G69	16	1	0.5	G69	1	1	0.7679784382118799
34	G64 & G79	15	2	0.0	G64, G79	2	1	0.9424693121590132
35	G13 & G3 & G53 & G64	15	4	0.5	G13, G3, G53, G64	4	1	0.2650782732017864
36	G35 & G64	14	2	0.0	G35, G64	2	1	0.950116309584035
37	G14 & G64 & G69	13	3	0.0	G14, G64, G69	3	1	0.20863646235775854
38	G61 & G64 & G69	13	3	0.0	G61, G64, G69	3	1	0.30801260429991295
39	G22 & G69 & G74	13	3	0.0	G22, G69, G74	3	1	0.3456197090728004
40	G44 & G62 & G64 & G69	13	4	0.5	G44, G62, G64, G69	4	1	0.13835552424315592
41	G69 | (G5 & G53) | (G64 & G96)	13	5	1.0	G5, G53, G64, G69, G96	5	1	0.12118057088626202
42	G44	12	1	0.5	G44	1	1	1.5322369870366548
43	G44	12	1	0.5	G44	1	1	1.5322369870366548
44	G64 & G77	11	2	0.0	G64, G77	2	1	0.5592782091199118
45	G64 | ~G45	11	2	0.0	G45, G64	2	1	0.8955619125600333
46	G5 & G82	10	2	0.0	G5, G82	2	1	1.6814828562427666
47	G5 & G73	9	2	0.0	G5, G73	2	1	1.2056614767644842
48	G44 & G56	8	2	0.0	G44, G56	2	1	0.7094740667834916
49	~G44	8	1	0.5	G44	1	1	1.5322369870366548
50	G44 & G58	6	2	0.0	G44, G58	2	1	0.9088683704358331
