rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
2	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
3	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
4	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
5	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
6	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
7	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
8	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
9	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
10	G18 & (G46 | ~G42)	20	3	0.0	G18, G42, G46	3	1	0.11738684936456409
11	G10 & G18	19	2	0.0	G10, G18	2	1	0.22105270672334545
12	G18 & (G46 | ~G28)	19	3	0.0	G18, G28, G46	3	1	0.2588328461316171
13	G18 & G37	19	2	0.0	G18, G37	2	1	0.283931706729583
14	G18	19	1	0.5	G18	1	1	0.22340090420493236
15	G18	19	1	0.5	G18	1	1	0.22340090420493236
16	G18 & (~G20 | ~G42 | ~G86)	19	4	0.5	G18, G20, G42, G86	4	1	0.2857366751857044
17	G18 & G44	18	2	0.0	G18, G44	2	1	0.3127457810094659
18	G44 & G60	18	2	0.0	G44, G60	2	1	0.5698233927516815
19	G19	18	1	0.5	G19	1	1	0.21843722477862587
20	G19	18	1	0.5	G19	1	1	0.21843722477862587
21	~G14	18	1	0.5	G14	1	1	0.6810723475158373
22	~G22 | ~G42	17	2	0.0	G22, G42	2	1	0.6685016121721152
23	G18 & ~G11	16	2	0.0	G11, G18	2	1	0.28864029962743976
24	G18 & G42 & G46	15	3	0.0	G18, G42, G46	3	1	0.11738684936456409
25	G44 & G80	15	2	0.0	G44, G80	2	1	0.8281084846233631
26	G18 & (~G11 | ~G42) & (~G42 | ~G46)	15	4	0.5	G11, G18, G42, G46	4	1	0.14642935952647188
27	G18 & G42	14	2	0.0	G18, G42	2	1	0.3096868791727698
28	G42 & G46	14	2	0.0	G42, G46	2	1	0.7860221892857755
29	G42 & G46	14	2	0.0	G42, G46	2	1	0.7860221892857755
30	G18 & G23	13	2	0.0	G18, G23	2	1	0.1883836346553216
31	G37 & G77	13	2	0.0	G37, G77	2	1	0.35812796973208505
32	~G42	12	1	0.5	G42	1	1	1.774996961719164
33	~G42	12	1	0.5	G42	1	1	1.774996961719164
34	~G42	12	1	0.5	G42	1	1	1.774996961719164
35	G18 & ~G42 & ~G46	11	3	0.0	G18, G42, G46	3	1	0.11738684936456409
36	G18 & ~G42 & ~G46	11	3	0.0	G18, G42, G46	3	1	0.11738684936456409
37	G16 & ~G46	11	2	0.0	G16, G46	2	1	0.6399185041591928
38	G20 & G46 & ~G42	11	3	0.0	G20, G42, G46	3	1	0.783702381692893
39	False	10	1	0.5	False	1	1	0.3096868791727698
40	False	10	1	0.5	False	1	1	0.34325339969678875
41	G6	10	1	0.5	G6	1	1	2.545795582950297
42	G46 & ~G18	9	2	0.0	G18, G46	2	1	0.27899180670061174
43	G18 & G84	9	2	0.0	G18, G84	2	1	0.3083591349827311
44	~G11 & ~G44	8	2	0.0	G11, G44	2	1	1.8563563731394073
45	~G18 | ~G42 | (G20 & G46)	6	4	0.5	G18, G20, G42, G46	4	1	0.2559806961214097
46	G42 & ~G46 & ~G67	4	3	0.0	G42, G46, G67	3	1	0.48172397837434355
47	~G18 & (~G42 | ~G46)	2	3	0.0	G18, G42, G46	3	1	0.11738684936456409
48	G58 & (~G42 | ~G46)	2	3	0.0	G42, G46, G58	3	1	0.5780743742412732
49	~G16 & ~G18	1	2	0.0	G16, G18	2	1	0.3058835506391199
50	~G18	1	1	0.5	G18	1	1	0.22340090420493236
