rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
2	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
3	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
4	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
5	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
6	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
7	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
8	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
9	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
10	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
11	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
12	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
13	G23 | G36 | G67	16	3	0.0	G23, G36, G67	3	1	0.8921215975425412
14	G23 | G36 | G77	16	3	0.0	G23, G36, G77	3	1	0.9320876849210524
15	G23 | G36 | G77	16	3	0.0	G23, G36, G77	3	1	0.9320876849210524
16	G23 | G36 | G77	16	3	0.0	G23, G36, G77	3	1	0.9320876849210524
17	G23 | G36 | G77	16	3	0.0	G23, G36, G77	3	1	0.9320876849210524
18	G23 | G36	16	2	0.0	G23, G36	2	1	1.300771627618418
19	G23 | G36 | G67 | G77	16	4	0.5	G23, G36, G67, G77	4	1	0.8071692728435064
20	G36 | G77	15	2	0.0	G36, G77	2	1	0.9931073181622095
21	G12 | G36 | G77	14	3	0.0	G12, G36, G77	3	1	0.8074758523593711
22	G23 | G36 | G67 | G87	14	4	0.5	G23, G36, G67, G87	4	1	0.8913276263391763
23	G21 | G36 | G67	13	3	0.0	G21, G36, G67	3	1	0.9352843208980048
24	G12 | G36	13	2	0.0	G12, G36	2	1	1.1706249063705718
25	G36 | G67	13	2	0.0	G36, G67	2	1	1.2958258186235923
26	G36 | G67	13	2	0.0	G36, G67	2	1	1.2958258186235923
27	G15 | G36	13	2	0.0	G15, G36	2	1	1.3001009822436127
28	G23 | G67	13	2	0.0	G23, G67	2	1	1.345484342100606
29	G23 | G77	13	2	0.0	G23, G77	2	1	1.348411093495582
30	G23 | G36 | G4 | G66	13	4	0.5	G23, G36, G4, G66	4	1	0.6570979594736313
31	G23	13	1	0.5	G23	1	1	1.142168192116272
32	G23	13	1	0.5	G23	1	1	1.142168192116272
33	G23	13	1	0.5	G23	1	1	1.142168192116272
34	G23	13	1	0.5	G23	1	1	1.142168192116272
35	G23 | G28 | G36 | G67	13	4	0.5	G23, G28, G36, G67	4	1	1.1520720966391014
36	G36	13	1	0.5	G36	1	1	1.2578201875072348
37	G15 | G16 | G23 | G36 | G86	13	5	1.0	G15, G16, G23, G36, G86	5	1	0.93792079131438
38	G18 | G67 | G9	12	3	0.0	G18, G67, G9	3	1	1.171301351971164
39	G18 | G23 | G36 | G67	12	4	0.5	G18, G23, G36, G67	4	1	0.8310833939631068
40	G18 | G23 | G36 | G67 | G77	12	5	1.0	G18, G23, G36, G67, G77	5	1	0.9262953104701857
41	G18 | G36 | G77	11	3	0.0	G18, G36, G77	3	1	1.102240264358532
42	G36 | G37 | G67	11	3	0.0	G36, G37, G67	3	1	1.1149132589121447
43	G18 | G36	11	2	0.0	G18, G36	2	1	1.1815465044854407
44	G18 | G36 | G67 | G96	11	4	0.5	G18, G36, G67, G96	4	1	0.44180605657368255
45	G18 | G25 | G36 | G67 | G77	11	5	1.0	G18, G25, G36, G67, G77	5	1	0.3440687680548938
46	G18 | G20 | G36 | G67 | G77 | G86	11	6	1.5	G18, G20, G36, G67, G77, G86	6	1	0.5760198345083701
47	G36 | G67 | G76	10	3	0.0	G36, G67, G76	3	1	1.2547694912021232
48	G65 | G67	10	2	0.0	G65, G67	2	1	1.3668073141664514
49	G67	9	1	0.5	G67	1	1	1.366624899242488
50	G67 | (G80 & G90)	7	3	0.0	G67, G80, G90	3	1	1.2943549130493694
