rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
2	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
3	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
4	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
5	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
6	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
7	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
8	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
9	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
10	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
11	G23 & G30 & G66	18	3	0.0	G23, G30, G66	3	1	0.51462366097969
12	G23 & G30	18	2	0.0	G23, G30	2	1	1.0842548216096148
13	G23 & G30	18	2	0.0	G23, G30	2	1	1.0842548216096148
14	G23 & G30 & (G17 | G62)	17	4	0.5	G17, G23, G30, G62	4	1	0.6150435974567213
15	G30 & G66	16	2	0.0	G30, G66	2	1	1.123128155024681
16	G30 & G66	16	2	0.0	G30, G66	2	1	1.123128155024681
17	G30 & G62 & G66	15	3	0.0	G30, G62, G66	3	1	0.9548397507115469
18	G23 & G92	15	2	0.0	G23, G92	2	1	1.194301370415934
19	G23 & G66	15	2	0.0	G23, G66	2	1	1.3514982922043557
20	G23 & G66	15	2	0.0	G23, G66	2	1	1.3514982922043557
21	G23 & G66	15	2	0.0	G23, G66	2	1	1.3514982922043557
22	G23 & G66	15	2	0.0	G23, G66	2	1	1.3514982922043557
23	G30 & G44 & G51 & G64 & G92	15	5	1.0	G30, G44, G51, G64, G92	5	1	0.9080508135597108
24	G30 & G54 & G62	14	3	0.0	G30, G54, G62	3	1	0.6536910447052086
25	G17 & G23 & G62	14	3	0.0	G17, G23, G62	3	1	0.8950748701103308
26	G64 & G92	14	2	0.0	G64, G92	2	1	1.1976812678923332
27	G30	14	1	0.5	G30	1	1	0.9949878723838385
28	G17 & G35 & G62 & G66 & G96	14	5	1.0	G17, G35, G62, G66, G96	5	1	0.6142439215750185
29	G30 & G44 & G62 & G64 & G92	14	5	1.0	G30, G44, G62, G64, G92	5	1	0.9722133827075425
30	G64 & G82	13	2	0.0	G64, G82	2	1	1.0545846477197158
31	G18 & G30	13	2	0.0	G18, G30	2	1	1.1254923648264905
32	G17 & G62	13	2	0.0	G17, G62	2	1	1.2670660898682462
33	G28 & G62	13	2	0.0	G28, G62	2	1	1.3220319990307448
34	G17 & G30 & G62 & G66	13	4	0.5	G17, G30, G62, G66	4	1	0.6198072225220971
35	G23	13	1	0.5	G23	1	1	0.9730860644863968
36	G44 & G64	12	2	0.0	G44, G64	2	1	1.3141214380609665
37	G44 & G64	12	2	0.0	G44, G64	2	1	1.3141214380609665
38	G28 & G44	12	2	0.0	G28, G44	2	1	1.3163236660320174
39	G62 & G66	12	2	0.0	G62, G66	2	1	1.3233491495905807
40	G62 & G66	12	2	0.0	G62, G66	2	1	1.3233491495905807
41	G18 & G66	12	2	0.0	G18, G66	2	1	1.3423080953942885
42	G30 | G69	11	2	0.0	G30, G69	2	1	1.1258256353890799
43	G6 & G63	11	2	0.0	G6, G63	2	1	1.1711666205632423
44	G100 & G64	11	2	0.0	G100, G64	2	1	1.351049816499272
45	~G66	10	1	0.5	G66	1	1	1.2756958178840192
46	G66	10	1	0.5	G66	1	1	1.2756958178840192
47	G66	10	1	0.5	G66	1	1	1.2756958178840192
48	G18 | (G17 & G64)	9	3	0.0	G17, G18, G64	3	1	0.9316327411012562
49	G55	9	1	0.5	G55	1	1	0.6400019255961455
50	G83	9	1	0.5	G83	1	1	1.2553455729992673
