rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
2	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
3	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
4	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
5	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
6	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
7	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
8	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
9	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
10	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
11	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
12	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
13	~G7 | (G12 & G13)	17	3	0.0	G12, G13, G7	3	1	0.8633548761653552
14	~G7 | (G12 & G48)	16	3	0.0	G12, G48, G7	3	1	0.5453649455836886
15	~G7 | (G13 & G35)	16	3	0.0	G13, G35, G7	3	1	1.044923207018664
16	~G7	15	1	0.5	G7	1	1	1.0682699938356854
17	~G7	15	1	0.5	G7	1	1	1.0682699938356854
18	~G7	15	1	0.5	G7	1	1	1.0682699938356854
19	~G7	15	1	0.5	G7	1	1	1.0682699938356854
20	~G7	15	1	0.5	G7	1	1	1.0682699938356854
21	~G7	15	1	0.5	G7	1	1	1.0682699938356854
22	~G7	15	1	0.5	G7	1	1	1.0682699938356854
23	~G7	15	1	0.5	G7	1	1	1.0682699938356854
24	~G7	15	1	0.5	G7	1	1	1.0682699938356854
25	~G7	15	1	0.5	G7	1	1	1.0682699938356854
26	G46	13	1	0.5	G46	1	1	1.068380328004587
27	~G75	12	1	0.5	G75	1	1	0.8016810712410531
28	G12	12	1	0.5	G12	1	1	1.1494900935092758
29	G12	12	1	0.5	G12	1	1	1.1494900935092758
30	G83 | ~G12 | ~G7	11	3	0.0	G12, G7, G83	3	1	0.3718381952911203
31	G13 & G90	11	2	0.0	G13, G90	2	1	1.167478197125205
32	G7 | ~G12 | ~G13 | ~G82	11	4	0.5	G12, G13, G7, G82	4	1	0.42285889199095233
33	True	11	1	0.5	True	1	1	1.1494900935092758
34	G19	11	1	0.5	G19	1	1	1.1864688044301352
35	~G74	10	1	0.5	G74	1	1	1.184498520470125
36	G12 & G7	9	2	0.0	G12, G7	2	1	1.0111624289922159
37	G12 & G7	9	2	0.0	G12, G7	2	1	1.0111624289922159
38	G18 & G7	9	2	0.0	G18, G7	2	1	1.070053315267139
39	False	9	1	0.5	False	1	1	1.0682699938356854
40	~G49	9	1	0.5	G49	1	1	1.1697999806962125
41	G13 & G82	8	2	0.0	G13, G82	2	1	1.0714051963823683
42	~G12	8	1	0.5	G12	1	1	1.1494900935092758
43	~G12	8	1	0.5	G12	1	1	1.1494900935092758
44	G79 | (~G12 & ~G74)	7	3	0.0	G12, G74, G79	3	1	0.7375188600305383
45	G7 | ~G13 | ~G97	7	3	0.0	G13, G7, G97	3	1	1.0030988246598016
46	~G13 | ~G97	7	2	0.0	G13, G97	2	1	1.0480093020431636
47	~G59	7	1	0.5	G59	1	1	1.1330641895813478
48	G7 & ~G12	5	2	0.0	G12, G7	2	1	1.0111624289922159
49	G7	5	1	0.5	G7	1	1	1.0682699938356854
50	G7	5	1	0.5	G7	1	1	1.0682699938356854
