rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23	20	1	0.5	G23	1	1	0.14858468686008866
2	G23	20	1	0.5	G23	1	1	0.14858468686008866
3	G23	20	1	0.5	G23	1	1	0.14858468686008866
4	G23	20	1	0.5	G23	1	1	0.14858468686008866
5	G23	20	1	0.5	G23	1	1	0.14858468686008866
6	G23	20	1	0.5	G23	1	1	0.14858468686008866
7	G23	20	1	0.5	G23	1	1	0.14858468686008866
8	G23	20	1	0.5	G23	1	1	0.14858468686008866
9	G23	20	1	0.5	G23	1	1	0.14858468686008866
10	G23	20	1	0.5	G23	1	1	0.14858468686008866
11	G23	20	1	0.5	G23	1	1	0.14858468686008866
12	G23	20	1	0.5	G23	1	1	0.14858468686008866
13	G23	20	1	0.5	G23	1	1	0.14858468686008866
14	G23	20	1	0.5	G23	1	1	0.21854456513896275
15	G23	20	1	0.5	G23	1	1	0.21885923895509513
16	G23	20	1	0.5	G23	1	1	0.2748734192907849
17	G23	20	1	0.5	G23	1	1	0.2452039094020446
18	G23	20	1	0.5	G23	1	1	0.2452039094020446
19	G23	20	1	0.5	G23	1	1	0.2452039094020446
20	G23	20	1	0.5	G23	1	1	0.2452039094020446
21	G23 & G5	18	2	0.0	G23, G5	2	1	0.17790956997925084
22	G23 & G66	18	2	0.0	G23, G66	2	1	0.27373339353299186
23	G23 | (G36 & G47)	17	3	0.0	G23, G36, G47	3	1	0.21885923895509513
24	G23 & G62	17	2	0.0	G23, G62	2	1	0.2480189093687331
25	G23 & (G47 | G64)	15	3	0.0	G23, G47, G64	3	1	0.14858468686008866
26	G23 & (G47 | G64)	15	3	0.0	G23, G47, G64	3	1	0.14858468686008866
27	G23 & (G47 | G64)	15	3	0.0	G23, G47, G64	3	1	0.14858468686008866
28	G23 | G7	15	2	0.0	G23, G7	2	1	0.25806205560764117
29	G23 | (G47 & G64)	14	3	0.0	G23, G47, G64	3	1	0.14858468686008866
30	G23 & G47 & G64	14	3	0.0	G23, G47, G64	3	1	0.14858468686008866
31	G23 | G45	14	2	0.0	G23, G45	2	1	0.2747578125980454
32	G23 | G64	14	2	0.0	G23, G64	2	1	0.27581638449245394
33	G23 | G64	14	2	0.0	G23, G64	2	1	0.27581638449245394
34	G23 | G64	14	2	0.0	G23, G64	2	1	0.27581638449245394
35	G56	14	1	0.5	G56	1	1	0.9475127281049784
36	G57	13	1	0.5	G57	1	1	0.2448177397316294
37	G1 | G23 | (G47 & G64)	12	4	0.5	G1, G23, G47, G64	4	1	0.15694595025491692
38	G100 & G23 & G55 & G69	11	4	0.5	G100, G23, G55, G69	4	1	0.06391567700888676
39	~G64	11	1	0.5	G64	1	1	0.9357628964489753
40	G5 | G64	10	2	0.0	G5, G64	2	1	0.6448843307951164
41	G64 & G65	10	2	0.0	G64, G65	2	1	1.2288754843068914
42	G64 & (G23 | G47)	9	3	0.0	G23, G47, G64	3	1	0.14858468686008866
43	G37 | G38 | G64	8	3	0.0	G37, G38, G64	3	1	0.3161133802911027
44	G47 & G64	8	2	0.0	G47, G64	2	1	0.6994301646959621
45	G47 & G64	8	2	0.0	G47, G64	2	1	0.6994301646959621
46	~G5	7	1	0.5	G5	1	1	0.8996489727271164
47	G45 | G88	6	2	0.0	G45, G88	2	1	1.0129367031298853
48	G64 & (G45 | G88)	6	3	0.0	G45, G64, G88	3	1	0.4919750535307571
49	G47	5	1	0.5	G47	1	1	0.454427985011511
50	~G23	0	1	0.5	G23	1	1	0.2452039094020446
