rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
2	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
3	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
4	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
5	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
6	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
7	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
8	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
9	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
10	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
11	G12 | (G50 & G98)	18	3	0.0	G12, G50, G98	3	1	0.5162465453223019
12	G12 | G98	17	2	0.0	G12, G98	2	1	0.7625584402172034
13	G12 | (G37 & G98) | (G58 & G98)	17	4	0.5	G12, G37, G58, G98	4	1	0.3208237906862601
14	G98	16	1	0.5	G98	1	1	0.6318917812828526
15	G98	16	1	0.5	G98	1	1	0.7383878957547356
16	G98	16	1	0.5	G98	1	1	0.7383878957547356
17	G98	16	1	0.5	G98	1	1	0.7383878957547356
18	G36 | (G12 & G98)	15	3	0.0	G12, G36, G98	3	1	0.537576438254131
19	G7 | G98	15	2	0.0	G7, G98	2	1	0.7658276239140416
20	G12 | G50	15	2	0.0	G12, G50	2	1	0.9228908996960172
21	G12 | G50	15	2	0.0	G12, G50	2	1	1.0508065437425815
22	G12 | G30	14	2	0.0	G12, G30	2	1	1.0818000039795261
23	G12	14	1	0.5	G12	1	1	1.1014284899786049
24	G98 & (G12 | G28) & (G12 | G47)	14	4	0.5	G12, G28, G47, G98	4	1	0.49326776791908833
25	G12	14	1	0.5	G12	1	1	0.9598173927386413
26	G12	14	1	0.5	G12	1	1	0.9598173927386413
27	G12	14	1	0.5	G12	1	1	0.9598173927386413
28	G12 & G98	13	2	0.0	G12, G98	2	1	0.7625584402172034
29	G50 | G98	13	2	0.0	G50, G98	2	1	0.7646137641149753
30	G50 | G98	13	2	0.0	G50, G98	2	1	0.7646137641149753
31	(G12 | G28) & (G12 | G98) & (G28 | G50) & (G50 | G98)	13	4	0.5	G12, G28, G50, G98	4	1	0.8490099793335673
32	G50	13	1	0.5	G50	1	1	1.052599145389053
33	G12 | G26 | G84	12	3	0.0	G12, G26, G84	3	1	0.39330348169688584
34	G39 | G50 | G98	12	3	0.0	G39, G50, G98	3	1	0.42897555287755873
35	G12 & G50	12	2	0.0	G12, G50	2	1	0.9228908996960172
36	G50 | G51	12	2	0.0	G50, G51	2	1	1.024485691849934
37	(G37 | G98) & (G50 | G98) & (G37 | ~G25) & (G50 | ~G25)	12	4	0.5	G25, G37, G50, G98	4	1	0.2959024011001642
38	G65	12	1	0.5	G65	1	1	0.8448392864519567
39	G36	12	1	0.5	G36	1	1	1.0903271976049862
40	G12 & G28 & G47	11	3	0.0	G12, G28, G47	3	1	0.7430275390872209
41	G43 | G7	11	2	0.0	G43, G7	2	1	1.0352358400042414
42	G12 | (G37 & G80) | (G50 & G80)	11	4	0.5	G12, G37, G50, G80	4	1	0.37961921738891446
43	G12 & G48 & G82 & (G28 | G98)	9	5	1.0	G12, G28, G48, G82, G98	5	1	0.3506907957324291
44	G47 & G79	8	2	0.0	G47, G79	2	1	0.8767357518641945
45	G28 & G47	8	2	0.0	G28, G47	2	1	1.0507747193827186
46	G43 & (G25 | G68)	7	3	0.0	G25, G43, G68	3	1	0.6415729230001649
47	G28 | G48	7	2	0.0	G28, G48	2	1	1.0531640100458999
48	~G50	7	1	0.5	G50	1	1	1.052599145389053
49	G28 | G61 | (G36 & G48 & G68 & G82)	7	6	1.5	G28, G36, G48, G61, G68, G82	6	1	0.6672601797215894
50	~G98	4	1	0.5	G98	1	1	0.7383878957547356
