rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G47 & (G44 | G92)	20	3	0.0	G44, G47, G92	3	1	0.0915633412615282
2	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
3	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
4	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
5	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
6	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
7	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
8	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
9	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
10	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
11	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
12	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
13	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
14	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
15	G44 & G47	20	2	0.0	G44, G47	2	1	0.2801978405246761
16	G44 & G47 & G51	19	3	0.0	G44, G47, G51	3	1	0.10925367973817404
17	G47	19	1	0.5	G47	1	1	0.21939207969741936
18	G47	19	1	0.5	G47	1	1	0.21939207969741936
19	G47	19	1	0.5	G47	1	1	0.21939207969741936
20	G47	19	1	0.5	G47	1	1	0.21939207969741936
21	G47 & G51	18	2	0.0	G47, G51	2	1	0.24130536165864996
22	G47 & G51	18	2	0.0	G47, G51	2	1	0.24130536165864996
23	G47 & G51	18	2	0.0	G47, G51	2	1	0.24130536165864996
24	G51	18	1	0.5	G51	1	1	0.5050498230785982
25	G51	18	1	0.5	G51	1	1	0.5050498230785982
26	G76	16	1	0.5	G76	1	1	0.6141735545098178
27	G44	16	1	0.5	G44	1	1	1.4204650442586981
28	G44	16	1	0.5	G44	1	1	1.4204650442586981
29	G44	16	1	0.5	G44	1	1	1.4204650442586981
30	G44	16	1	0.5	G44	1	1	1.4204650442586981
31	G37 & G47 & G54	15	3	0.0	G37, G47, G54	3	1	0.21493426662351617
32	G51 & G54	15	2	0.0	G51, G54	2	1	0.5291171985439912
33	G51 & G54	15	2	0.0	G51, G54	2	1	0.5291224121782205
34	G44 & G54	15	2	0.0	G44, G54	2	1	1.2617480290696457
35	G3 & G47	13	2	0.0	G3, G47	2	1	0.22661771808817144
36	G47 | ~G54	13	2	0.0	G47, G54	2	1	0.2885435820021124
37	G54	13	1	0.5	G54	1	1	2.0573440101117004
38	G47 & G97	12	2	0.0	G47, G97	2	1	0.2832112793407864
39	(G20 & G47) | (G20 & G92) | (G30 & G47) | (G30 & G92)	11	4	0.5	G20, G30, G47, G92	4	1	0.27963179406405675
40	G30	11	1	0.5	G30	1	1	1.8898555603509612
41	G51 & G77	10	2	0.0	G51, G77	2	1	0.4695804608271506
42	G1 & G47 & G54	9	3	0.0	G1, G47, G54	3	1	0.10974775606900039
43	G15 & G51	9	2	0.0	G15, G51	2	1	0.46330762271192605
44	G15 & G76	9	2	0.0	G15, G76	2	1	0.6097262168302171
45	G15 & G54	9	2	0.0	G15, G54	2	1	2.087242578020748
46	G15 & G44	8	2	0.0	G15, G44	2	1	1.5213517329686175
47	G1 & G54	7	2	0.0	G1, G54	2	1	0.4390069547028018
48	G3 & ~G44	6	2	0.0	G3, G44	2	1	1.5429743303998138
49	G97	6	1	0.5	G97	1	1	1.7819118940891654
50	G44 & ~G47	5	2	0.0	G44, G47	2	1	0.2801978405246761
