rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
2	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
3	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
4	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
5	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
6	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
7	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
8	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
9	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
10	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
11	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
12	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
13	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
14	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
15	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
16	G17 | G99	17	2	0.0	G17, G99	2	1	0.706279677129322
17	G94 | G99	16	2	0.0	G94, G99	2	1	0.7240865440408345
18	G99 | ~G64	15	2	0.0	G64, G99	2	1	0.8487372381538962
19	G99	15	1	0.5	G99	1	1	0.7896571996437647
20	G99	15	1	0.5	G99	1	1	0.7896571996437647
21	G99	15	1	0.5	G99	1	1	0.7896571996437647
22	G99	15	1	0.5	G99	1	1	0.7896571996437647
23	G99	15	1	0.5	G99	1	1	0.7896571996437647
24	G15 | G17	14	2	0.0	G15, G17	2	1	0.8183483360783126
25	~G64	14	1	0.5	G64	1	1	1.0330049364855163
26	G94	13	1	0.5	G94	1	1	1.064209736766116
27	G17	13	1	0.5	G17	1	1	1.072531220912212
28	G17	13	1	0.5	G17	1	1	1.072531220912212
29	G74	13	1	0.5	G74	1	1	1.248061773345472
30	G34 | G99	12	2	0.0	G34, G99	2	1	0.5959836411910718
31	G17 | G64 | G99	12	3	0.0	G17, G64, G99	3	1	0.6528043775079594
32	G24 | G99	12	2	0.0	G24, G99	2	1	0.8438704932830356
33	G82 | G87	12	2	0.0	G82, G87	2	1	1.2555108512242799
34	G12 & G14	11	2	0.0	G12, G14	2	1	0.9248986183624536
35	G67	11	1	0.5	G67	1	1	1.2704656691863467
36	G88	11	1	0.5	G88	1	1	1.3310336843064874
37	G64 | G99	10	2	0.0	G64, G99	2	1	0.8487372381538962
38	G14 & G64	10	2	0.0	G14, G64	2	1	0.9841107532959765
39	G42 | G6 | G64 | G94	10	4	0.5	G42, G6, G64, G94	4	1	0.9556267820295075
40	G31 & G60 & G64	9	3	0.0	G31, G60, G64	3	1	0.869150310695014
41	G100 | G88	9	2	0.0	G100, G88	2	1	0.8982159569919814
42	~G55	9	1	0.5	G55	1	1	1.2914153499175183
43	G42 | G64	8	2	0.0	G42, G64	2	1	1.1602215021040434
44	G42 | G64	8	2	0.0	G42, G64	2	1	1.1602215021040434
45	G42 | G64	8	2	0.0	G42, G64	2	1	1.1602215021040434
46	G64 | G87	7	2	0.0	G64, G87	2	1	1.1526051095290648
47	~G94	7	1	0.5	G94	1	1	1.064209736766116
48	G76	7	1	0.5	G76	1	1	1.1847221863957174
49	G6 | G64	6	2	0.0	G6, G64	2	1	1.124456544591877
50	G64	6	1	0.5	G64	1	1	1.0330049364855163
