rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 & G52	20	2	0.0	G48, G52	2	1	0.34348128533158684
2	G48 & G52	20	2	0.0	G48, G52	2	1	0.34348128533158684
3	G52 & G96	20	2	0.0	G52, G96	2	1	0.6562212549838602
4	G48 & G52 & (G32 | G65)	20	4	0.5	G32, G48, G52, G65	4	1	0.09544911039885984
5	G48 & G52 & (G32 | G65)	20	4	0.5	G32, G48, G52, G65	4	1	0.09544911039885984
6	G48 & G52 & (G32 | G65)	20	4	0.5	G32, G48, G52, G65	4	1	0.09544911039885984
7	G48 & G52 & (G32 | G65)	20	4	0.5	G32, G48, G52, G65	4	1	0.09544911039885984
8	G48	19	1	0.5	G48	1	1	0.10749957357769332
9	G48 | (G52 & G58)	19	3	0.0	G48, G52, G58	3	1	0.10749957357769332
10	G48 & (G23 | G52)	19	3	0.0	G23, G48, G52	3	1	0.14614995297867606
11	G48 & (G23 | G52)	19	3	0.0	G23, G48, G52	3	1	0.14614995297867606
12	G48 | (G26 & G59)	19	3	0.0	G26, G48, G59	3	1	0.15604613409894005
13	G48	19	1	0.5	G48	1	1	0.3280480097173073
14	G55 & G96	19	2	0.0	G55, G96	2	1	0.5769739370528941
15	G48	19	1	0.5	G48	1	1	0.4415998016038718
16	G48	19	1	0.5	G48	1	1	0.4415998016038718
17	G48	19	1	0.5	G48	1	1	0.4415998016038718
18	G32 & G52	18	2	0.0	G32, G52	2	1	0.45094368266179163
19	G32 & G48	18	2	0.0	G32, G48	2	1	0.6287692809348333
20	G52	18	1	0.5	G52	1	1	0.654616049371167
21	G48 | (G26 & G99)	17	3	0.0	G26, G48, G99	3	1	0.191969130335587
22	G48 | G52	17	2	0.0	G48, G52	2	1	0.34348128533158684
23	G21 & G48	17	2	0.0	G21, G48	2	1	0.6339029880154858
24	G48 & G52 & G58	15	3	0.0	G48, G52, G58	3	1	0.10749957357769332
25	G52 & G58	15	2	0.0	G52, G58	2	1	0.6768317575461504
26	G65 & ~G10	15	2	0.0	G10, G65	2	1	0.790977620460017
27	G32 & G48 & G65 & G96	15	4	0.5	G32, G48, G65, G96	4	1	0.458622693554235
28	G48 & G58	14	2	0.0	G48, G58	2	1	0.60844052701529
29	G26 | (G32 & G52 & G65)	14	4	0.5	G26, G32, G52, G65	4	1	0.32359968082226387
30	G5 & G97	13	2	0.0	G5, G97	2	1	1.0403517936569222
31	G52 & G66	12	2	0.0	G52, G66	2	1	0.5590639905441348
32	G26 & G52	12	2	0.0	G26, G52	2	1	0.5818969429885306
33	~G32	11	1	0.5	G32	1	1	2.0527906509749574
34	G48 | G99	10	2	0.0	G48, G99	2	1	0.5155494096884116
35	G32 & G6 & ~G58	10	3	0.0	G32, G58, G6	3	1	1.5459763121934558
36	G32 & G58	10	2	0.0	G32, G58	2	1	2.0067432459793135
37	G48 | G58 | G6	9	3	0.0	G48, G58, G6	3	1	0.3280480097173073
38	G48 | G59	9	2	0.0	G48, G59	2	1	0.42723091414993986
39	G48 | G6	9	2	0.0	G48, G6	2	1	0.6095780531231221
40	G32	9	1	0.5	G32	1	1	2.0527906509749574
41	G32	9	1	0.5	G32	1	1	2.0527906509749574
42	G32 & G51 & G58	8	3	0.0	G32, G51, G58	3	1	0.25158008567188545
43	~G24 | ~G53	8	2	0.0	G24, G53	2	1	0.5350198206844903
44	G32 & G65	8	2	0.0	G32, G65	2	1	1.8353451499790727
45	G32 | G65	8	2	0.0	G32, G65	2	1	1.8353451499790727
46	G32 | G65	8	2	0.0	G32, G65	2	1	1.8353451499790727
47	G10 & G19	6	2	0.0	G10, G19	2	1	0.7647837218416362
48	G6 | G98	6	2	0.0	G6, G98	2	1	1.511410043496584
49	G6	6	1	0.5	G6	1	1	1.7892306562650022
50	G10 | G65	4	2	0.0	G10, G65	2	1	0.790977620460017
