rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 | (G27 & G61)	19	3	0.0	G27, G61, G99	3	1	0.6086577562371158
2	G99 | (G27 & G61) | (G27 & G89)	19	4	0.5	G27, G61, G89, G99	4	1	0.5982431625325609
3	G99 | (G27 & G61 & G89)	19	4	0.5	G27, G61, G89, G99	4	1	0.5982431625325609
4	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
5	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
6	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
7	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
8	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
9	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
10	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
11	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
12	G99 | (G27 & G44)	18	3	0.0	G27, G44, G99	3	1	0.2624142068385768
13	G99 | (G61 & G83)	18	3	0.0	G61, G83, G99	3	1	0.2897553140968146
14	G99 | (G61 & G89)	18	3	0.0	G61, G89, G99	3	1	0.5999861823709646
15	G27 | G99	18	2	0.0	G27, G99	2	1	0.7396312767265744
16	G99	18	1	0.5	G99	1	1	0.7578624000661252
17	G99	18	1	0.5	G99	1	1	0.7578624000661252
18	G99	18	1	0.5	G99	1	1	0.7578624000661252
19	G99	18	1	0.5	G99	1	1	0.7578624000661252
20	G66	18	1	0.5	G66	1	1	0.844293437445438
21	G99 | (G18 & G44) | (G43 & G44)	17	4	0.5	G18, G43, G44, G99	4	1	0.5684552841973323
22	G99 & (G27 | G61) & (G27 | G89)	17	4	0.5	G27, G61, G89, G99	4	1	0.5982431625325609
23	G44 & G99	16	2	0.0	G44, G99	2	1	0.575197042795285
24	G43 & G99	16	2	0.0	G43, G99	2	1	0.7140330738612932
25	G41 | G99	16	2	0.0	G41, G99	2	1	0.7739145222657973
26	G18 & G44	16	2	0.0	G18, G44	2	1	1.115466330931989
27	G27	16	1	0.5	G27	1	1	1.1343228224699236
28	G27	16	1	0.5	G27	1	1	1.2425028193905021
29	G27 | (G39 & G43 & G61 & G89)	16	5	1.0	G27, G39, G43, G61, G89	5	1	0.31335008355397265
30	(G18 | G43) & (G51 | G99) & (G85 | G99)	16	5	1.0	G18, G43, G51, G85, G99	5	1	0.7310004742367777
31	G61 & G99	15	2	0.0	G61, G99	2	1	0.6107702273969139
32	G61 & G99	15	2	0.0	G61, G99	2	1	0.6107702273969139
33	G44	15	1	0.5	G44	1	1	1.7719243953101875
34	~G80 & ~G95	14	2	0.0	G80, G95	2	1	1.0625821846692796
35	G6 | G99	13	2	0.0	G6, G99	2	1	0.736657416701617
36	G83 & G89	13	2	0.0	G83, G89	2	1	1.9379696656974297
37	G70 | ~G3	13	2	0.0	G3, G70	2	1	2.2509719565049733
38	G49 | (G18 & G40)	12	3	0.0	G18, G40, G49	3	1	0.559806514836594
39	G99 & ~G27	12	2	0.0	G27, G99	2	1	0.7396312767265744
40	G61	12	1	0.5	G61	1	1	1.0655837424630623
41	G27 & G33	12	2	0.0	G27, G33	2	1	1.295283332003092
42	G31 | G83	12	2	0.0	G31, G83	2	1	2.14955165884873
43	G61	12	1	0.5	G61	1	1	1.774338129711206
44	G16 & G99	11	2	0.0	G16, G99	2	1	0.5656894935099868
45	G3 & (G33 | G44)	11	3	0.0	G3, G33, G44	3	1	0.7977247762390112
46	G37 & G61 & G99	10	3	0.0	G37, G61, G99	3	1	0.6030812000402905
47	G19 & G75 & G99	10	3	0.0	G19, G75, G99	3	1	0.7040726550836306
48	G18 & G37	10	2	0.0	G18, G37	2	1	1.1439577557942113
49	G23 | G51	8	2	0.0	G23, G51	2	1	0.6461043772911196
50	G9	7	1	0.5	G9	1	1	2.3946114789829953
