rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
2	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
3	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
4	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
5	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
6	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
7	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
8	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
9	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
10	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
11	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
12	G47 | (G10 & G59)	20	3	0.0	G10, G47, G59	3	1	0.13310574561734576
13	G47 | G59	20	2	0.0	G47, G59	2	1	0.4474803841638703
14	G47 | G59	20	2	0.0	G47, G59	2	1	0.4474803841638703
15	G47	19	1	0.5	G47	1	1	0.17374500110519892
16	G47	19	1	0.5	G47	1	1	0.18292530079836478
17	G47	19	1	0.5	G47	1	1	0.18292530079836478
18	G47	19	1	0.5	G47	1	1	0.5942007432534916
19	G47	19	1	0.5	G47	1	1	0.44681922368316224
20	G47	19	1	0.5	G47	1	1	0.44681922368316224
21	G47 | (G10 & G87)	18	3	0.0	G10, G47, G87	3	1	0.1042006996738086
22	G47 & (G10 | G59)	18	3	0.0	G10, G47, G59	3	1	0.13310574561734576
23	G10 & G59	18	2	0.0	G10, G59	2	1	0.41884909106478807
24	G10 & G59	18	2	0.0	G10, G59	2	1	0.41884909106478807
25	G10 | G47	18	2	0.0	G10, G47	2	1	0.4702372479709911
26	G47 | G69	18	2	0.0	G47, G69	2	1	0.7506992509731535
27	G59	18	1	0.5	G59	1	1	0.5210734559665332
28	G59	18	1	0.5	G59	1	1	0.5210734559665332
29	G59	18	1	0.5	G59	1	1	0.5210734559665332
30	G10 & G43 & G47	17	3	0.0	G10, G43, G47	3	1	0.39899739343606777
31	G10 | G59	17	2	0.0	G10, G59	2	1	0.41884909106478807
32	G47 | ~G9	17	2	0.0	G47, G9	2	1	0.7506352298001142
33	G43	17	1	0.5	G43	1	1	0.4431086612050051
34	G10	17	1	0.5	G10	1	1	0.54213328290887
35	G1	15	1	0.5	G1	1	1	1.1268842161525994
36	G100 | G67	14	2	0.0	G100, G67	2	1	1.0284694066675222
37	~G80	13	1	0.5	G80	1	1	1.0883720093769949
38	G59 | G9	12	2	0.0	G59, G9	2	1	0.5492690366406054
39	G39 | G42 | G9 | (G1 & G36)	12	5	1.0	G1, G36, G39, G42, G9	5	1	0.02402527899582192
40	G100 | G47 | G67 | (G53 & G9)	12	5	1.0	G100, G47, G53, G67, G9	5	1	0.11015684585532795
41	~G11 & ~G36	10	2	0.0	G11, G36	2	1	0.5370936812387663
42	G29 & G62 & G9	9	3	0.0	G29, G62, G9	3	1	0.365441126505393
43	G100 | G90	9	2	0.0	G100, G90	2	1	0.3752559254932131
44	G10 & ~G100 & (G53 | G9)	8	4	0.5	G10, G100, G53, G9	4	1	0.4359916499912624
45	G39 | G90	4	2	0.0	G39, G90	2	1	0.4434771790459606
46	G53 & G9	4	2	0.0	G53, G9	2	1	0.5686456964362813
47	G16 | G36	4	2	0.0	G16, G36	2	1	0.9459109802584251
48	G53 | G8	3	2	0.0	G53, G8	2	1	0.43810245724566793
49	G90 & (G100 | G87)	2	3	0.0	G100, G87, G90	3	1	0.20492852625609428
50	~G10 | ~G47	2	2	0.0	G10, G47	2	1	0.4702372479709911
