rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G51 | (G5 & G93)	20	3	0.0	G5, G51, G93	3	1	0.13272128527648233
2	~G51 | (G5 & ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
3	~G51 & (G5 | ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
4	~G51 & (G5 | ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
5	~G51 | (G5 & ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
6	~G51 | (G5 & ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
7	~G51 & (G5 | ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
8	~G51 | (G5 & ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
9	~G51 | (G5 & ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
10	~G51 & (G5 | ~G10)	20	3	0.0	G10, G5, G51	3	1	0.21574444873583423
11	~G51	20	1	0.5	G51	1	1	0.2628048104674116
12	G5 | ~G10	19	2	0.0	G10, G5	2	1	0.41601752769113814
13	G5 | ~G10	19	2	0.0	G10, G5	2	1	0.41601752769113814
14	~G10	19	1	0.5	G10	1	1	0.7200118578997985
15	~G10	19	1	0.5	G10	1	1	0.7200118578997985
16	~G10	19	1	0.5	G10	1	1	0.7200118578997985
17	G28	18	1	0.5	G28	1	1	0.35760085031923694
18	~G51 & ~G65	17	2	0.0	G51, G65	2	1	0.26595424393942346
19	~G11 | (~G10 & ~G29)	16	3	0.0	G10, G11, G29	3	1	0.2902504941550971
20	G5 | G72	16	2	0.0	G5, G72	2	1	0.6343024407016575
21	~G67	15	1	0.5	G67	1	1	0.39793015217012606
22	G72 & (~G10 | ~G5)	14	3	0.0	G10, G5, G72	3	1	0.3690220348048322
23	~G65	14	1	0.5	G65	1	1	0.9923280616587324
24	~G65	14	1	0.5	G65	1	1	0.9923280616587324
25	G10 & ~G51	13	2	0.0	G10, G51	2	1	0.266874996390271
26	G51 & G74	12	2	0.0	G51, G74	2	1	0.2411486058055305
27	G10 & G5	12	2	0.0	G10, G5	2	1	0.41601752769113814
28	G72 | G96	12	2	0.0	G72, G96	2	1	1.307990594611085
29	~G10 | ~G51 | (~G5 & ~G72)	12	4	0.5	G10, G5, G51, G72	4	1	0.13883086138890893
30	~G54	12	1	0.5	G54	1	1	1.138427704826334
31	G5 & G51 & G72 & ~G93	11	4	0.5	G5, G51, G72, G93	4	1	0.10752328342057521
32	G10 & ~G3 & (~G58 | ~G67)	9	4	0.5	G10, G3, G58, G67	4	1	0.06217447627322189
33	~G5 | (~G10 & ~G51)	8	3	0.0	G10, G5, G51	3	1	0.2154103700217194
34	G10 | G52	8	2	0.0	G10, G52	2	1	0.4041893201963625
35	~G10 | ~G5	8	2	0.0	G10, G5	2	1	0.41601752769113814
36	G10 | G5	7	2	0.0	G10, G5	2	1	0.41601752769113814
37	G97	7	1	0.5	G97	1	1	1.0929353435285825
38	~G72	6	1	0.5	G72	1	1	1.1743711296831163
39	~G72	6	1	0.5	G72	1	1	1.1743711296831163
40	G10 | G3	5	2	0.0	G10, G3	2	1	0.5266146615114519
41	G10 | G43 | ~G3 | ~G72	4	4	0.5	G10, G3, G43, G72	4	1	0.0990799913498898
42	G51 & ~G93	3	2	0.0	G51, G93	2	1	0.25986561946004916
43	G10 & ~G87	3	2	0.0	G10, G87	2	1	0.4934808388311791
44	G10 | ~G5	2	2	0.0	G10, G5	2	1	0.41601752769113814
45	G10 | ~G5	2	2	0.0	G10, G5	2	1	0.41601752769113814
46	G59	2	1	0.5	G59	1	1	0.32747386894490893
47	~G5	2	1	0.5	G5	1	1	0.6204665697677192
48	G10 | (G5 & G67)	1	3	0.0	G10, G5, G67	3	1	0.2784655381370227
49	G10	1	1	0.5	G10	1	1	0.7200118578997985
50	G51	0	1	0.5	G51	1	1	0.2628048104674116
