rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
2	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
3	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
4	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
5	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
6	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
7	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
8	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
9	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
10	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
11	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
12	G12 | G22	17	2	0.0	G12, G22	2	1	0.2757326136145374
13	G12 | G22	17	2	0.0	G12, G22	2	1	0.9351699454972434
14	G12 | G22	17	2	0.0	G12, G22	2	1	0.9351699454972434
15	G12	16	1	0.5	G12	1	1	0.8824453576998337
16	G12	16	1	0.5	G12	1	1	0.8824453576998337
17	G12	16	1	0.5	G12	1	1	0.8824453576998337
18	G12 | G22 | G64	15	3	0.0	G12, G22, G64	3	1	0.2757326136145374
19	G12 | G52 | G92 | (G22 & G64)	15	5	1.0	G12, G22, G52, G64, G92	5	1	0.6948717362590305
20	G22 | (G12 & G85)	13	3	0.0	G12, G22, G85	3	1	0.8336896421683435
21	G78 | G92	13	2	0.0	G78, G92	2	1	0.9858134712745801
22	G29 | G53 | G64	12	3	0.0	G29, G53, G64	3	1	0.8877011389150884
23	G22 | G89	12	2	0.0	G22, G89	2	1	0.9426453790492401
24	G22 | G64	12	2	0.0	G22, G64	2	1	0.9693456877721719
25	G22 | G64	12	2	0.0	G22, G64	2	1	0.9693456877721719
26	G22 | G64	12	2	0.0	G22, G64	2	1	0.9693456877721719
27	G22 | G64	12	2	0.0	G22, G64	2	1	0.9693456877721719
28	G22 | G64	12	2	0.0	G22, G64	2	1	0.9693456877721719
29	G22 | G92	12	2	0.0	G22, G92	2	1	0.970562367715312
30	~G35 | (~G18 & ~G22 & ~G80)	12	4	0.5	G18, G22, G35, G80	4	1	0.15582381246533555
31	G22 | G64 | (G52 & G66 & G92 & G95)	12	6	1.5	G22, G52, G64, G66, G92, G95	6	1	0.2250554935889397
32	G64 | (G12 & G22)	11	3	0.0	G12, G22, G64	3	1	0.2757326136145374
33	G12 & G98	11	2	0.0	G12, G98	2	1	0.801300314441275
34	G64 | (G22 & G66)	11	3	0.0	G22, G64, G66	3	1	0.9052513143161933
35	G62 | G64	11	2	0.0	G62, G64	2	1	0.9439065756832712
36	G31	11	1	0.5	G31	1	1	0.5471748477557374
37	~G92	11	1	0.5	G92	1	1	0.8910316702327613
38	G64	11	1	0.5	G64	1	1	0.899130727018218
39	(G12 & G24) | (G12 & G52) | (G22 & G64)	11	5	1.0	G12, G22, G24, G52, G64	5	1	0.17967833392556926
40	G25 & G64	10	2	0.0	G25, G64	2	1	0.879739586178217
41	G100 & (G22 | G64)	10	3	0.0	G100, G22, G64	3	1	0.9618262748680634
42	G22 | G58	10	2	0.0	G22, G58	2	1	0.9713989091296588
43	G22 | G62	9	2	0.0	G22, G62	2	1	0.937273907404193
44	G44	9	1	0.5	G44	1	1	0.8784998352399451
45	G22	9	1	0.5	G22	1	1	0.9453388687764861
46	G22	9	1	0.5	G22	1	1	0.9453388687764861
47	(G52 | G59) & (G52 | G64) & (G59 | G61) & (G59 | G66) & (G59 | G95) & (G61 | G64) & (G64 | G66) & (G64 | G95)	9	6	1.5	G52, G59, G61, G64, G66, G95	6	1	0.1785134381551643
48	G12 & G22	8	2	0.0	G12, G22	2	1	0.9351699454972434
49	G22 & G64	8	2	0.0	G22, G64	2	1	0.9693456877721719
50	G22 & G64	8	2	0.0	G22, G64	2	1	0.9693456877721719
