rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
2	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
3	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
4	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
5	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
6	G84 & (G23 | G28)	18	3	0.0	G23, G28, G84	3	1	0.18396415366061183
7	G84 & (G23 | G29)	18	3	0.0	G23, G29, G84	3	1	0.25012331914206065
8	G84 & (G23 | G29)	18	3	0.0	G23, G29, G84	3	1	0.25012331914206065
9	G84 & (G23 | G29)	18	3	0.0	G23, G29, G84	3	1	0.25012331914206065
10	G84 & (G23 | G29)	18	3	0.0	G23, G29, G84	3	1	0.25012331914206065
11	G23 & (G41 | G64) & (G64 | G67)	18	4	0.5	G23, G41, G64, G67	4	1	0.17643685051357821
12	G29 & G84	17	2	0.0	G29, G84	2	1	0.4811880016866677
13	G23	17	1	0.5	G23	1	1	0.29258416909551627
14	G23	17	1	0.5	G23	1	1	0.29258416909551627
15	G23	17	1	0.5	G23	1	1	0.29258416909551627
16	G54	17	1	0.5	G54	1	1	0.47170406847000723
17	G54	17	1	0.5	G54	1	1	0.47170406847000723
18	G54	17	1	0.5	G54	1	1	0.47170406847000723
19	G54	17	1	0.5	G54	1	1	0.47170406847000723
20	G23 & G29	16	2	0.0	G23, G29	2	1	0.35151012475413607
21	G54 & G84	16	2	0.0	G54, G84	2	1	0.5419708720824574
22	G29 & G63 & G67 & G72	16	4	0.5	G29, G63, G67, G72	4	1	0.3051689481186536
23	G29 & G63 & G67 & G82	16	4	0.5	G29, G63, G67, G82	4	1	0.4080999508858567
24	G84 | (G20 & G23)	15	3	0.0	G20, G23, G84	3	1	0.14482756506513947
25	G23 & G42	15	2	0.0	G23, G42	2	1	0.2717482804014347
26	G23 & G41	15	2	0.0	G23, G41	2	1	0.31022909370879115
27	G84	15	1	0.5	G84	1	1	0.3324844468093677
28	G84 & ~G28	15	2	0.0	G28, G84	2	1	0.9457622529446004
29	G84	15	1	0.5	G84	1	1	0.9597811208919769
30	G84	15	1	0.5	G84	1	1	0.9610708146714873
31	G84	15	1	0.5	G84	1	1	0.9610708146714873
32	G84 | (G23 & G29)	14	3	0.0	G23, G29, G84	3	1	0.25012331914206065
33	G28 & G54	14	2	0.0	G28, G54	2	1	0.5303057312619177
34	G81 | G84	14	2	0.0	G81, G84	2	1	0.5730913682588559
35	G23 & G40 & G93	13	3	0.0	G23, G40, G93	3	1	0.27896032654076774
36	G28 & G67	13	2	0.0	G28, G67	2	1	0.8023352634139967
37	G63 & G84	13	2	0.0	G63, G84	2	1	0.9845633817594099
38	G28 & G29 & G63 & G66 & G67	13	5	1.0	G28, G29, G63, G66, G67	5	1	0.11154217876805761
39	G84 & (G28 | G41 | G66) & (G28 | G66 | G67)	13	5	1.0	G28, G41, G66, G67, G84	5	1	0.11478228351485362
40	G84 | (G63 & G66 & G93) | (G66 & G67 & G93)	13	5	1.0	G63, G66, G67, G84, G93	5	1	0.1381074363869923
41	~G63	12	1	0.5	G63	1	1	0.8213909962425163
42	G28 | G84	11	2	0.0	G28, G84	2	1	0.9457622529446004
43	G77	10	1	0.5	G77	1	1	1.1672253417387288
44	~G28 & ~G84	9	2	0.0	G28, G84	2	1	0.9457622529446004
45	G28	9	1	0.5	G28	1	1	1.0374821786595478
46	G23 | G44 | G63	8	3	0.0	G23, G44, G63	3	1	0.15537275427640668
47	G63	8	1	0.5	G63	1	1	0.8213909962425163
48	G24	6	1	0.5	G24	1	1	0.6055150194590555
49	G40	6	1	0.5	G40	1	1	1.1358624388951186
50	G63 & G66	5	2	0.0	G63, G66	2	1	0.30589437498972505
