rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
2	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
3	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
4	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
5	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
6	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
7	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
8	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
9	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
10	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
11	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
12	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
13	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
14	G16 | G22 | G55	19	3	0.0	G16, G22, G55	3	1	0.32441715305739166
15	G22 | G55	18	2	0.0	G22, G55	2	1	0.35084771329810055
16	G16 | G55	17	2	0.0	G16, G55	2	1	0.34514388767306914
17	G52 | G53	17	2	0.0	G52, G53	2	1	0.44763538734859554
18	G16 | G74	16	2	0.0	G16, G74	2	1	0.4544434377330404
19	G55	16	1	0.5	G55	1	1	0.36613639143190946
20	G55	16	1	0.5	G55	1	1	0.36613639143190946
21	G90	16	1	0.5	G90	1	1	0.5543038322451364
22	G55 | G72	15	2	0.0	G55, G72	2	1	0.3782992077610031
23	G16 | G22	15	2	0.0	G16, G22	2	1	0.7421337007385165
24	G16 | G36	14	2	0.0	G16, G36	2	1	0.6711012728531038
25	G16 | G22 | G7	14	3	0.0	G16, G22, G7	3	1	0.7413703576304999
26	G16	14	1	0.5	G16	1	1	0.7391605930186316
27	G16	14	1	0.5	G16	1	1	0.7391605930186316
28	G16	14	1	0.5	G16	1	1	0.7391605930186316
29	G16	14	1	0.5	G16	1	1	0.7391605930186316
30	G49 | G52 | G55	12	3	0.0	G49, G52, G55	3	1	0.2424663263262944
31	G22 | G54 | G72	12	3	0.0	G22, G54, G72	3	1	0.5956421747136157
32	G72	12	1	0.5	G72	1	1	0.7028726823493021
33	G91	12	1	0.5	G91	1	1	0.8771458468054436
34	G17 | G36	11	2	0.0	G17, G36	2	1	0.7856652336817173
35	G22 | G49	11	2	0.0	G22, G49	2	1	0.9595627175912186
36	G16 | G22 | G8 | G88	11	4	0.5	G16, G22, G8, G88	4	1	0.09744084955786309
37	G22 | G53 | G55 | G88	11	4	0.5	G22, G53, G55, G88	4	1	0.23528498171961634
38	G22 | G53 | G55 | G88	11	4	0.5	G22, G53, G55, G88	4	1	0.23528498171961634
39	G20 | G8	10	2	0.0	G20, G8	2	1	0.31189726483905955
40	G55 | G88	10	2	0.0	G55, G88	2	1	0.37855802425378904
41	G53 | G88	10	2	0.0	G53, G88	2	1	0.5021140034919735
42	G53 | G88	10	2	0.0	G53, G88	2	1	0.5021140034919735
43	G46 | G88	10	2	0.0	G46, G88	2	1	0.5670425375697005
44	G27 | G72	10	2	0.0	G27, G72	2	1	0.9877401081553994
45	G23 | G88	9	2	0.0	G23, G88	2	1	0.6231007332171472
46	G16 | G22 | G63 | G82	9	4	0.5	G16, G22, G63, G82	4	1	0.357459072985976
47	~G22	9	1	0.5	G22	1	1	0.9683717626358458
48	G16 | G88	8	2	0.0	G16, G88	2	1	0.5202789358982272
49	G41 | (G16 & G55) | (G22 & G55)	7	4	0.5	G16, G22, G41, G55	4	1	0.31645876469601886
50	G45 | G88	5	2	0.0	G45, G88	2	1	0.6209855712079988
