rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (~G12 & ~G37)	19	3	0.0	G10, G12, G37	3	1	0.141056629546849
2	G10 | (~G12 & ~G37)	19	3	0.0	G10, G12, G37	3	1	0.141056629546849
3	G10 | ~G52	19	2	0.0	G10, G52	2	1	0.3375975758206786
4	G10 | (~G12 & ~G82)	19	3	0.0	G10, G12, G82	3	1	0.39914496620885453
5	G10 | ~G90	19	2	0.0	G10, G90	2	1	0.4927840792115856
6	G10 | ~G90	19	2	0.0	G10, G90	2	1	0.4927840792115856
7	G10	19	1	0.5	G10	1	1	0.552895728797089
8	G10	19	1	0.5	G10	1	1	0.552895728797089
9	G10	19	1	0.5	G10	1	1	0.552895728797089
10	G10	19	1	0.5	G10	1	1	0.552895728797089
11	G10	19	1	0.5	G10	1	1	0.552895728797089
12	G10	19	1	0.5	G10	1	1	0.552895728797089
13	G10	19	1	0.5	G10	1	1	0.552895728797089
14	G10	19	1	0.5	G10	1	1	0.552895728797089
15	G10	19	1	0.5	G10	1	1	0.552895728797089
16	G10	19	1	0.5	G10	1	1	0.552895728797089
17	G10	19	1	0.5	G10	1	1	0.552895728797089
18	G10	19	1	0.5	G10	1	1	0.552895728797089
19	G10	19	1	0.5	G10	1	1	0.552895728797089
20	G10	19	1	0.5	G10	1	1	0.552895728797089
21	G10	19	1	0.5	G10	1	1	0.552895728797089
22	G10	19	1	0.5	G10	1	1	0.552895728797089
23	G10	19	1	0.5	G10	1	1	0.552895728797089
24	G10 | G98	17	2	0.0	G10, G98	2	1	0.6265044380360523
25	G10 | ~G82	17	2	0.0	G10, G82	2	1	0.6474439379269541
26	G37 | G78	16	2	0.0	G37, G78	2	1	0.5718236278772769
27	G10 | G82	16	2	0.0	G10, G82	2	1	0.6474439379269541
28	G10 | G82	16	2	0.0	G10, G82	2	1	0.6474439379269541
29	~G90	16	1	0.5	G90	1	1	0.5400077210670815
30	G82 | ~G52	15	2	0.0	G52, G82	2	1	0.5508883864894112
31	G67	15	1	0.5	G67	1	1	0.38725134801675987
32	G22 | G67	14	2	0.0	G22, G67	2	1	0.37473035627795814
33	~G2	14	1	0.5	G2	1	1	0.9640968964343992
34	G12 | G82 | G84	12	3	0.0	G12, G82, G84	3	1	0.36388125687842804
35	G12 | G82 | G84	12	3	0.0	G12, G82, G84	3	1	0.36388125687842804
36	G12 | G37	12	2	0.0	G12, G37	2	1	0.968463059411687
37	G82 & G84	12	2	0.0	G82, G84	2	1	1.0846647738730837
38	G12 | G82	12	2	0.0	G12, G82	2	1	1.219500247483666
39	G57 | G99	11	2	0.0	G57, G99	2	1	0.5136280609775837
40	G12 | G93	11	2	0.0	G12, G93	2	1	1.0727330210826789
41	G22 | G82	10	2	0.0	G22, G82	2	1	1.2475347600740476
42	~G12	10	1	0.5	G12	1	1	1.0341367478877765
43	G10 & G37	9	2	0.0	G10, G37	2	1	0.6337194947325874
44	G82	9	1	0.5	G82	1	1	1.0797563435336128
45	G82	9	1	0.5	G82	1	1	1.0797563435336128
46	G82	9	1	0.5	G82	1	1	1.0797563435336128
47	G23	8	1	0.5	G23	1	1	1.0971905493203702
48	G71	5	1	0.5	G71	1	1	1.3135189961862115
49	G90	4	1	0.5	G90	1	1	0.5400077210670815
50	~G10	1	1	0.5	G10	1	1	0.552895728797089
