rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 & (~G19 | ~G76)	20	3	0.0	G19, G66, G76	3	1	0.14480263770996027
2	G66 & (~G19 | ~G76)	20	3	0.0	G19, G66, G76	3	1	0.14480263770996027
3	G66 & (~G19 | ~G76)	20	3	0.0	G19, G66, G76	3	1	0.14480263770996027
4	G66 & (~G19 | ~G76)	20	3	0.0	G19, G66, G76	3	1	0.14480263770996027
5	G66 & (~G19 | ~G76)	20	3	0.0	G19, G66, G76	3	1	0.14480263770996027
6	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
7	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
8	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
9	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
10	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
11	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
12	G40 & G66 & ~G76	20	3	0.0	G40, G66, G76	3	1	0.1569062389007551
13	G66 & (~G19 | ~G26 | ~G76)	20	4	0.5	G19, G26, G66, G76	4	1	0.14108004579581082
14	G40 & ~G76	18	2	0.0	G40, G76	2	1	0.7129316295685459
15	G66 & ~G19	17	2	0.0	G19, G66	2	1	0.17371223884623843
16	G66 & (G26 | ~G76)	17	3	0.0	G26, G66, G76	3	1	0.26101191636800714
17	G66	17	1	0.5	G66	1	1	0.30750664931406874
18	G66	17	1	0.5	G66	1	1	0.30750664931406874
19	G66 | G76	16	2	0.0	G66, G76	2	1	0.28044934196805227
20	G66 & G79	16	2	0.0	G66, G79	2	1	0.3599082060702503
21	G6 & G88	16	2	0.0	G6, G88	2	1	0.4182144471761663
22	G40	16	1	0.5	G40	1	1	0.5542513627878829
23	G6	14	1	0.5	G6	1	1	0.6544096553124495
24	G12 & G19 & G66	13	3	0.0	G12, G19, G66	3	1	0.11225671741745351
25	G19 & G2 & G20	13	3	0.0	G19, G2, G20	3	1	0.32582562548166183
26	G76 & G88	13	2	0.0	G76, G88	2	1	0.6695506813542408
27	G2 & G55 & G76 & G88	13	4	0.5	G2, G55, G76, G88	4	1	0.26802811981952135
28	False	13	1	0.5	False	1	1	0.30750664931406874
29	G19 & G26 & G66 & G76 & G88	13	5	1.0	G19, G26, G66, G76, G88	5	1	0.06148910453011028
30	G2 & G66 & G76	12	3	0.0	G2, G66, G76	3	1	0.2773047975646908
31	G76 & ~G66	12	2	0.0	G66, G76	2	1	0.28044934196805227
32	G19 & G88	12	2	0.0	G19, G88	2	1	0.3022066939395296
33	G2 & G40 & G76	12	3	0.0	G2, G40, G76	3	1	0.42949409398941324
34	G28 & G63	12	2	0.0	G28, G63	2	1	0.5404927854444891
35	G2 & G26 & G76	12	3	0.0	G2, G26, G76	3	1	1.1356171785903544
36	G2 & G76	11	2	0.0	G2, G76	2	1	1.1860590289651718
37	~G76	11	1	0.5	G76	1	1	1.1738184373579168
38	~G76	11	1	0.5	G76	1	1	1.1738184373579168
39	G26 & G66	10	2	0.0	G26, G66	2	1	0.27801898831691
40	G66 & G76	10	2	0.0	G66, G76	2	1	0.28044934196805227
41	G19 & G26	10	2	0.0	G19, G26	2	1	0.37281766330770955
42	G2 & G80	10	2	0.0	G2, G80	2	1	1.1178251873619947
43	G26 & G76	10	2	0.0	G26, G76	2	1	1.167941225299951
44	~G26	10	1	0.5	G26	1	1	1.387414810330894
45	G2 | ~G19 | ~G76	9	3	0.0	G19, G2, G76	3	1	0.36262001604367977
46	G28 | G63	9	2	0.0	G28, G63	2	1	0.5404927854444891
47	G19 | ~G45	3	2	0.0	G19, G45	2	1	0.26744090190089453
48	~G66	3	1	0.5	G66	1	1	0.30750664931406874
49	~G66	3	1	0.5	G66	1	1	0.30750664931406874
50	~G66 | ~G88	2	2	0.0	G66, G88	2	1	0.2392658309912415
