rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G82 & (G45 | G78)	18	3	0.0	G45, G78, G82	3	1	0.6559706303241769
2	~G82	18	1	0.5	G82	1	1	1.0097780193318657
3	~G82	18	1	0.5	G82	1	1	1.0097780193318657
4	~G82	18	1	0.5	G82	1	1	1.0097780193318657
5	~G82	18	1	0.5	G82	1	1	1.0097780193318657
6	~G82	18	1	0.5	G82	1	1	1.0097780193318657
7	~G82	18	1	0.5	G82	1	1	1.0097780193318657
8	~G82	18	1	0.5	G82	1	1	1.0097780193318657
9	~G82	18	1	0.5	G82	1	1	1.0097780193318657
10	~G82	18	1	0.5	G82	1	1	1.0097780193318657
11	~G82	18	1	0.5	G82	1	1	1.0097780193318657
12	~G82	18	1	0.5	G82	1	1	1.0097780193318657
13	~G82	18	1	0.5	G82	1	1	1.0097780193318657
14	~G82	18	1	0.5	G82	1	1	1.0097780193318657
15	G99	17	1	0.5	G99	1	1	0.3377568445354654
16	G26 | G38	17	2	0.0	G26, G38	2	1	0.7222678129298985
17	~G82 & ~G95	17	2	0.0	G82, G95	2	1	1.005013483878491
18	G38 | G94	17	2	0.0	G38, G94	2	1	1.0142641773837846
19	G99	17	1	0.5	G99	1	1	1.3825926606750443
20	G26 | G89	15	2	0.0	G26, G89	2	1	1.1033526834744372
21	~G95	15	1	0.5	G95	1	1	1.5185484181384958
22	G26 | G63	14	2	0.0	G26, G63	2	1	0.9995134438055981
23	G26	14	1	0.5	G26	1	1	1.0803751036726128
24	G45 & ~G76 & ~G95	13	3	0.0	G45, G76, G95	3	1	0.8511350853552295
25	~G82 & (~G24 | ~G99)	13	3	0.0	G24, G82, G99	3	1	0.8516581223859676
26	~G50 | (~G37 & ~G78)	13	3	0.0	G37, G50, G78	3	1	0.9962099310964654
27	G6 | G94	12	2	0.0	G6, G94	2	1	1.2310461413968297
28	G71 | G92 | G99 | (G45 & G78)	12	5	1.0	G45, G71, G78, G92, G99	5	1	0.38126153236489957
29	G16 & G72 & ~G49	11	3	0.0	G16, G49, G72	3	1	0.644245422696062
30	G95 | ~G82	11	2	0.0	G82, G95	2	1	1.005013483878491
31	G59 & ~G78 & ~G88	11	3	0.0	G59, G78, G88	3	1	1.044296430389818
32	~G88	11	1	0.5	G88	1	1	2.0283183265707603
33	G55	11	1	0.5	G55	1	1	2.0926172410686887
34	G59	11	1	0.5	G59	1	1	2.233707721419216
35	G45 | G78	10	2	0.0	G45, G78	2	1	0.6653720853627554
36	G45 | G78	10	2	0.0	G45, G78	2	1	0.6653720853627554
37	G72 | G99	9	2	0.0	G72, G99	2	1	0.3377568445354654
38	G55 & G78	9	2	0.0	G55, G78	2	1	1.3475643220965976
39	G45 | G78 | G92	8	3	0.0	G45, G78, G92	3	1	0.6529275413404803
40	~G67 | ~G99	8	2	0.0	G67, G99	2	1	0.970150966016804
41	G82 | ~G95	8	2	0.0	G82, G95	2	1	1.005013483878491
42	G82 | ~G95	8	2	0.0	G82, G95	2	1	1.005013483878491
43	G32 | G95	8	2	0.0	G32, G95	2	1	1.4292475430156593
44	G92	8	1	0.5	G92	1	1	2.0817257280083896
45	G82 | G95 | ~G78	6	3	0.0	G78, G82, G95	3	1	0.4621469304502207
46	G26 | G72	6	2	0.0	G26, G72	2	1	1.0803751036726128
47	G23 | G79 | (G95 & ~G92)	6	4	0.5	G23, G79, G92, G95	4	1	1.088279120070422
48	G16 | G82	3	2	0.0	G16, G82	2	1	0.7967480432925145
49	G82	2	1	0.5	G82	1	1	1.0097780193318657
50	G82	2	1	0.5	G82	1	1	1.0097780193318657
