rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & G31 & G57	20	3	0.0	G27, G31, G57	3	1	0.16269820718390732
2	G27 & G57 & G74	20	3	0.0	G27, G57, G74	3	1	0.1692107178598432
3	G27 & G57 & G74	20	3	0.0	G27, G57, G74	3	1	0.1692107178598432
4	G27 & G57 & G74	20	3	0.0	G27, G57, G74	3	1	0.1692107178598432
5	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
6	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
7	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
8	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
9	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
10	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
11	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
12	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
13	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
14	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
15	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
16	G27 & G31 & G74	20	3	0.0	G27, G31, G74	3	1	0.24549952809798636
17	G13 & G27 & G74	20	3	0.0	G13, G27, G74	3	1	0.31933191679996487
18	G27 & G31 & G48 & G74	19	4	0.5	G27, G31, G48, G74	4	1	0.18029645807326156
19	G27 & G31 & G50 & G57 & G74	19	5	1.0	G27, G31, G50, G57, G74	5	1	0.033001657193575104
20	G17 & G27 & G74	18	3	0.0	G17, G27, G74	3	1	0.2939402753034048
21	G13 & G83	18	2	0.0	G13, G83	2	1	1.0316421277379708
22	G17 & G27 & G46 & G74	18	4	0.5	G17, G27, G46, G74	4	1	0.2428108504576759
23	G17 & G27 & G31 & G74	18	4	0.5	G17, G27, G31, G74	4	1	0.3238353160008983
24	False	17	1	0.5	False	1	1	0.34500861959465623
25	G17 & G67 & G74	17	3	0.0	G17, G67, G74	3	1	0.41540426696429433
26	G31 & G55	17	2	0.0	G31, G55	2	1	0.513921178810786
27	G17 & G74 & G77	17	3	0.0	G17, G74, G77	3	1	0.6121703074876249
28	G31 & G74	17	2	0.0	G31, G74	2	1	0.6273611025884904
29	G31 & G74	17	2	0.0	G31, G74	2	1	0.6273611025884904
30	G13 & G21 & G27	17	3	0.0	G13, G21, G27	3	1	0.8715473803523734
31	G17 & G27 & G33 & G74	17	4	0.5	G17, G27, G33, G74	4	1	0.38377600863945316
32	G17 & G27 & G31 & G50 & G74	17	5	1.0	G17, G27, G31, G50, G74	5	1	0.19061489576331375
33	G11 & G13 & G31 & G33 & G38 & G74	17	6	1.5	G11, G13, G31, G33, G38, G74	6	1	0.1374362311184229
34	G27 & (G31 | G74)	16	3	0.0	G27, G31, G74	3	1	0.24549952809798636
35	G57 & G74	16	2	0.0	G57, G74	2	1	0.5141151232746851
36	G13 & G27 & G64	16	3	0.0	G13, G27, G64	3	1	0.5555783194384543
37	G74	16	1	0.5	G74	1	1	0.687988222190764
38	G13 & G74	16	2	0.0	G13, G74	2	1	0.7237641567600697
39	G13 & G74	16	2	0.0	G13, G74	2	1	0.7237641567600697
40	G27 & G31	16	2	0.0	G27, G31	2	1	0.8397247171333557
41	G74	16	1	0.5	G74	1	1	0.5258357779792129
42	G3 & G57 & G74	15	3	0.0	G3, G57, G74	3	1	0.3799954742146434
43	G4 & G57 & G74	14	3	0.0	G4, G57, G74	3	1	0.36363004928832876
44	G17 & G57	14	2	0.0	G17, G57	2	1	0.517938173276362
45	G25 & G66	14	2	0.0	G25, G66	2	1	1.219401446676384
46	G31 & G50	13	2	0.0	G31, G50	2	1	0.9428015576699187
47	G27	13	1	0.5	G27	1	1	1.1211242224638882
48	G69	9	1	0.5	G69	1	1	1.0608127866738637
49	~G57	7	1	0.5	G57	1	1	0.49572432639182573
50	~G74	4	1	0.5	G74	1	1	0.5258357779792129
