rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
2	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
3	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
4	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
5	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
6	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
7	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
8	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
9	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
10	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
11	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
12	G1 | G18 | G24	19	3	0.0	G1, G18, G24	3	1	0.26088362724336545
13	G18 | G24	19	2	0.0	G18, G24	2	1	0.5004592484103211
14	G1 | G18	19	2	0.0	G1, G18	2	1	0.5141396012714549
15	G18 | G99	19	2	0.0	G18, G99	2	1	0.5163050880434518
16	G99	19	1	0.5	G99	1	1	0.6258229362508803
17	G99	19	1	0.5	G99	1	1	0.6258229362508803
18	G18	18	1	0.5	G18	1	1	0.5161460038614544
19	G1	18	1	0.5	G1	1	1	0.647147695962415
20	G1	18	1	0.5	G1	1	1	0.647147695962415
21	G1	18	1	0.5	G1	1	1	0.647147695962415
22	G18 & (G40 | G47 | G55) & (G40 | G55 | G83)	18	5	1.0	G18, G40, G47, G55, G83	5	1	0.2866716851336971
23	G47 | G83	17	2	0.0	G47, G83	2	1	0.5294152920271352
24	G40 | G83	17	2	0.0	G40, G83	2	1	0.6503309541943425
25	G1 | G99 | (G40 & G75)	17	4	0.5	G1, G40, G75, G99	4	1	0.38651516377061623
26	G1 & G24	16	2	0.0	G1, G24	2	1	0.7142404401879504
27	G47	16	1	0.5	G47	1	1	0.5553005247352525
28	G24	16	1	0.5	G24	1	1	0.5934048179458468
29	G24	16	1	0.5	G24	1	1	0.5934048179458468
30	G1 | G40 | G75	15	3	0.0	G1, G40, G75	3	1	0.4375931087617483
31	G24 | G40 | G75	15	3	0.0	G24, G40, G75	3	1	0.50072899972693
32	G15 | G40	15	2	0.0	G15, G40	2	1	0.7402855878611198
33	G40 & G75	15	2	0.0	G40, G75	2	1	0.8696016317106097
34	G40 | G47 | G75 | G83	15	4	0.5	G40, G47, G75, G83	4	1	0.2403351616808612
35	G18 | G24 | G40 | G75	15	4	0.5	G18, G24, G40, G75	4	1	0.2640828194601495
36	G1 | G40 | G47 | G75 | G83	15	5	1.0	G1, G40, G47, G75, G83	5	1	0.3465229872591815
37	G18 & G83	14	2	0.0	G18, G83	2	1	0.4789468177002834
38	G18 | G75	14	2	0.0	G18, G75	2	1	0.50288438260644
39	G47 & G83	14	2	0.0	G47, G83	2	1	0.5294152920271352
40	G24 | G75	14	2	0.0	G24, G75	2	1	0.7759350893764133
41	G40 | G75	14	2	0.0	G40, G75	2	1	0.8696016317106097
42	G40 | G47 | G69 | G75	14	4	0.5	G40, G47, G69, G75	4	1	0.16236905176026759
43	G40 | G47 | G75 | G83 | G84 | G99	14	6	1.5	G40, G47, G75, G83, G84, G99	6	1	0.29534202499112083
44	G40 | G92	12	2	0.0	G40, G92	2	1	0.596836916460421
45	G40 | G49	11	2	0.0	G40, G49	2	1	0.8280209323627085
46	True	9	1	0.5	True	1	1	0.6555190544919542
47	G61 | G75	9	2	0.0	G61, G75	2	1	1.1489346066795671
48	G17 | G18 | G19 | G88	9	4	0.5	G17, G18, G19, G88	4	1	0.3468855641488404
49	G14 & (G70 | G83)	8	3	0.0	G14, G70, G83	3	1	0.5080506387918533
50	~G69	7	1	0.5	G69	1	1	1.0422762021430674
