rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
2	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
3	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
4	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
5	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
6	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
7	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
8	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
9	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
10	G54 | (G48 & G50)	18	3	0.0	G48, G50, G54	3	1	0.35279789913372855
11	G48 | G54	17	2	0.0	G48, G54	2	1	0.5272095699649613
12	G48 | G54 | G84	15	3	0.0	G48, G54, G84	3	1	0.5028226509057147
13	G54 | (G47 & G48) | (G48 & G62)	15	4	0.5	G47, G48, G54, G62	4	1	0.13590907102405536
14	G48 | G54 | (G47 & G62)	15	4	0.5	G47, G48, G54, G62	4	1	0.13590907102405536
15	G54	15	1	0.5	G54	1	1	0.5367206823385688
16	G46	14	1	0.5	G46	1	1	1.3360326109699656
17	G54 | (G2 & G66 & G84) | (G62 & G66 & G84)	14	5	1.0	G2, G54, G62, G66, G84	5	1	0.2530150582691446
18	G54 & (G48 | G50)	13	3	0.0	G48, G50, G54	3	1	0.35279789913372855
19	G54 & ~G48	13	2	0.0	G48, G54	2	1	0.5272095699649613
20	G46 | G97	13	2	0.0	G46, G97	2	1	1.5187896595380226
21	G50 | G54 | (G47 & G72)	13	4	0.5	G47, G50, G54, G72	4	1	0.18986334942140032
22	G54 | (G47 & G62 & G66) | (G47 & G62 & G87)	13	5	1.0	G47, G54, G62, G66, G87	5	1	0.11612826082941534
23	G47 & G54 & G62	12	3	0.0	G47, G54, G62	3	1	0.4821417311822953
24	G47 & G54 & G62	12	3	0.0	G47, G54, G62	3	1	0.4821417311822953
25	G50 & G54	12	2	0.0	G50, G54	2	1	0.5940169611952583
26	G2 | G62	12	2	0.0	G2, G62	2	1	1.7184549781385507
27	G48 & G54	11	2	0.0	G48, G54	2	1	0.5272095699649613
28	G48 & G54	11	2	0.0	G48, G54	2	1	0.5272095699649613
29	G47 | G48 | G50	11	3	0.0	G47, G48, G50	3	1	1.01297893485746
30	G62 & G84	11	2	0.0	G62, G84	2	1	1.1583256228420191
31	G21 | G50	11	2	0.0	G21, G50	2	1	1.2582004003608291
32	G47 | G50	11	2	0.0	G47, G50	2	1	1.368671190466364
33	G47 & G62	10	2	0.0	G47, G62	2	1	1.1358911673637089
34	G53 & (G47 | G54) & (G54 | G62)	10	4	0.5	G47, G53, G54, G62	4	1	0.32519573355282205
35	G50	10	1	0.5	G50	1	1	1.5935862773511102
36	G50	10	1	0.5	G50	1	1	1.5935862773511102
37	G50	10	1	0.5	G50	1	1	1.5935862773511102
38	G50	10	1	0.5	G50	1	1	1.5935862773511102
39	G47 | G48 | G62 | (G66 & G74)	10	5	1.0	G47, G48, G62, G66, G74	5	1	0.055223979196867126
40	G47 | G84	9	2	0.0	G47, G84	2	1	0.9518166200170555
41	G50 & G55 & G62	9	3	0.0	G50, G55, G62	3	1	1.0726632325750765
42	G50 | G66	9	2	0.0	G50, G66	2	1	1.3190035440219945
43	~G2	9	1	0.5	G2	1	1	1.3700375872605601
44	G47 | G62	6	2	0.0	G47, G62	2	1	1.1358911673637089
45	G47	6	1	0.5	G47	1	1	1.447987757918186
46	G47	6	1	0.5	G47	1	1	1.447987757918186
47	G47 | G62 | (G54 & G66 & G84)	6	5	1.0	G47, G54, G62, G66, G84	5	1	0.3404220972325533
48	G47 & G50	5	2	0.0	G47, G50	2	1	1.368671190466364
49	G83	5	1	0.5	G83	1	1	1.496221380436654
50	~G72	3	1	0.5	G72	1	1	1.3894451924477815
