rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G63 & G90	17	3	0.0	G19, G63, G90	3	1	0.8996423386918904
2	G19 & G63 & G90	17	3	0.0	G19, G63, G90	3	1	0.8996423386918904
3	G19 & G63 & G90	17	3	0.0	G19, G63, G90	3	1	0.8996423386918904
4	G19 & G63 & G90	17	3	0.0	G19, G63, G90	3	1	0.8996423386918904
5	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
6	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
7	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
8	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
9	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
10	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
11	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
12	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
13	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
14	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
15	G63 & G90	17	2	0.0	G63, G90	2	1	1.2015884363916172
16	G24 & G63 & G90	16	3	0.0	G24, G63, G90	3	1	0.6832104579529259
17	G53 & G63 & G90	16	3	0.0	G53, G63, G90	3	1	0.8823306212246038
18	G34 & G63 & G90	16	3	0.0	G34, G63, G90	3	1	1.0888097791825093
19	G8 & G88	16	2	0.0	G8, G88	2	1	1.1442341090917367
20	G24 & G8	16	2	0.0	G24, G8	2	1	1.1550566973425989
21	G19 & G33 & G4	15	3	0.0	G19, G33, G4	3	1	0.5191268034967559
22	G23 & G90 & G99	15	3	0.0	G23, G90, G99	3	1	0.5960153513142976
23	G23 & G90 & G99	15	3	0.0	G23, G90, G99	3	1	0.5960153513142976
24	G34 & G90	15	2	0.0	G34, G90	2	1	1.133586612362355
25	G16 & G23 & G33	15	3	0.0	G16, G23, G33	3	1	1.19546610739298
26	G70 & G90	15	2	0.0	G70, G90	2	1	1.23738618047585
27	G23 & G99	15	2	0.0	G23, G99	2	1	1.3436750528927934
28	G23 & G99	15	2	0.0	G23, G99	2	1	1.3436750528927934
29	G23 & G57 & G63 & G90	15	4	0.5	G23, G57, G63, G90	4	1	0.5405057811733598
30	G23 & G28 & G52 & G63 & G9	15	5	1.0	G23, G28, G52, G63, G9	5	1	1.3592620125912445
31	G65 & G90	14	2	0.0	G65, G90	2	1	1.2548760421675587
32	G19 & G90	13	2	0.0	G19, G90	2	1	1.0957647066493463
33	G19 & G99	13	2	0.0	G19, G99	2	1	1.1029224895274603
34	G52 & ~G34	13	2	0.0	G34, G52	2	1	1.4835630321759599
35	G90	13	1	0.5	G90	1	1	1.2427741805775039
36	G90	13	1	0.5	G90	1	1	1.2427741805775039
37	G90	13	1	0.5	G90	1	1	1.2427741805775039
38	G16 & G23 & G90	12	3	0.0	G16, G23, G90	3	1	1.1084468805779681
39	G16 & G23 & G90	12	3	0.0	G16, G23, G90	3	1	1.1084468805779681
40	G16 & G23	12	2	0.0	G16, G23	2	1	1.3820520018625218
41	~G43	12	1	0.5	G43	1	1	1.251006532652141
42	G19 & ~G99	11	2	0.0	G19, G99	2	1	1.0525733720157286
43	G98	10	1	0.5	G98	1	1	1.250708928559264
44	~G63	10	1	0.5	G63	1	1	1.4509886833421586
45	G19	9	1	0.5	G19	1	1	1.052952350288445
46	~G16	9	1	0.5	G16	1	1	1.443318405687091
47	~G16	9	1	0.5	G16	1	1	1.443318405687091
48	G85 & G99	8	2	0.0	G85, G99	2	1	1.1562634809782388
49	G63 | (G2 & G23 & G28)	8	4	0.5	G2, G23, G28, G63	4	1	0.7840842175244049
50	~G90	7	1	0.5	G90	1	1	1.2427741805775039
