rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
2	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
3	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
4	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
5	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
6	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
7	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
8	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
9	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
10	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
11	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
12	G21 | ~G38	19	2	0.0	G21, G38	2	1	0.5254787823338587
13	~G38	18	1	0.5	G38	1	1	1.084385105019208
14	~G38	18	1	0.5	G38	1	1	1.084385105019208
15	~G38	18	1	0.5	G38	1	1	1.084385105019208
16	G65 & ~G38	17	2	0.0	G38, G65	2	1	0.9482033024437686
17	~G38 | (G19 & G44)	16	3	0.0	G19, G38, G44	3	1	0.899768671045485
18	G21	15	1	0.5	G21	1	1	2.1047539876668453
19	G21	15	1	0.5	G21	1	1	2.33919330481754
20	G21	15	1	0.5	G21	1	1	2.33919330481754
21	G21	15	1	0.5	G21	1	1	2.33919330481754
22	G21	15	1	0.5	G21	1	1	2.33919330481754
23	G21	15	1	0.5	G21	1	1	2.33919330481754
24	G21	15	1	0.5	G21	1	1	2.33919330481754
25	G21	15	1	0.5	G21	1	1	2.33919330481754
26	~G19 | ~G38	14	2	0.0	G19, G38	2	1	1.0273557544838956
27	G19 | (G29 & G93)	13	3	0.0	G19, G29, G93	3	1	1.708857403074588
28	G19 & G93	12	2	0.0	G19, G93	2	1	2.3297275571232485
29	G93 | ~G19 | ~G38	11	3	0.0	G19, G38, G93	3	1	0.7130893017719542
30	~G38 | ~G86	11	2	0.0	G38, G86	2	1	1.099298023490651
31	G93	11	1	0.5	G93	1	1	2.4105628670985944
32	G97	11	1	0.5	G97	1	1	2.425358196902617
33	G38 | ~G93 | ~G99	10	3	0.0	G38, G93, G99	3	1	0.9548119715689616
34	~G67	9	1	0.5	G67	1	1	1.9656219521209835
35	G38 & G92	8	2	0.0	G38, G92	2	1	1.036164422049201
36	G21 | ~G46	8	2	0.0	G21, G46	2	1	1.9299033705530007
37	~G19 | ~G20	8	2	0.0	G19, G20	2	1	2.0999669305005733
38	~G84	8	1	0.5	G84	1	1	1.6467560756036286
39	~G65	8	1	0.5	G65	1	1	1.9577558066292449
40	G85	8	1	0.5	G85	1	1	2.1405421684287544
41	G20 | G38	6	2	0.0	G20, G38	2	1	0.7869566396153551
42	G19 & G38	6	2	0.0	G19, G38	2	1	1.0273557544838956
43	~G13 & ~G19	6	2	0.0	G13, G19	2	1	1.9476734045807405
44	~G19	6	1	0.5	G19	1	1	1.5550167379580548
45	~G29	6	1	0.5	G29	1	1	1.9779571176423303
46	G42 | (G39 & ~G19)	5	3	0.0	G19, G39, G42	3	1	0.4433473165248787
47	~G21	5	1	0.5	G21	1	1	2.33919330481754
48	~G21	5	1	0.5	G21	1	1	2.33919330481754
49	G38	2	1	0.5	G38	1	1	1.084385105019208
50	G38	2	1	0.5	G38	1	1	1.084385105019208
