rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
2	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
3	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
4	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
5	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
6	G36 & G48 & G8	19	3	0.0	G36, G48, G8	3	1	0.23979232061043465
7	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
8	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
9	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
10	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
11	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
12	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
13	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
14	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
15	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
16	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
17	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
18	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
19	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
20	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
21	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
22	G48 & G8 & G90	19	3	0.0	G48, G8, G90	3	1	0.3292447670494983
23	G48 & G8	19	2	0.0	G48, G8	2	1	0.5326235244496885
24	G48 & G8	19	2	0.0	G48, G8	2	1	0.5326235244496885
25	G48 & G90	18	2	0.0	G48, G90	2	1	0.43797061293750483
26	G48 & G90	18	2	0.0	G48, G90	2	1	0.43797061293750483
27	G8 & G90	18	2	0.0	G8, G90	2	1	0.7436250746576976
28	G8 & G90	18	2	0.0	G8, G90	2	1	0.7436250746576976
29	G36 & G8	18	2	0.0	G36, G8	2	1	0.7625757774619212
30	G36 & G8	18	2	0.0	G36, G8	2	1	0.7625757774619212
31	G48	18	1	0.5	G48	1	1	0.5647397062594661
32	G8	18	1	0.5	G8	1	1	0.7527177223525152
33	G8	18	1	0.5	G8	1	1	0.7527177223525152
34	G8	18	1	0.5	G8	1	1	0.7527177223525152
35	G56	16	1	0.5	G56	1	1	0.7445398342555922
36	G37 & G48 & G50 & G8 & G90	16	5	1.0	G37, G48, G50, G8, G90	5	1	0.2026895585218198
37	G21 & G39 & G92	15	3	0.0	G21, G39, G92	3	1	0.3729767311168808
38	G21 & G39 & G8	15	3	0.0	G21, G39, G8	3	1	0.42870507285651777
39	G37 & G50	14	2	0.0	G37, G50	2	1	1.2838737787958476
40	G48 & G97	13	2	0.0	G48, G97	2	1	0.5694128807122744
41	G8 & G99	13	2	0.0	G8, G99	2	1	0.5782027180536016
42	G8 & G84	13	2	0.0	G8, G84	2	1	0.7442987561758416
43	G48 & G50 & G8 & G84	13	4	0.5	G48, G50, G8, G84	4	1	0.40079692695982877
44	G48 & G50 & G8 & G97	13	4	0.5	G48, G50, G8, G97	4	1	0.4483864095479341
45	G80	13	1	0.5	G80	1	1	1.5714453149813536
46	False	12	1	0.5	False	1	1	0.4676755492330421
47	G51 & G8	12	2	0.0	G51, G8	2	1	0.744232383459513
48	G75 & G90	12	2	0.0	G75, G90	2	1	0.8721852564823709
49	G48 & G84 & G90 & ~G8	12	4	0.5	G48, G8, G84, G90	4	1	0.16789011914795582
50	G83	10	1	0.5	G83	1	1	1.6062570241703678
